Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
44,67,921.14307,828.6309,2780.912,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,68,847.8469,825.2312,2780.9456,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,69,779.65045,825.2312,2780.9788,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,70,713.3539,824.0313,2781.012,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,71,649.2572,813.83215,2781.0454,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,72,590.46027,807.1327,2781.0789,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
44,73,550.0624,802.03314,2781.112,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
44,74,527.46356,797.43353,2781.1455,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
44,75,518.064,796.83356,2781.1787,Ended,0,Orange,81.856544,Roof,,90,Quick,None,All,,,,,,,,
45,0,1069.3353,889.8258,2782.1787,Began,0,Orange,82.27848,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,1,1069.3353,889.8258,2782.212,Moved,0,Orange,82.70042,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,2,1076.735,892.7256,2782.245,Moved,0,Orange,83.12236,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,3,1081.9347,894.22546,2782.2786,Moved,0,Orange,83.12236,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,4,1095.734,893.42554,2782.3118,Moved,0,Orange,83.12236,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,5,1120.4327,877.1269,2782.345,Moved,0,Orange,83.544304,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,6,1137.0319,859.62836,2782.3784,Moved,0,Orange,83.96624,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,7,1150.1311,845.82947,2782.4116,Moved,0,Orange,84.38818,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,8,1161.4305,834.4304,2782.445,Moved,0,Orange,84.38818,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,9,1171.83,822.43146,2782.4785,Moved,0,Orange,84.38818,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,10,1181.8295,805.53284,2782.5117,Moved,0,Orange,84.81013,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,11,1189.9291,783.0347,2782.5452,Moved,0,Orange,84.81013,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,12,1200.0286,749.1376,2782.5784,Moved,0,Orange,84.81013,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,13,1212.2279,712.04065,2782.6118,Moved,0,Orange,85.23207,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,14,1219.9275,686.5428,2782.645,Moved,0,Orange,85.65401,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,15,1224.3273,666.8444,2782.6785,Moved,0,Orange,86.07595,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,16,1227.2272,649.9458,2782.7117,Moved,0,Orange,86.497894,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,17,1227.2272,636.8469,2782.745,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,18,1223.6273,623.448,2782.7783,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,19,1220.3275,611.0491,2782.8118,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,20,1219.7275,603.94965,2782.845,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,21,1219.7275,602.74976,2782.8784,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,22,1219.7275,602.74976,2782.9116,Stationary,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,23,1222.6273,605.7495,2782.945,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,24,1224.5272,609.94916,2782.9783,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,25,1226.2272,612.04895,2783.0117,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,26,1228.6271,615.74866,2783.0452,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,27,1230.3269,618.8484,2783.0784,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,28,1233.3268,622.8481,2783.1118,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,29,1239.0265,627.7477,2783.145,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,30,1244.3262,633.2472,2783.1782,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,31,1248.126,637.2469,2783.2117,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,32,1248.926,638.0468,2783.2449,Moved,0,Orange,86.497894,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,33,1247.426,640.24664,2783.2783,Moved,0,Orange,86.497894,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,34,1230.527,643.5463,2783.3115,Moved,0,Orange,86.497894,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,35,1187.5292,649.3459,2783.345,Moved,0,Orange,86.497894,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,36,1126.2324,655.1454,2783.3782,Moved,0,Orange,86.497894,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,37,1055.6361,660.8449,2783.4116,Moved,0,Orange,86.91983,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,38,983.73975,665.8445,2783.445,Moved,0,Orange,87.341774,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,39,917.1433,667.0444,2783.4783,Moved,0,Orange,87.76372,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,40,862.44617,665.04456,2783.5117,Moved,0,Orange,87.76372,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,41,817.54846,662.8447,2783.545,Moved,0,Orange,87.76372,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,42,782.0503,661.1449,2783.5784,Moved,0,Orange,87.76372,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,43,755.6517,658.74506,2783.6116,Moved,0,Orange,88.18565,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,44,735.9527,655.6453,2783.6448,Moved,0,Orange,88.18565,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,45,721.35345,653.24554,2783.6782,Moved,0,Orange,88.6076,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,46,708.7541,651.0457,2783.7117,Moved,0,Orange,88.6076,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,47,692.15497,648.54596,2783.7449,Moved,0,Orange,88.6076,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,48,668.7562,646.04614,2783.7783,Moved,0,Orange,89.02954,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,49,642.65753,646.5461,2783.8115,Moved,0,Orange,89.02954,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,50,617.55884,648.8459,2783.845,Moved,0,Orange,89.45148,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,51,590.3603,650.64575,2783.8782,Moved,0,Orange,89.45148,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,52,564.86163,652.34564,2783.9116,Moved,0,Orange,89.87341,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,53,541.9628,651.84564,2783.9448,Moved,0,Orange,89.87341,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,54,520.36395,648.4459,2783.9783,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,55,501.86487,643.5463,2784.0115,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,56,490.46545,641.44653,2784.045,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,57,483.26587,640.4466,2784.0781,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,58,478.46613,640.4466,2784.1116,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,59,473.56635,640.4466,2784.1448,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,60,469.66656,640.9466,2784.1782,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,61,462.96692,642.24646,2784.2114,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,62,448.2677,646.94604,2784.2449,Moved,0,Orange,89.87341,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,63,427.16876,650.64575,2784.278,Moved,0,Orange,90.29536,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,64,409.5697,651.9457,2784.3115,Moved,0,Orange,90.7173,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,65,399.87018,651.9457,2784.3447,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,66,396.2704,651.9457,2784.3782,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,67,395.17047,651.9457,2784.4114,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,68,395.17047,651.9457,2784.4448,Stationary,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,69,394.17047,651.9457,2784.478,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,70,394.17047,651.9457,2784.5115,Stationary,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,71,394.17047,651.9457,2784.5447,Stationary,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,72,394.17047,651.9457,2784.5781,Stationary,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,73,394.17047,653.04553,2784.6113,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,74,396.07037,654.44543,2784.6448,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,75,397.17035,655.0454,2784.678,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,76,399.5702,656.74524,2784.7114,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,77,402.57007,659.445,2784.7446,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,78,406.8698,668.74426,2784.778,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,79,414.36945,692.2423,2784.8113,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,80,425.16888,719.04004,2784.8447,Moved,0,Orange,90.7173,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,81,437.06824,744.03796,2784.878,Moved,0,Orange,91.13924,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,82,451.76752,764.83624,2784.9114,Moved,0,Orange,91.56118,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,83,465.26678,781.53485,2784.9446,Moved,0,Orange,91.56118,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,84,476.9662,795.5337,2784.978,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,85,483.06586,803.23303,2785.0112,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,86,484.7658,806.0328,2785.0447,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,87,485.26575,808.7326,2785.078,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,88,486.36572,810.8324,2785.1113,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,89,486.86566,811.83234,2785.1445,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,90,488.0656,814.2321,2785.178,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,91,489.86554,819.83167,2785.2114,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,92,493.96527,829.8308,2785.2446,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,93,499.66498,842.72974,2785.278,Moved,0,Orange,91.98312,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,94,509.46448,859.72833,2785.3113,Moved,0,Orange,92.40506,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,95,522.9638,876.9269,2785.3447,Moved,0,Orange,92.40506,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,96,538.363,891.3257,2785.378,Moved,0,Orange,92.827,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,97,553.5622,903.1247,2785.4114,Moved,0,Orange,92.827,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,98,568.7614,912.12396,2785.4446,Moved,0,Orange,92.827,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,99,580.3608,916.82355,2785.478,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,100,586.96045,919.5233,2785.5112,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,101,589.16034,920.1233,2785.5447,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,102,592.96014,920.72327,2785.5781,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,103,598.45984,921.2232,2785.6113,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,104,602.3597,920.72327,2785.6448,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,105,606.55945,919.62335,2785.678,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,106,611.5592,918.6234,2785.7112,Moved,0,Orange,93.24895,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,107,620.5587,916.82355,2785.7446,Moved,0,Orange,93.67088,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,108,632.1581,915.32367,2785.7778,Moved,0,Orange,93.67088,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,109,645.55743,911.724,2785.8113,Moved,0,Orange,93.67088,Outside,,83,Quick,Spatial,Timing,,,,,,,,
45,110,660.7566,907.6243,2785.8445,Moved,0,Orange,93.67088,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,111,681.05554,903.3247,2785.8777,Moved,0,Orange,94.09283,Bound,,83,Quick,Spatial,Timing,,,,,,,,
45,112,710.15405,896.4253,2785.9111,Moved,0,Orange,94.09283,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,113,744.9522,888.42596,2785.9446,Moved,0,Orange,94.51477,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,114,780.1504,883.42633,2785.9778,Moved,0,Orange,94.51477,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,115,815.4486,880.6266,2786.0112,Moved,0,Orange,94.936714,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,116,850.8467,880.0266,2786.0444,Moved,0,Orange,95.35865,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,117,884.5449,880.12665,2786.078,Moved,0,Orange,95.780594,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,118,904.54395,881.32654,2786.111,Moved,0,Orange,95.780594,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,119,924.4429,882.9264,2786.1445,Moved,0,Orange,96.20254,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,120,943.0419,884.72626,2786.1777,Moved,0,Orange,96.20254,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,121,960.641,887.12604,2786.2112,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,122,978.7401,888.9259,2786.2444,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,123,997.23914,889.42584,2786.2778,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,124,1012.93823,889.42584,2786.311,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,125,1028.3375,888.8259,2786.3445,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,126,1042.9368,887.726,2786.3777,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,127,1056.736,886.0261,2786.4111,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,128,1069.4353,883.42633,2786.4443,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,129,1083.8346,880.0266,2786.4778,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,130,1099.0338,873.7272,2786.511,Moved,0,Orange,96.624466,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,131,1111.0332,868.7276,2786.5444,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,132,1119.3328,865.0279,2786.5776,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,133,1122.2325,863.628,2786.611,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,134,1122.2325,862.5281,2786.6443,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,135,1121.4326,861.5282,2786.6777,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,136,1119.2328,860.9282,2786.7112,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,137,1117.0328,862.1281,2786.7444,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,138,1109.4332,872.2273,2786.7778,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,139,1099.2338,882.72644,2786.811,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,140,1096.7339,884.4263,2786.8445,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,141,1098.4338,880.9266,2786.8777,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,142,1111.2332,859.5283,2786.9111,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,143,1143.8314,785.33453,2786.9443,Moved,0,Orange,97.04641,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,144,1170.7301,711.9407,2786.9778,Moved,0,Orange,97.46835,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,145,1181.6295,671.844,2787.011,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,146,1172.13,668.3443,2787.0444,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,147,1134.3319,766.23615,2787.0776,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,148,1109.4332,831.93066,2787.111,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,149,1101.6337,854.0288,2787.1443,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,150,1104.7335,846.5294,2787.1775,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,151,1129.7322,712.34064,2787.211,Moved,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
45,152,1139.2317,686.0428,2787.2444,Ended,0,Orange,97.8903,Roof,,83,Quick,Spatial,Timing,,,,,,,,
46,0,1154.3309,656.8452,2787.2444,Began,1,Orange,97.8903,Roof,,99,Erratic,None,All,,,,,,,,
46,1,1154.3309,656.8452,2787.2776,Moved,1,Orange,97.8903,Roof,,99,Erratic,None,All,,,,,,,,
46,2,1154.3309,656.8452,2787.311,Ended,1,Orange,97.8903,Roof,,99,Erratic,None,All,,,,,,,,
47,0,1175.3298,727.8393,2787.311,Began,0,Orange,97.8903,Roof,,90,Quick,None,All,,,,,,,,
47,1,1169.2301,799.43335,2787.3442,Moved,0,Orange,98.31223,Roof,,90,Quick,None,All,,,,,,,,
47,2,1156.5308,829.9308,2787.3777,Moved,0,Orange,98.31223,Roof,,90,Quick,None,All,,,,,,,,
47,3,1148.4313,835.1304,2787.411,Moved,0,Orange,98.31223,Roof,,90,Quick,None,All,,,,,,,,
47,4,1139.7317,764.53625,2787.4443,Moved,0,Orange,98.31223,Roof,,90,Quick,None,All,,,,,,,,
47,5,1129.1322,730.3391,2787.4775,Ended,0,Orange,98.31223,Roof,,90,Quick,None,All,,,,,,,,
48,0,1124.3325,694.8421,2787.4775,Began,1,Orange,98.31223,Roof,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
48,1,1124.3325,694.8421,2787.511,Ended,1,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
49,0,1155.3308,696.8419,2787.5442,Began,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
49,1,1155.3308,696.8419,2787.5776,Ended,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
50,0,1157.3308,728.83923,2787.5776,Began,1,Orange,98.73418,Roof,,88,Quick,None,All,,,,,,,,
50,1,1140.3317,820.3316,2787.6108,Moved,1,Orange,98.73418,Roof,,88,Quick,None,All,,,,,,,,
50,2,1137.3318,826.3311,2787.6443,Moved,1,Orange,98.73418,Roof,,88,Quick,None,All,,,,,,,,
50,3,1157.6307,752.73724,2787.6775,Moved,1,Orange,98.73418,Roof,,88,Quick,None,All,,,,,,,,
50,4,1164.2303,719.83997,2787.711,Ended,1,Orange,98.73418,Roof,,88,Quick,None,All,,,,,,,,
51,0,1169.3301,689.84247,2787.711,Began,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
51,1,1169.3301,686.3428,2787.7441,Ended,0,Orange,98.73418,Outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
52,0,1173.33,629.8475,2787.7441,Began,1,Orange,98.73418,Outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
52,1,1173.33,629.8475,2787.7776,Ended,1,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
53,0,1167.3302,653.8455,2787.7776,Began,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
53,1,1168.6301,671.34406,2787.8108,Ended,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,0,1173.33,725.8395,2787.8108,Began,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,1,1153.4309,833.43054,2787.8442,Moved,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,2,1141.3315,846.12946,2787.8777,Moved,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,3,1135.132,841.6298,2787.911,Moved,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,4,1140.6316,751.83734,2787.9443,Moved,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
54,5,1128.6322,680.04333,2787.9775,Ended,1,Orange,98.73418,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,0,1138.3318,662.8447,2788.0107,Began,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,1,1138.3318,662.8447,2788.0442,Ended,0,Orange,98.73418,Roof,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,0,1128.3323,685.84283,2788.0442,Began,1,Orange,98.73418,Roof,,93,Erratic,Behavioral,Behavioral,,,,,,,,
56,1,1131.0321,766.7361,2788.0774,Moved,1,Orange,98.73418,Roof,,93,Erratic,Behavioral,Behavioral,,,,,,,,
56,2,1104.3335,799.2334,2788.1108,Ended,1,Orange,98.73418,Roof,,93,Erratic,Behavioral,Behavioral,,,,,,,,
57,0,1430.3165,1107.8076,2791.355,Began,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,1,1430.3165,1107.8076,2791.3884,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,2,1430.3165,1107.8076,2791.4214,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,3,1430.3165,1107.8076,2791.4548,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,4,1430.3165,1107.8076,2791.488,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,5,1430.3165,1109.0076,2791.5212,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,6,1430.3165,1110.0074,2791.5547,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,7,1430.3165,1110.0074,2791.5881,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,8,1430.3165,1110.0074,2791.6213,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,9,1430.3165,1110.0074,2791.6545,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,10,1430.3165,1110.0074,2791.688,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,11,1430.3165,1109.0076,2791.7214,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,12,1430.3165,1109.0076,2791.7546,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,13,1430.3165,1108.0077,2791.788,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,14,1430.3165,1108.0077,2791.8213,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,15,1430.3165,1108.0077,2791.8547,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,16,1430.3165,1107.0077,2791.888,Moved,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,17,1430.3165,1107.0077,2791.9214,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
57,18,1430.3165,1107.0077,2791.9546,Stationary,0,Orange,99.15612,Super outside,missing_Ended,53,Precise,Technical,Limited,,,,,,,,
