Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
20,15,524.0,652.0,2102.2847,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,16,534.0,660.0,2102.3179,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,17,529.0,650.0,2102.3513,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,18,513.0,629.0,2102.3845,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,19,476.0,595.0,2102.418,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,20,431.0,552.0,2102.4512,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,21,400.0,510.0,2102.4846,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,22,391.0,483.0,2102.5178,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,23,392.0,474.0,2102.5513,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,24,403.0,472.99997,2102.5845,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,25,429.0,480.0,2102.618,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,26,475.0,501.0,2102.6511,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,27,525.0,520.0,2102.6846,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,28,573.0,554.0,2102.7178,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,29,606.0,580.0,2102.7512,Moved,0,RedDefault,62.5,Bound,,91,Quick,None,All,,,,,,,,
20,30,604.0,586.0,2102.7844,Moved,0,RedDefault,63.04348,Outside,,91,Quick,None,All,,,,,,,,
20,31,563.0,568.0,2102.8179,Moved,0,RedDefault,63.586956,Outside,,91,Quick,None,All,,,,,,,,
20,32,493.0,499.99997,2102.851,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,33,449.0,430.00003,2102.8845,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,34,435.0,405.0,2102.9177,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,35,433.0,421.99997,2102.9512,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,36,482.0,486.0,2102.9846,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,37,539.0,527.0,2103.0178,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,38,575.0,551.0,2103.0513,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,39,580.0,566.0,2103.0845,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,40,570.0,578.0,2103.118,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,41,531.0,571.0,2103.1511,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,42,484.0,517.0,2103.1846,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,43,445.0,463.00003,2103.2178,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,44,420.0,433.99997,2103.2512,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,45,409.0,438.0,2103.2844,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,46,408.0,469.99997,2103.3179,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,47,455.0,507.0,2103.351,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,48,525.0,550.0,2103.3845,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,49,560.0,606.0,2103.4177,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,50,555.0,654.0,2103.4512,Moved,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
20,51,529.0,647.0,2103.4844,Ended,0,RedDefault,64.13044,Outside,,91,Quick,None,All,,,,,,,,
21,0,466.0,112.00003,2104.2512,Began,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,1,513.0,163.00003,2104.2844,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,2,548.0,202.99997,2104.3179,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,3,573.0,217.99997,2104.351,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,4,577.0,217.99997,2104.3845,Moved,0,RedDefault,64.13044,Bound,,90,Quick,None,All,,,,,,,,
21,5,565.0,205.99997,2104.4177,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,6,515.0,160.99997,2104.4512,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,7,460.0,100.99997,2104.4844,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,8,419.0,67.00003,2104.5178,Moved,0,RedDefault,64.13044,Super outside,,90,Quick,None,All,,,,,,,,
21,9,401.0,61.00003,2104.551,Moved,0,RedDefault,64.13044,Super outside,,90,Quick,None,All,,,,,,,,
21,10,397.0,64.99997,2104.5845,Moved,0,RedDefault,64.13044,Super outside,,90,Quick,None,All,,,,,,,,
21,11,417.0,84.0,2104.6177,Moved,0,RedDefault,64.13044,Super outside,,90,Quick,None,All,,,,,,,,
21,12,489.0,127.00003,2104.6511,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,13,542.0,195.0,2104.6843,Moved,0,RedDefault,64.13044,Outside,,90,Quick,None,All,,,,,,,,
21,14,587.0,246.0,2104.7178,Moved,0,RedDefault,64.13044,Bound,,90,Quick,None,All,,,,,,,,
21,15,620.0,259.99997,2104.751,Moved,0,RedDefault,64.13044,BottomCake,,90,Quick,None,All,,,,,,,,
21,16,629.0,250.99997,2104.7844,Moved,0,RedDefault,64.67391,BottomCake,,90,Quick,None,All,,,,,,,,
21,17,598.0,205.99997,2104.8176,Moved,0,RedDefault,64.67391,BottomCake,,90,Quick,None,All,,,,,,,,
21,18,524.0,136.99997,2104.851,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,19,452.0,75.0,2104.8843,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,20,400.0,36.0,2104.9177,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,21,377.0,28.00003,2104.9512,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,22,392.0,40.00003,2104.9844,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,23,451.0,96.0,2105.0178,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,24,531.0,145.00003,2105.051,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,25,584.0,186.0,2105.0845,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,26,594.0,216.0,2105.1177,Moved,0,RedDefault,64.67391,Bound,,90,Quick,None,All,,,,,,,,
21,27,587.0,222.0,2105.1511,Moved,0,RedDefault,64.67391,Bound,,90,Quick,None,All,,,,,,,,
21,28,550.0,213.0,2105.1843,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,29,489.0,168.0,2105.2178,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,30,436.0,114.0,2105.251,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,31,416.0,90.0,2105.2844,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,32,415.0,88.99997,2105.3176,Moved,0,RedDefault,64.67391,Super outside,,90,Quick,None,All,,,,,,,,
21,33,472.0,130.99997,2105.351,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,34,504.0,192.0,2105.3843,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,35,537.0,234.0,2105.4177,Moved,0,RedDefault,64.67391,Outside,,90,Quick,None,All,,,,,,,,
21,36,578.0,261.0,2105.451,Moved,0,RedDefault,64.67391,Bound,,90,Quick,None,All,,,,,,,,
21,37,614.0,273.0,2105.4844,Moved,0,RedDefault,64.67391,BottomCake,,90,Quick,None,All,,,,,,,,
21,38,625.0,274.99997,2105.5176,Moved,0,RedDefault,65.21739,BottomCake,,90,Quick,None,All,,,,,,,,
21,39,619.0,276.0,2105.551,Moved,0,RedDefault,65.21739,BottomCake,,90,Quick,None,All,,,,,,,,
21,40,587.0,231.0,2105.5845,Ended,0,RedDefault,65.21739,BottomCake,,90,Quick,None,All,,,,,,,,
22,0,1733.0,845.00006,2108.3176,Began,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,1,1733.0,845.00006,2108.3508,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,2,1748.0,864.0,2108.3843,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,3,1754.0,876.0,2108.4175,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,4,1766.0,891.99994,2108.451,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,5,1790.0,912.0,2108.4841,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,6,1822.0,927.99994,2108.5176,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,7,1854.0,938.00006,2108.5508,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,8,1874.0,942.99994,2108.5842,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,9,1882.0,944.00006,2108.6174,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,10,1883.0,944.00006,2108.651,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,11,1855.0,933.0,2108.684,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,12,1810.0,912.0,2108.7175,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,13,1775.0,894.99994,2108.7507,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,14,1755.0,888.99994,2108.7842,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,15,1752.0,891.0,2108.8174,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,16,1755.0,897.99994,2108.8508,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,17,1757.0,899.00006,2108.884,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,18,1759.0,899.00006,2108.9175,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,19,1783.0,899.00006,2108.951,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,20,1818.0,899.00006,2108.9841,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,21,1836.0,900.99994,2109.0176,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,22,1838.0,903.99994,2109.0508,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,23,1837.0,906.0,2109.0842,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,24,1822.0,906.0,2109.1174,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,25,1811.0,903.0,2109.151,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,26,1809.0,900.99994,2109.184,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,27,1810.0,900.0,2109.2175,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,28,1818.0,900.0,2109.2507,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,29,1823.0,900.0,2109.2842,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,30,1823.0,900.0,2109.3174,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,31,1823.0,900.0,2109.3508,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,32,1823.0,900.0,2109.384,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,33,1823.0,900.0,2109.4175,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,34,1823.0,900.0,2109.4507,Stationary,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,35,1823.0,899.00006,2109.4841,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,36,1823.0,894.99994,2109.5173,Moved,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
22,37,1815.0,873.0,2109.5508,Ended,0,RedDefault,65.21739,Outside,,84,Quick,None,All,,,,,,,,
23,0,1497.0,568.0,2109.684,Began,0,RedDefault,65.21739,BottomIcing,,82,Quick,None,All,,,,,,,,
23,1,1497.0,568.0,2109.7175,Stationary,0,RedDefault,65.76087,BottomIcing,,82,Quick,None,All,,,,,,,,
23,2,1551.0,601.0,2109.7507,Moved,0,RedDefault,66.30435,Outside,,82,Quick,None,All,,,,,,,,
23,3,1663.0,666.0,2109.7842,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,4,1777.0,735.0,2109.8174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,5,1871.0,798.99994,2109.8508,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,6,1914.0,836.00006,2109.884,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,7,1918.0,843.0,2109.9175,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,8,1897.0,837.99994,2109.9507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,9,1845.0,801.0,2109.9841,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,10,1775.0,752.0,2110.0173,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,11,1694.0,702.0,2110.0508,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,12,1637.0,671.0,2110.084,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,13,1621.0,668.0,2110.1174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,14,1657.0,718.0,2110.1506,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,15,1767.0,800.00006,2110.184,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,16,1874.0,873.99994,2110.2175,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,17,1935.0,924.99994,2110.2507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,18,1933.0,936.0,2110.2842,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,19,1874.0,888.99994,2110.3174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,20,1773.0,795.99994,2110.3508,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,21,1695.0,702.0,2110.384,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,22,1658.0,654.0,2110.4175,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,23,1651.0,672.0,2110.4507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,24,1713.0,739.0,2110.4841,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,25,1809.0,801.0,2110.5173,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,26,1876.0,846.0,2110.5508,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,27,1891.0,860.00006,2110.584,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,28,1857.0,836.00006,2110.6174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,29,1764.0,752.0,2110.6506,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,30,1673.0,660.0,2110.684,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,31,1613.0,602.0,2110.7173,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,32,1595.0,592.0,2110.7507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,33,1629.0,637.0,2110.784,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,34,1735.0,717.0,2110.8174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,35,1839.0,795.0,2110.8506,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,36,1904.0,852.99994,2110.884,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,37,1916.0,876.99994,2110.9175,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,38,1866.0,852.99994,2110.9507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,39,1775.0,783.99994,2110.9841,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,40,1709.0,729.0,2111.0173,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,41,1685.0,721.0,2111.0508,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,42,1716.0,768.99994,2111.084,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,43,1815.0,843.99994,2111.1174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,44,1899.0,915.0,2111.1506,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,45,1939.0,948.0,2111.184,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,46,1921.0,936.99994,2111.2173,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,47,1758.0,749.0,2111.3174,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,48,1810.0,776.00006,2111.3506,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,49,1818.0,788.00006,2111.384,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,50,1793.0,777.0,2111.4172,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,51,1688.0,716.0,2111.4507,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,52,1561.0,630.0,2111.484,Moved,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
23,53,1518.0,589.0,2111.5173,Ended,0,RedDefault,66.847824,Outside,,82,Quick,None,All,,,,,,,,
24,0,816.0,70.99997,2115.917,Began,0,RedDefault,66.847824,Super outside,,91,Quick,None,All,,,,,,,,
24,1,816.0,70.99997,2115.9504,Stationary,0,RedDefault,66.847824,Super outside,,91,Quick,None,All,,,,,,,,
24,2,815.0,108.0,2115.9836,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,3,868.0,151.99997,2116.017,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,4,948.0,207.0,2116.0503,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,5,1036.0,256.99997,2116.0837,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,6,1098.0,283.00003,2116.117,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,7,1128.0,292.00003,2116.1504,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,8,1131.0,291.0,2116.1838,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,9,1100.0,271.99997,2116.217,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,10,1036.0,235.00003,2116.2505,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,11,958.0,190.99997,2116.2837,Moved,0,RedDefault,66.847824,Bound,,91,Quick,None,All,,,,,,,,
24,12,892.0,150.0,2116.3171,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,13,856.0,127.99997,2116.3503,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,14,853.0,126.0,2116.3838,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,15,913.0,166.00003,2116.417,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,16,1015.0,228.0,2116.4504,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,17,1115.0,288.0,2116.4836,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,18,1170.0,324.0,2116.517,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,19,1175.0,331.00003,2116.5503,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,20,1090.0,277.99997,2116.5837,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,21,994.0,208.99997,2116.617,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,22,931.0,157.00003,2116.6504,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,23,903.0,145.00003,2116.6836,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,24,896.0,153.0,2116.717,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,25,907.0,181.00003,2116.7502,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,26,962.0,223.99997,2116.7837,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,27,1045.0,277.00003,2116.8171,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,28,1115.0,306.0,2116.8503,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,29,1130.0,325.99997,2116.8838,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,30,1080.0,319.00003,2116.917,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,31,973.0,252.0,2116.9504,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,32,866.0,172.99997,2116.9836,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,33,777.0,130.99997,2117.017,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,34,735.0,123.0,2117.0503,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,35,730.0,141.0,2117.0837,Moved,0,RedDefault,66.847824,Outside,,91,Quick,None,All,,,,,,,,
24,36,772.0,199.00003,2117.117,Moved,0,RedDefault,66.847824,Bound,,91,Quick,None,All,,,,,,,,
24,37,835.0,270.0,2117.1504,Moved,0,RedDefault,66.847824,BottomCake,,91,Quick,None,All,,,,,,,,
24,38,903.0,352.99997,2117.1836,Moved,0,RedDefault,67.391304,BottomCake,,91,Quick,None,All,,,,,,,,
24,39,941.0,426.0,2117.217,Moved,0,RedDefault,67.391304,BottomCake,,91,Quick,None,All,,,,,,,,
24,40,940.0,450.0,2117.2502,Moved,0,RedDefault,67.934784,Bound,,91,Quick,None,All,,,,,,,,
24,41,894.0,409.99997,2117.2837,Moved,0,RedDefault,67.934784,BottomCake,,91,Quick,None,All,,,,,,,,
24,42,815.0,330.0,2117.317,Moved,0,RedDefault,67.934784,BottomCake,,91,Quick,None,All,,,,,,,,
24,43,756.0,268.00003,2117.3503,Moved,0,RedDefault,68.478264,BottomCake,,91,Quick,None,All,,,,,,,,
24,44,727.0,256.99997,2117.3835,Moved,0,RedDefault,69.021736,BottomCake,,91,Quick,None,All,,,,,,,,
24,45,717.0,279.0,2117.417,Moved,0,RedDefault,69.565216,BottomCake,,91,Quick,None,All,,,,,,,,
24,46,723.0,312.0,2117.4502,Moved,0,RedDefault,70.108696,BottomCake,,91,Quick,None,All,,,,,,,,
24,47,767.0,363.0,2117.4836,Moved,0,RedDefault,70.108696,BottomCake,,91,Quick,None,All,,,,,,,,
24,48,829.0,421.99997,2117.517,Moved,0,RedDefault,70.652176,BottomCake,,91,Quick,None,All,,,,,,,,
24,49,870.0,447.0,2117.5503,Moved,0,RedDefault,71.19565,Bound,,91,Quick,None,All,,,,,,,,
24,50,876.0,442.00003,2117.5837,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,51,837.0,393.0,2117.617,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,52,752.0,313.00003,2117.6504,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,53,688.0,244.00003,2117.6836,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,54,664.0,210.0,2117.717,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,55,666.0,207.0,2117.7502,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,56,730.0,255.0,2117.7837,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,57,813.0,319.99997,2117.817,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,58,864.0,373.00003,2117.8503,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,59,883.0,393.0,2117.8835,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,60,881.0,379.99997,2117.917,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,61,821.0,322.00003,2117.9502,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,62,759.0,262.00003,2117.9836,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,63,723.0,223.00003,2118.0168,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
