Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
39,41,1685.0,626.0,1825.5485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,42,1577.0,627.0,1825.5818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,43,1503.0,629.0,1825.6152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,44,1478.0,638.0,1825.6486,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,45,1488.0,643.0,1825.6819,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,46,1570.0,652.0,1825.7152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,47,1663.0,652.0,1825.7485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,48,1722.0,641.0,1825.7819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,49,1731.0,630.0,1825.8152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,50,1730.0,633.0,1825.8485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,51,1715.0,649.0,1825.8818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,52,1693.0,658.0,1825.9152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,53,1671.0,643.0,1825.9485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,54,1608.0,654.0,1825.9818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,55,1601.0,652.0,1826.0151,Canceled,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
40,0,1677.0,415.00003,1825.9818,Began,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,1,1626.0,532.0,1826.0151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,2,1618.0,556.0,1826.0485,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,3,1612.0,612.0,1826.0818,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,4,1655.0,666.0,1826.1151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,5,1771.0,682.0,1826.1484,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,6,1871.0,683.0,1826.1818,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,7,1913.0,678.0,1826.2151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,8,1912.0,676.0,1826.2484,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,9,1872.0,676.0,1826.2819,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
40,10,1832.0,16.00003,1855.5608,Canceled,1,Orange,83.12236,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,
41,0,1691.0,277.99997,1826.8817,Began,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,1,1732.0,298.00003,1826.915,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,2,1761.0,307.00003,1826.9485,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,3,1772.0,322.00003,1826.9818,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,4,1772.0,337.00003,1827.0151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,5,1772.0,343.99997,1827.0485,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,6,1772.0,345.0,1827.0818,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,7,1727.0,345.0,1827.1151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,8,1645.0,339.0,1827.1484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,9,1566.0,334.00003,1827.1818,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,10,1518.0,331.00003,1827.2151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,11,1502.0,331.00003,1827.2484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,12,1501.0,336.0,1827.2817,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,13,1540.0,349.99997,1827.3151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,14,1609.0,367.00003,1827.3484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,15,1711.0,375.0,1827.3817,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,16,1806.0,375.0,1827.415,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,17,1878.0,375.0,1827.4484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,18,1925.0,370.99997,1827.4817,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,19,1935.0,361.99997,1827.515,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,20,1935.0,352.99997,1827.5483,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,21,1919.0,340.99997,1827.5817,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,22,1882.0,336.0,1827.6151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,23,1820.0,331.99997,1827.6484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,24,1750.0,325.00003,1827.6818,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,25,1684.0,316.00003,1827.7151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,26,1609.0,306.0,1827.7484,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,27,1545.0,283.00003,1827.7817,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,28,1499.0,265.99997,1827.8151,Moved,0,Orange,81.4346,Outside,,89,Quick,None,All,,,,,,,,
41,29,1476.0,259.99997,1827.8484,Moved,0,Orange,81.856544,Bound,,89,Quick,None,All,,,,,,,,
41,30,1474.0,258.0,1827.8817,Moved,0,Orange,82.27848,Wall,,89,Quick,None,All,,,,,,,,
41,31,1499.0,271.00003,1827.915,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,32,1555.0,291.0,1827.9484,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,33,1618.0,306.0,1827.9817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,34,1681.0,316.99997,1828.015,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,35,1739.0,322.00003,1828.0483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,36,1791.0,325.99997,1828.0817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,37,1826.0,328.99997,1828.115,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,38,1835.0,331.99997,1828.1483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,39,1817.0,334.99997,1828.1816,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,40,1749.0,334.99997,1828.215,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,41,1678.0,331.99997,1828.2483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,42,1607.0,324.0,1828.2817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,43,1560.0,316.99997,1828.3151,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,44,1541.0,316.99997,1828.3484,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,45,1533.0,319.00003,1828.3817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,46,1532.0,319.00003,1828.415,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,47,1548.0,325.99997,1828.4484,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,48,1615.0,352.99997,1828.4817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,49,1722.0,367.99997,1828.515,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,50,1840.0,367.99997,1828.5483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,51,1914.0,361.00003,1828.5817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,52,1918.0,358.00003,1828.615,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,53,1789.0,358.00003,1828.6483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,54,1653.0,355.00003,1828.6816,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,55,1572.0,351.0,1828.715,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,56,1547.0,340.00003,1828.7483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,57,1548.0,313.00003,1828.7816,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,58,1567.0,301.99997,1828.815,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,59,1605.0,325.00003,1828.8483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,60,1647.0,343.00003,1828.8816,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,61,1690.0,346.99997,1828.9149,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,62,1744.0,346.99997,1828.9484,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,63,1772.0,343.99997,1828.9817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,64,1773.0,343.99997,1829.015,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,65,1756.0,343.00003,1829.0483,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,66,1705.0,334.00003,1829.0817,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,67,1640.0,327.0,1829.115,Moved,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
41,68,1608.0,306.0,1829.1483,Ended,0,Orange,82.27848,Outside,,89,Quick,None,All,,,,,,,,
42,0,373.0,280.00003,1833.9707,Began,0,Orange,82.27848,Outside,,99,Erratic,None,All,,,,,,,,
42,1,457.0,279.0,1834.004,Moved,0,Orange,82.27848,Outside,,99,Erratic,None,All,,,,,,,,
42,2,544.0,249.0,1834.0374,Ended,0,Orange,82.27848,Outside,,99,Erratic,None,All,,,,,,,,
43,0,547.0,196.00003,1834.1707,Began,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,1,462.0,201.0,1834.204,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,2,368.0,211.99997,1834.2373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,3,282.0,226.00003,1834.2708,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,4,221.0,237.0,1834.3041,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,5,178.0,244.99997,1834.3374,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,6,155.0,249.0,1834.3707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,7,151.0,249.0,1834.404,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,8,173.0,249.0,1834.4374,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,9,257.0,247.99997,1834.4707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,10,362.0,235.99997,1834.504,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,11,454.0,220.99997,1834.5374,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,12,533.0,205.99997,1834.5707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,13,591.0,193.00003,1834.604,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,14,615.0,187.99997,1834.6373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,15,609.0,187.99997,1834.6707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,16,551.0,205.99997,1834.704,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,17,449.0,235.99997,1834.7373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,18,324.0,270.0,1834.7706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,19,216.0,292.00003,1834.804,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,20,146.0,301.00003,1834.8373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,21,121.0,301.99997,1834.8706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,22,135.0,295.99997,1834.9039,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,23,213.0,274.00003,1834.9374,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,24,323.0,247.99997,1834.9707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,25,445.0,220.00003,1835.004,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,26,560.0,193.99997,1835.0374,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,27,654.0,174.0,1835.0707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,28,693.0,169.00003,1835.104,Moved,0,Orange,82.27848,Bound,,91,Quick,None,All,,,,,,,,
43,29,679.0,175.99997,1835.1373,Moved,0,Orange,82.27848,Wall,,91,Quick,None,All,,,,,,,,
43,30,583.0,208.99997,1835.1707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,31,461.0,243.0,1835.204,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,32,342.0,268.99997,1835.2373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,33,238.0,286.99997,1835.2706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,34,182.0,294.0,1835.304,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,35,169.0,295.00003,1835.3373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,36,190.0,294.0,1835.3706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,37,277.0,283.00003,1835.4039,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,38,399.0,262.99997,1835.4373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,39,527.0,241.99997,1835.4706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,40,628.0,222.0,1835.5039,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,41,676.0,214.00003,1835.5372,Moved,0,Orange,82.27848,Wall,,91,Quick,None,All,,,,,,,,
43,42,673.0,213.0,1835.5706,Moved,0,Orange,82.27848,Wall,,91,Quick,None,All,,,,,,,,
43,43,582.0,231.0,1835.604,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,44,453.0,253.00003,1835.6373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,45,322.0,265.99997,1835.6707,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,46,216.0,270.0,1835.704,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,47,154.0,270.0,1835.7373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,48,140.0,268.99997,1835.7706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,49,168.0,264.0,1835.804,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,50,263.0,259.99997,1835.8373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,51,398.0,250.00003,1835.8706,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,52,541.0,232.00003,1835.9039,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,53,642.0,217.00003,1835.9373,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,54,682.0,211.00003,1835.9706,Moved,0,Orange,82.27848,Wall,,91,Quick,None,All,,,,,,,,
43,55,667.0,213.0,1836.0039,Moved,0,Orange,82.27848,Bound,,91,Quick,None,All,,,,,,,,
43,56,571.0,234.0,1836.0372,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
43,57,479.0,246.0,1836.0706,Ended,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,0,479.0,695.0,1840.1036,Began,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,1,468.0,723.0,1840.137,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,2,449.0,749.0,1840.1703,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,3,411.0,776.00006,1840.2037,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,4,377.0,792.99994,1840.237,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,5,355.0,798.0,1840.2704,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,6,332.0,797.00006,1840.3037,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,7,327.0,767.0,1840.337,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,8,355.0,726.0,1840.3704,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,9,399.0,688.0,1840.4037,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,10,449.0,661.0,1840.437,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,11,506.0,647.0,1840.4703,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,12,565.0,646.0,1840.5037,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,13,604.0,662.0,1840.537,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,14,625.0,690.0,1840.5703,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,15,627.0,723.0,1840.6036,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,16,622.0,756.0,1840.637,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,17,581.0,786.0,1840.6703,Moved,0,Orange,82.27848,Outside,,91,Quick,None,All,,,,,,,,
44,18,506.0,803.00006,1840.7036,Moved,0,Orange,82.70042,Outside,,91,Quick,None,All,,,,,,,,
44,19,430.0,807.0,1840.7369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,20,362.0,807.0,1840.7703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,21,322.0,795.0,1840.8036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,22,311.0,780.0,1840.837,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,23,310.0,767.0,1840.8704,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,24,317.0,758.0,1840.9037,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,25,341.0,753.0,1840.937,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,26,387.0,751.0,1840.9703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,27,460.0,751.0,1841.0037,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,28,540.0,755.0,1841.037,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,29,578.0,766.0,1841.0703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,30,582.0,774.99994,1841.1036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,31,572.0,780.99994,1841.137,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,32,521.0,783.99994,1841.1703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,33,452.0,783.99994,1841.2036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,34,380.0,783.99994,1841.2369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,35,328.0,783.99994,1841.2703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,36,308.0,783.0,1841.3036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,37,307.0,776.00006,1841.3369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,38,332.0,768.99994,1841.3702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,39,384.0,763.0,1841.4036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,40,448.0,753.0,1841.4369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,41,504.0,743.0,1841.4702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,42,540.0,733.0,1841.5037,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,43,568.0,721.0,1841.537,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,44,582.0,704.0,1841.5703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,45,583.0,676.0,1841.6036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,46,566.0,651.0,1841.637,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,47,511.0,650.0,1841.6703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,48,445.0,667.0,1841.7036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,49,386.0,680.0,1841.7369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,50,338.0,694.0,1841.7703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,51,310.0,707.0,1841.8036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,52,304.0,714.0,1841.8369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,53,308.0,716.0,1841.8702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,54,344.0,716.0,1841.9036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,55,416.0,710.0,1841.9369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,56,513.0,695.0,1841.9702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,57,608.0,680.0,1842.0035,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,58,673.0,672.0,1842.0369,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,59,691.0,671.0,1842.0702,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,60,686.0,679.0,1842.1035,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,61,630.0,686.0,1842.1368,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,62,538.0,697.0,1842.1703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,63,425.0,706.0,1842.2036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,64,315.0,706.0,1842.2369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,65,241.0,706.0,1842.2703,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,66,208.0,706.0,1842.3036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,67,205.0,700.0,1842.3369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,68,241.0,692.0,1842.3702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,69,329.0,680.0,1842.4036,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,70,446.0,666.0,1842.4369,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,71,556.0,652.0,1842.4702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,72,643.0,649.0,1842.5035,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,73,691.0,650.0,1842.5369,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,74,698.0,664.0,1842.5702,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,75,675.0,671.0,1842.6035,Moved,0,Orange,83.12236,Wall,,91,Quick,None,All,,,,,,,,
44,76,612.0,683.0,1842.6368,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,77,539.0,702.0,1842.6702,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,78,461.0,711.0,1842.7035,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,79,399.0,712.0,1842.7368,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
