# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
# Conversion Time: 2025-05-31T00:00:19.940504
# Dataset: Coloring
# Total Rows: 498
# Total Sequences: 11
# ML Processing Time: 2025-05-30T23:38:41.445331
# ML Total Sequences: 11
# ML Total Touch Points: 498
# Quality Distribution: {'high': 462, 'medium': 36, 'low': 0}
# Behavioral Patterns: {'drag': 491, 'complex': 3, 'hold': 2, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
6,73,1275.000000,664.000000,16.755379,Moved,0,0.274531,-0.881176,-0.167719,RedDefault,Roof,34.177216,-0.083066,0.938066,-10690.161854,0.480613,0.480613,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.421940,15981.511195,1102.658562,1.334888,-0.019882,106.962610,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.363184,high,1.000000,201,73,1,0.703803,0.874864,0.660460,0.033382,0.066782,0.963805,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1601.668028,0,25.000000,104.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,74,1224.000000,486.000000,16.788786,Moved,0,0.267332,-1.012173,-0.189802,RedDefault,Wall,34.599155,0.125882,1.063948,3940.910689,0.471906,0.471906,normal,428951.912160,732.000000,585.999880,drag,0,-0.000000,0.421940,16166.673286,1119.447348,-1.849838,-3.184726,185.162091,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.368159,high,1.000000,201,74,1,0.703803,0.874864,0.660460,-0.033375,0.033407,-0.955240,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5542.578717,0,-51.000000,-178.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,75,1170.000000,147.000061,16.855576,Moved,0,0.255468,-0.946384,-0.170038,RedDefault,Door,35.021095,-0.069051,0.994897,-402.956419,0.484975,0.484975,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.421940,16509.947169,1136.302924,-1.728761,0.121077,343.273883,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.373134,high,1.000000,201,75,1,0.703803,0.874864,0.660460,0.033383,0.066790,0.964248,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5139.622299,0,-54.000000,-338.999939,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,76,1174.000000,85.000000,16.888988,Moved,0,0.296857,-1.030473,-0.132919,RedDefault,Outside,35.021095,0.085689,1.080586,-3280.192541,0.489573,0.489573,normal,428951.912160,732.000000,585.999880,drag,0,-0.421940,0.000000,16572.076128,1153.191912,-1.506370,0.222392,62.128959,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.378109,high,1.000000,201,76,1,0.703803,0.874864,0.660460,-0.033377,0.033413,-0.954912,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1859.429758,0,4.000000,-62.000061,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,77,1210.000000,342.000000,16.955795,Moved,0,0.269894,-0.925614,-0.116205,RedDefault,Door,35.021095,-0.109449,0.971137,2025.041781,0.477779,0.477779,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,16831.585280,1170.147707,1.431624,2.937994,259.509152,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.383085,high,1.000000,201,77,1,0.703803,0.874864,0.660460,0.033394,0.066807,0.965231,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3884.471539,0,36.000000,257.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,78,1250.000000,587.000000,16.989210,Moved,0,0.252540,-0.979324,-0.145028,RedDefault,Roof,35.443040,0.050570,1.021707,3544.706561,0.467913,0.467913,normal,428951.912160,732.000000,585.999880,drag,0,0.421945,0.421945,17079.829112,1187.136917,1.408959,-0.022665,248.243832,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.388060,high,1.000000,201,78,1,0.703803,0.874864,0.660460,-0.033392,0.033415,-0.954809,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7429.178100,0,40.000000,245.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,79,1257.000000,610.000000,17.056015,Moved,0,0.275628,-0.967612,-0.162473,RedDefault,Roof,35.864980,-0.002569,1.019138,-7069.300442,0.468970,0.468970,normal,428951.912160,732.000000,585.999880,drag,0,-0.000005,0.421940,17103.870742,1204.192932,1.275355,-0.133603,24.041631,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.393035,high,1.000000,201,79,1,0.703803,0.874864,0.660460,0.033390,0.066805,0.965127,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,359.877658,0,7.000000,23.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,80,1218.000000,372.000000,17.089420,Moved,0,0.270260,-0.993111,-0.159423,RedDefault,Wall,36.286920,0.022363,1.041501,6859.824144,0.479567,0.479567,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.421940,17345.044953,1221.282352,-1.733218,-3.008574,241.174211,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.398010,high,1.000000,201,80,1,0.703803,0.874864,0.660460,-0.033400,0.033405,-0.955367,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7219.701802,0,-39.000000,-238.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,81,1191.000000,121.000000,17.156218,Moved,0,0.271114,-0.962733,-0.185410,RedDefault,Bound,36.708862,-0.024283,1.017219,-3440.404692,0.486356,0.486356,normal,428951.912160,732.000000,585.999880,drag,0,0.000002,0.421942,17597.492968,1238.438570,-1.677954,0.055264,252.448014,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.402985,high,1.000000,201,81,1,0.703803,0.874864,0.660460,0.033393,0.066798,0.964702,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3779.297110,0,-27.000000,-251.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,82,1201.000000,175.000000,17.189627,Moved,0,0.310399,-0.924394,-0.152226,RedDefault,Door,37.130802,-0.030292,0.986927,-2135.490350,0.483758,0.483758,normal,428951.912160,732.000000,585.999880,drag,0,-0.000002,0.421940,17652.411089,1255.628197,1.387686,3.065640,54.918121,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.407960,high,1.000000,201,82,1,0.703803,0.874864,0.660460,-0.033389,0.033409,-0.955131,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1643.806760,0,10.000000,54.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,83,1254.000000,505.000000,17.256424,Moved,0,0.267821,-0.958341,-0.151738,RedDefault,Wall,37.552742,0.019636,1.006563,3359.822330,0.467284,0.467284,normal,428951.912160,732.000000,585.999880,drag,0,-0.000000,0.421940,17986.640052,1272.884621,1.411550,0.023865,334.228963,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.412935,high,1.000000,201,83,1,0.703803,0.874864,0.660460,0.033388,0.066797,0.964685,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5003.629090,0,53.000000,330.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,84,1285.000000,679.000000,17.289830,Moved,0,0.269773,-0.928664,-0.155153,RedDefault,Roof,37.552742,-0.027141,0.979422,287.033336,0.469211,0.469211,normal,428951.912160,732.000000,585.999880,drag,0,-0.421940,0.000000,18163.379974,1290.174451,1.394485,-0.017065,176.739922,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.417910,high,1.000000,201,84,1,0.703803,0.874864,0.660460,-0.033391,0.033406,-0.955309,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5290.662426,0,31.000000,174.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,85,1275.000000,614.000000,17.356620,Moved,0,0.282216,-1.024861,-0.172233,RedDefault,Roof,37.552742,0.097449,1.076871,-4306.013192,0.465471,0.465471,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,18229.144706,1307.531071,-1.723446,-3.117931,65.764732,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.422886,high,1.000000,201,85,1,0.703803,0.874864,0.660460,0.033384,0.066790,0.964265,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,984.649234,0,-10.000000,-65.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,86,1202.000000,175.000000,17.390013,Moved,0,0.269284,-0.925736,-0.167598,RedDefault,Door,37.974680,-0.098305,0.978565,12342.453867,0.481002,0.481002,normal,428951.912160,732.000000,585.999880,drag,0,0.421938,0.421938,18674.172795,1324.921083,-1.735576,-0.012130,445.028089,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.427861,high,1.000000,201,86,1,0.703803,0.874864,0.660460,-0.033397,0.033393,-0.956074,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,13327.103101,0,-73.000000,-439.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,87,1196.000000,73.000000,17.456831,Moved,0,0.261720,-1.064908,-0.173819,RedDefault,Outside,38.396625,0.131722,1.110288,-11797.936647,0.498201,0.498201,normal,428951.912160,732.000000,585.999880,drag,0,0.000008,0.421945,18776.349113,1342.377914,-1.629552,0.106023,102.176318,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.432836,high,1.000000,201,87,1,0.703803,0.874864,0.660460,0.033426,0.066818,0.965892,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1529.166454,0,-6.000000,-102.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,88,1241.000000,316.000000,17.490233,Moved,0,0.277824,-0.927566,-0.117791,RedDefault,Door,38.396625,-0.134870,0.975418,5869.647070,0.471469,0.471469,normal,428951.912160,732.000000,585.999880,drag,0,-0.421945,0.000000,19023.480657,1359.868147,1.387686,3.017238,247.131544,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.437811,high,1.000000,201,88,1,0.703803,0.874864,0.660460,-0.033417,0.033402,-0.955568,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7398.813524,0,45.000000,243.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,89,1295.000000,624.000000,17.557085,Moved,0,0.255468,-1.000552,-0.145394,RedDefault,Roof,38.818565,0.067419,1.042837,-2721.383502,0.459584,0.459584,normal,428951.912160,732.000000,585.999880,drag,0,0.421940,0.421940,19336.178595,1377.425232,1.397236,0.009550,312.697937,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.442786,high,1.000000,201,89,1,0.703803,0.874864,0.660460,0.033451,0.066852,0.967859,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4677.430022,0,54.000000,308.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,90,1309.000000,666.000000,17.590488,Moved,0,0.286730,-0.910852,-0.186507,RedDefault,Roof,39.240505,-0.069877,0.972960,-3352.059731,0.473664,0.473664,normal,428951.912160,732.000000,585.999880,drag,0,-0.000000,0.421940,19380.450482,1395.015720,1.249046,-0.148190,44.271887,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.447761,high,1.000000,201,90,1,0.703803,0.874864,0.660460,-0.033449,0.033403,-0.955459,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1325.370291,0,14.000000,42.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,91,1265.000000,413.000000,17.657303,Moved,0,0.290146,-1.027179,-0.170404,RedDefault,Wall,39.662450,0.107928,1.080888,2518.070088,0.462587,0.462587,normal,428951.912160,732.000000,585.999880,drag,0,0.000005,0.421945,19637.248068,1412.673023,-1.742987,-2.992033,256.797586,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.452736,high,1.000000,201,91,1,0.703803,0.874864,0.660460,0.033411,0.066814,0.965674,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3843.440379,0,-44.000000,-253.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,92,1238.000000,83.000060,17.690710,Moved,0,0.277702,-0.907436,-0.174429,RedDefault,Outside,40.084390,-0.116013,0.964875,6067.702587,0.483075,0.483075,normal,428951.912160,732.000000,585.999880,drag,0,-0.000005,0.421940,19968.350711,1430.363733,-1.652433,0.090554,331.102643,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.457711,high,1.000000,201,92,1,0.703803,0.874864,0.660460,-0.033407,0.033407,-0.955246,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,9911.142966,0,-27.000000,-329.999940,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,93,1244.000000,122.999939,17.757486,Moved,0,0.297710,-0.938302,-0.162229,RedDefault,Door,40.084390,0.032802,0.997678,-9305.428497,0.477119,0.477119,normal,428951.912160,732.000000,585.999880,drag,0,-0.421940,0.000000,20008.798088,1448.121220,1.421906,3.074339,40.447377,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.462687,high,1.000000,201,93,1,0.703803,0.874864,0.660460,0.033369,0.066776,0.963477,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,605.714469,0,6.000000,39.999879,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,94,1297.000000,454.000000,17.790913,Moved,0,0.282216,-0.958585,-0.163571,RedDefault,Wall,40.506330,0.014887,1.012564,9422.805229,0.462147,0.462147,normal,428951.912160,732.000000,585.999880,drag,0,0.421940,0.421940,20344.014496,1465.912132,1.412023,-0.009883,335.216408,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.467662,high,1.000000,201,94,1,0.703803,0.874864,0.660460,-0.033350,0.033426,-0.954142,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10028.519698,0,53.000000,331.000061,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,95,1348.000000,674.000000,17.857695,Moved,0,0.260378,-0.940132,-0.148078,RedDefault,Roof,40.928272,-0.025867,0.986698,-6646.860329,0.478659,0.478659,normal,428951.912160,732.000000,585.999880,drag,0,0.000002,0.421942,20569.848506,1483.769827,1.343002,-0.069021,225.834010,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.472637,high,1.000000,201,95,1,0.703803,0.874864,0.660460,0.033356,0.066782,0.963805,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3381.659370,0,51.000000,220.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,96,1337.000000,619.000000,17.891110,Moved,0,0.286365,-1.024007,-0.191022,RedDefault,Roof,41.350210,0.093619,1.080317,-1703.116007,0.468823,0.468823,normal,428951.912160,732.000000,585.999880,drag,0,-0.000004,0.421938,20625.937721,1501.660937,-1.768192,-3.111194,56.089215,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.477612,high,1.000000,201,96,1,0.703803,0.874864,0.660460,-0.033367,0.033415,-0.954769,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1678.543362,0,-11.000000,-55.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,97,1262.000000,286.000000,17.957886,Moved,0,0.273433,-0.927078,-0.160155,RedDefault,Bound,41.772152,-0.100578,0.979739,3433.217655,0.469427,0.469427,normal,428951.912160,732.000000,585.999880,drag,0,0.000004,0.421942,20967.279192,1519.618822,-1.792325,-0.024133,341.341471,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.482587,high,1.000000,201,97,1,0.703803,0.874864,0.660460,0.033360,0.066776,0.963443,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5111.761017,0,-75.000000,-333.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,98,1233.000000,114.000000,17.991299,Moved,0,0.277946,-1.039623,-0.163693,RedDefault,Bound,42.194090,0.108776,1.088515,108.589841,0.479599,0.479599,normal,428951.912160,732.000000,585.999880,drag,0,-0.000004,0.421938,21141.706827,1537.610121,-1.737830,0.054495,174.427635,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.487562,high,1.000000,201,98,1,0.703803,0.874864,0.660460,-0.033363,0.033413,-0.954907,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5220.350858,0,-29.000000,-172.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,99,1258.000000,249.999939,18.058104,Moved,0,0.307349,-0.930616,-0.149175,RedDefault,Door,42.194090,-0.097172,0.991344,-3150.463419,0.474476,0.474476,normal,428951.912160,732.000000,585.999880,drag,0,-0.421938,0.000000,21279.985472,1555.668225,1.389002,3.126832,138.278644,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.492537,high,1.000000,201,99,1,0.703803,0.874864,0.660460,0.033392,0.066805,0.965122,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2069.887439,0,25.000000,135.999939,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,100,1341.000000,645.000000,18.091517,Moved,0,0.270139,-0.988962,-0.153934,RedDefault,Roof,42.616036,0.045342,1.036686,10010.057836,0.470440,0.470440,normal,428951.912160,732.000000,585.999880,drag,0,0.421945,0.421945,21683.611596,1573.759741,1.363683,-0.025319,403.626124,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.497512,high,1.000000,201,100,1,0.703803,0.874864,0.660460,-0.033392,0.033413,-0.954912,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12079.945275,0,83.000000,395.000061,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,101,1356.000000,687.000000,18.158314,Moved,0,0.284412,-0.889624,-0.191997,RedDefault,Roof,42.616036,-0.083174,0.953512,-11412.280570,0.481359,0.481359,normal,428951.912160,732.000000,585.999880,drag,0,-0.421945,0.000000,21728.209802,1591.918055,1.227772,-0.135911,44.598206,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.502488,high,1.000000,201,101,1,0.703803,0.874864,0.660460,0.033384,0.066797,0.964685,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,667.664704,0,15.000000,42.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,102,1304.000000,425.000000,18.191723,Moved,0,0.290268,-0.967978,-0.164548,RedDefault,Wall,43.037975,0.070360,1.023872,7327.473868,0.464983,0.464983,normal,428951.912160,732.000000,585.999880,drag,0,0.421940,0.421940,21995.320266,1610.109778,-1.766723,-2.994496,267.110464,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.507463,high,1.000000,201,102,1,0.703803,0.874864,0.660460,-0.033388,0.033409,-0.955131,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7995.138573,0,-52.000000,-262.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,103,1271.000000,114.000000,18.258503,Moved,0,0.268796,-0.929152,-0.169915,RedDefault,Bound,43.459915,-0.041810,0.982062,-3311.919224,0.475022,0.475022,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.421940,22308.066169,1628.368281,-1.676510,0.090213,312.745903,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.512438,high,1.000000,201,103,1,0.703803,0.874864,0.660460,0.033371,0.066780,0.963696,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4683.219349,0,-33.000000,-311.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,104,1283.000000,134.000000,18.291931,Moved,0,0.314302,-1.003145,-0.146004,RedDefault,Wall,43.459915,0.079259,1.061321,-3985.491065,0.475064,0.475064,normal,428951.912160,732.000000,585.999880,drag,0,-0.421940,0.000000,22331.389977,1646.660212,1.030377,2.706887,23.323808,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.517413,high,1.000000,201,104,1,0.703803,0.874864,0.660460,-0.033352,0.033428,-0.954033,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,697.728283,0,12.000000,20.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,105,1340.000000,463.000000,18.358723,Moved,0,0.265259,-0.962489,-0.168695,RedDefault,Wall,43.459915,-0.048798,1.012524,4301.427792,0.468507,0.468507,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,22665.291160,1665.018935,1.399247,0.368870,333.901183,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.522388,high,1.000000,201,105,1,0.703803,0.874864,0.660460,0.033363,0.066792,0.964351,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4999.156075,0,57.000000,329.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,106,1373.000000,650.000000,18.392149,Moved,0,0.262452,-0.929030,-0.177479,RedDefault,Roof,43.881860,-0.030955,0.981569,681.681610,0.478687,0.478687,normal,428951.912160,732.000000,585.999880,drag,0,0.421945,0.421945,22855.180601,1683.411084,1.396124,-0.003123,189.889442,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.527363,high,1.000000,201,106,1,0.703803,0.874864,0.660460,-0.033365,0.033426,-0.954142,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5680.837685,0,33.000000,187.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,107,1360.000000,565.000000,18.458956,Moved,0,0.302590,-1.031937,-0.165889,RedDefault,Wall,44.303800,0.106537,1.088106,-4393.717834,0.461598,0.461598,normal,428951.912160,732.000000,585.999880,drag,0,-0.000005,0.421940,22941.168973,1701.870040,-1.722561,-3.118686,85.988371,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.532338,high,1.000000,201,107,1,0.703803,0.874864,0.660460,0.033380,0.066807,0.965231,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1287.119851,0,-13.000000,-85.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
