# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:23.208889
# Dataset: Coloring
# Total Rows: 1729
# Total Sequences: 13
# ML Processing Time: 2025-05-30T23:38:55.193418
# ML Total Sequences: 13
# ML Total Touch Points: 1729
# Quality Distribution: {'high': 1632, 'medium': 97, 'low': 0}
# Behavioral Patterns: {'drag': 1727, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
10,34,805.649048,415.265381,2454.588130,Moved,0,-0.016519,-0.071278,-1.011660,Green,Wall,75.527420,0.037799,1.014303,-463.533301,0.464495,0.464495,normal,256397.988971,525.756248,487.674640,drag,0,0.000002,0.421936,854.080893,85890.746900,-1.606498,0.109531,14.007766,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.138776,high,1.000000,245,34,1,0.568100,1.475283,0.869718,-0.000390,0.033130,-0.086444,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,422.812020,0,-0.500000,-13.998840,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,35,809.548950,412.565674,2454.621580,Moved,0,-0.016519,-0.075454,-1.000449,Green,Bound,75.527420,-0.010877,1.003426,-281.013284,0.466157,0.466157,normal,256397.988971,525.756248,487.674640,drag,0,-0.421936,0.000000,858.824062,88345.368480,-0.605506,1.000993,4.743169,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.142857,high,1.000000,245,35,1,0.568100,1.475283,0.869718,0.000320,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,141.798736,0,3.899902,-2.699707,1,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,36,825.648000,444.562927,2454.654790,Moved,0,-0.015296,-0.083928,-0.966278,Green,Wall,75.527420,-0.033389,0.970037,936.762811,0.457855,0.457855,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,894.643102,90800.023270,1.104641,1.710147,35.819040,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.146939,high,1.000000,245,36,1,0.568100,1.475283,0.869718,-0.000240,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1078.561547,0,16.099050,31.997253,1,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,37,831.447754,499.958300,2454.688230,Moved,0,-0.015097,-0.068525,-0.997282,Green,Wall,75.527420,0.029711,0.999748,587.052644,0.447507,0.447507,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,950.341257,93254.711500,1.466479,0.361838,55.698155,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.151020,high,1.000000,245,37,1,0.568100,1.475283,0.869718,0.000230,0.033440,-0.022924,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1665.614192,0,5.799754,55.395373,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,38,830.147700,532.055664,2454.721440,Moved,0,-0.016519,-0.064441,-1.007271,Green,Wall,75.527420,0.009717,1.009465,-698.325066,0.442994,0.442994,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,982.464939,95709.432940,1.611278,0.144799,32.123682,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.155102,high,1.000000,245,38,1,0.568100,1.475283,0.869718,-0.000230,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,967.289126,0,-1.300054,32.097364,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,39,827.347961,552.154000,2454.755000,Moved,0,-0.016106,-0.056395,-1.015133,Green,Wall,75.527420,0.007361,1.016826,-362.628886,0.452726,0.452726,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1002.757342,98164.187940,1.709208,0.097930,20.292404,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.159184,high,1.000000,245,39,1,0.568100,1.475283,0.869718,0.000350,0.033560,0.001664,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,604.660240,0,-2.799739,20.098336,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,40,826.247900,561.253235,2454.788000,Moved,0,-0.018248,-0.059760,-1.012685,Green,Wall,75.527420,-0.002214,1.014611,-326.918195,0.453834,0.453834,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1011.922833,100618.975940,1.691108,-0.018099,9.165490,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.163265,high,1.000000,245,40,1,0.568100,1.475283,0.869718,-0.000560,0.033000,-0.113081,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,277.742045,0,-1.100061,9.099235,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,41,826.247900,562.553100,2454.821530,Moved,0,-0.015602,-0.063217,-1.003401,Green,Wall,75.527420,-0.009100,1.005511,-238.974833,0.454141,0.454141,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1013.222698,103073.797470,1.570796,-0.120312,1.299865,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.167347,high,1.000000,245,41,1,0.568100,1.475283,0.869718,0.000530,0.033530,-0.004483,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,38.767212,0,0.000000,1.299865,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,42,826.247900,558.753400,2454.854740,Moved,0,-0.017330,-0.065665,-1.000954,Green,Wall,75.527420,-0.002257,1.003255,75.647087,0.455165,0.455165,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1017.022398,105528.652210,-1.570796,-3.141593,3.799700,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.171429,high,1.000000,245,42,1,0.568100,1.475283,0.869718,-0.000320,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,114.414299,0,0.000000,-3.799700,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,43,827.547900,536.555300,2454.888180,Moved,0,-0.015296,-0.070253,-1.013083,Green,Wall,75.527420,0.012376,1.015631,550.541655,0.444764,0.444764,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1039.258531,107983.540390,-1.512300,0.058497,22.236134,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.175510,high,1.000000,245,43,1,0.568100,1.475283,0.869718,0.000230,0.033440,-0.022924,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,664.955954,0,1.300000,-22.198100,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,44,833.147644,494.758800,2454.921390,Moved,0,-0.016519,-0.077809,-0.992893,Green,Wall,75.527420,-0.019557,0.996074,604.840363,0.449044,0.449044,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1081.428480,110438.461780,-1.437613,0.074687,42.169948,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.179592,high,1.000000,245,44,1,0.568100,1.475283,0.869718,-0.000230,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1269.796316,0,5.599744,-41.796500,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,45,842.147200,465.761169,2454.954830,Moved,0,-0.015097,-0.091056,-0.965972,Green,Wall,75.527420,-0.025702,0.970372,-361.840285,0.458218,0.458218,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1111.790539,112893.416610,-1.269867,0.167746,30.362059,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.183673,high,1.000000,245,45,1,0.568100,1.475283,0.869718,0.000230,0.033440,-0.022924,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,907.956031,0,8.999556,-28.997631,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,46,850.346741,451.062378,2454.988000,Moved,0,-0.013154,-0.087599,-0.982094,Green,Wall,75.527420,0.015709,0.986080,-400.535931,0.459809,0.459809,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1128.621668,115348.404610,-1.061956,0.207911,16.831130,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.187755,high,1.000000,245,46,1,0.568100,1.475283,0.869718,-0.000270,0.033170,-0.078248,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,507.420099,0,8.199541,-14.698791,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,47,850.946655,485.459534,2455.088130,Moved,0,-0.018768,-0.060984,-1.017274,Green,Wall,75.527420,0.033193,1.019273,-163.842913,0.454014,0.454014,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1163.024055,117803.492740,1.553357,2.615313,34.402387,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.191837,high,1.000000,245,47,1,0.568100,1.475283,0.869718,0.066960,0.100130,13.642007,1,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,343.577186,0,0.599914,34.397156,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,48,842.847100,497.058600,2455.121340,Moved,0,-0.018768,-0.060984,-1.017274,Green,Wall,75.527420,0.000000,1.019273,82.412574,0.449106,0.449106,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1177.171180,120258.614080,2.180376,0.627019,14.147124,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.195918,high,1.000000,245,48,1,0.568100,1.475283,0.869718,-0.066920,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,425.989760,0,-8.099555,11.599066,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,49,822.548200,502.858100,2455.154790,Moved,0,-0.015602,-0.064961,-1.003600,Green,Wall,75.527420,-0.013452,1.005821,205.134823,0.444712,0.444712,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1198.282303,122713.768870,2.863301,0.682925,21.111124,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.200000,high,1.000000,245,49,1,0.568100,1.475283,0.869718,0.000240,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,631.124584,0,-20.298900,5.799500,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,50,785.750100,502.658081,2455.188000,Moved,0,-0.017330,-0.070773,-0.997481,Green,Wall,75.527420,-0.005682,1.000139,476.934209,0.443354,0.443354,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1235.080947,125168.956870,-3.136157,-5.999459,36.798644,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.204082,high,1.000000,245,50,1,0.568100,1.475283,0.869718,-0.000240,0.033210,-0.070051,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1108.058793,0,-36.798100,-0.200019,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,51,756.751600,496.258667,2455.221440,Moved,0,-0.010707,-0.075867,-0.988518,Green,Wall,75.527420,-0.008656,0.991483,-220.014193,0.440092,0.440092,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1264.777167,127624.178310,-2.924393,0.211764,29.696220,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.208163,high,1.000000,245,51,1,0.568100,1.475283,0.869718,0.000230,0.033440,-0.022924,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,888.044601,0,-28.998500,-6.399414,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,52,739.552500,489.459229,2455.254640,Moved,0,-0.015602,-0.079339,-0.995340,Green,Wall,75.527420,0.007136,0.998619,-330.985695,0.448520,0.448520,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1283.271528,130079.432950,-2.765113,0.159280,18.494361,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.212245,high,1.000000,245,52,1,0.568100,1.475283,0.869718,-0.000240,0.033200,-0.072101,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,557.058906,0,-17.199100,-6.799438,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,53,734.852800,483.859619,2455.288000,Moved,0,-0.018768,-0.071783,-0.989222,Green,Wall,75.527420,-0.006619,0.992000,-337.920509,0.450256,0.450256,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1290.581988,132534.720950,-2.269040,0.496073,7.310459,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.216327,high,1.000000,245,53,1,0.568100,1.475283,0.869718,0.000160,0.033360,-0.039316,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,219.138397,0,-4.699700,-5.599610,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,54,738.152600,473.460571,2455.321290,Moved,0,-0.019273,-0.072701,-1.004319,Green,Wall,75.527420,0.015131,1.007131,108.588622,0.456324,0.456324,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1301.492023,134990.042240,-1.263529,1.005511,10.910036,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.220408,high,1.000000,245,54,1,0.568100,1.475283,0.869718,-0.000070,0.033290,-0.053659,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,327.727018,0,3.299800,-10.399048,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,55,745.852200,458.861755,2455.354740,Moved,0,-0.020695,-0.074230,-0.994330,Green,Wall,75.527420,-0.009819,0.997312,165.690640,0.452911,0.452911,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1317.996849,137445.396980,-1.085460,0.178069,16.504826,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.224490,high,1.000000,245,55,1,0.568100,1.475283,0.869718,0.000160,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,493.417659,0,7.699600,-14.598816,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,56,752.551800,448.462646,2455.388000,Moved,0,-0.013154,-0.079033,-0.989635,Green,Wall,75.527420,-0.004439,0.992873,-121.488360,0.453550,0.453550,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1330.367221,139900.784980,-0.998476,0.086984,12.370372,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.228571,high,1.000000,245,56,1,0.568100,1.475283,0.869718,-0.000190,0.033260,-0.059806,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,371.929299,0,6.699600,-10.399109,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,57,759.051500,444.662964,2455.421140,Moved,0,-0.017024,-0.082704,-0.979432,Green,Wall,75.527420,-0.009807,0.983065,-144.746002,0.455677,0.455677,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1337.896078,142356.206120,-0.529014,0.469462,7.528857,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.232653,high,1.000000,245,57,1,0.568100,1.475283,0.869718,-0.000120,0.033140,-0.084395,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,227.183296,0,6.499700,-3.799682,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,58,766.151100,446.162842,2455.454590,Moved,0,-0.015296,-0.080762,-0.984847,Green,Wall,75.527420,0.005206,0.988271,-10.253482,0.453035,0.453035,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1345.152382,144811.660710,0.208201,0.737215,7.256304,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.236735,high,1.000000,245,58,1,0.568100,1.475283,0.869718,0.000310,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,216.929814,0,7.099600,1.499878,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,59,774.350700,461.161560,2455.487790,Moved,0,-0.015097,-0.071997,-0.991669,Green,Wall,75.527420,0.006122,0.994394,297.940867,0.453320,0.453320,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1362.246094,147267.148500,1.070500,0.862300,17.093712,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.240816,high,1.000000,245,59,1,0.568100,1.475283,0.869718,-0.000250,0.033200,-0.072101,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,514.870681,0,8.199600,14.998718,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,60,785.550100,486.159500,2455.521240,Moved,0,-0.014072,-0.064135,-1.008708,Green,Wall,75.527420,0.016450,1.010843,304.023983,0.447683,0.447683,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1389.638129,149722.669740,1.149596,0.079096,27.392035,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.244898,high,1.000000,245,60,1,0.568100,1.475283,0.869718,0.000250,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,818.894664,0,11.199400,24.997940,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,61,790.749900,507.657700,2455.554690,Moved,0,-0.017544,-0.059546,-1.015332,Green,Wall,75.527420,0.006384,1.017227,-157.666043,0.444881,0.444881,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1411.756233,152178.224430,1.333483,0.183887,22.118104,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.248980,high,1.000000,245,61,1,0.568100,1.475283,0.869718,0.000000,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,661.228621,0,5.199800,21.498200,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,62,793.449700,521.856500,2455.588000,Moved,0,-0.015602,-0.061489,-1.009014,Green,Wall,75.527420,-0.006221,1.011006,-227.329176,0.445935,0.445935,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1426.209427,154633.812430,1.382897,0.049414,14.453195,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.253061,high,1.000000,245,62,1,0.568100,1.475283,0.869718,-0.000140,0.033310,-0.049561,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,433.899445,0,2.699800,14.198800,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,63,793.449700,529.955800,2455.621340,Moved,0,-0.015801,-0.070559,-0.989222,Green,Wall,75.527420,-0.019146,0.991861,-190.969104,0.446002,0.446002,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1434.308727,157089.433770,1.570796,0.187900,8.099300,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.257143,high,1.000000,245,63,1,0.568100,1.475283,0.869718,0.000030,0.033340,-0.043414,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,242.930341,0,0.000000,8.099300,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,64,790.449951,533.955500,2455.654540,Moved,0,-0.015801,-0.069550,-0.986774,Green,Wall,75.527420,-0.002512,0.989348,-92.339742,0.446705,0.446705,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1439.308337,159545.088310,2.214293,0.643497,4.999609,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.261224,high,1.000000,245,64,1,0.568100,1.475283,0.869718,-0.000140,0.033200,-0.072101,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,150.590599,0,-2.999749,3.999700,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,65,780.650400,534.955400,2455.688000,Moved,0,-0.017024,-0.066888,-1.003401,Green,Wall,75.527420,0.016423,1.005772,143.803558,0.450364,0.450364,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1449.158768,162000.776310,3.039909,0.825616,9.850431,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.265306,high,1.000000,245,65,1,0.568100,1.475283,0.869718,0.000260,0.033460,-0.018826,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,294.394157,0,-9.799551,0.999900,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,66,766.051147,530.955750,2455.721190,Moved,0,-0.017024,-0.066582,-1.008708,Green,Wall,75.527420,0.005275,1.011047,161.683399,0.444484,0.444484,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1464.295987,164456.497500,-2.874191,-5.914100,15.137219,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.269388,high,1.000000,245,66,1,0.568100,1.475283,0.869718,-0.000270,0.033190,-0.074150,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,456.077556,0,-14.599253,-3.999650,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
10,67,748.252100,521.956500,2455.754640,Moved,0,-0.017544,-0.068831,-1.002896,Green,Wall,75.527420,-0.005639,1.005408,140.177513,0.446627,0.446627,normal,256397.988971,525.756248,487.674640,drag,0,0.000000,0.000000,1484.240725,166912.252140,-2.673473,0.200718,19.944738,0,1,0,1,deliberate,0.831345,variable,Moved_to_Moved,0.273469,high,1.000000,245,67,1,0.568100,1.475283,0.869718,0.000260,0.033450,-0.020875,0,204.902251,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,596.255069,0,-17.799047,-8.999250,0,20,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
