# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:19.659617
# Dataset: Coloring
# Total Rows: 974
# Total Sequences: 31
# ML Processing Time: 2025-05-30T23:38:40.645342
# ML Total Sequences: 31
# ML Total Touch Points: 974
# Quality Distribution: {'high': 903, 'medium': 14, 'low': 57}
# Behavioral Patterns: {'drag': 959, 'hold': 8, 'complex': 3, 'tap': 2, 'unknown': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
2,0,922.000000,789.000000,2027.110350,Began,0,0.027313,0.039078,-0.991455,RedDefault,TopIcing,14.130434,0.000000,0.992601,0.000000,0.563978,0.563978,outlier,122819.978955,355.999939,345.000000,drag,1,0.000000,0.000000,0.000000,2027.110350,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.906221,variable,start_Began,0.000000,high,1.000000,105,0,1,0.688315,1.024483,0.999090,0.000000,0.000000,-10.148892,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,1,902.000000,777.000000,2027.143680,Moved,0,0.032318,0.036331,-0.989975,RedDefault,TopIcing,14.673912,-0.001432,0.991168,699.783996,0.570566,0.570566,outlier,122819.978955,355.999939,345.000000,drag,0,0.543478,0.543478,23.323808,4054.254030,-2.601173,-2.601173,23.323808,0,1,0,1,deliberate,0.906221,variable,Began_to_Moved,0.009524,high,1.000000,105,1,1,0.688315,1.024483,0.999090,0.033330,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,699.783996,0,-20.000000,-12.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,2,879.000000,771.000000,2027.177000,Moved,0,0.031006,0.035324,-0.988358,RedDefault,TopIcing,15.217391,-0.001694,0.989475,13.593000,0.569524,0.569524,outlier,122819.978955,355.999939,345.000000,drag,0,0.000001,0.543479,47.093536,6081.431030,-2.886410,-0.285237,23.769729,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.019048,high,1.000000,105,2,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,713.376996,0,-23.000000,-6.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,3,871.000000,768.000000,2027.210330,Moved,0,0.030365,0.039322,-0.988205,RedDefault,TopIcing,15.760870,-0.000021,0.989453,-457.031326,0.569139,0.569139,outlier,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543479,55.637540,8108.641360,-2.782822,0.103588,8.544004,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.028571,high,1.000000,105,3,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,256.345670,0,-8.000000,-3.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,4,878.000000,777.000000,2027.243650,Moved,0,0.030273,0.035110,-0.988708,RedDefault,TopIcing,16.304348,0.000342,0.989795,85.843731,0.567540,0.567540,outlier,122819.978955,355.999939,345.000000,drag,0,-0.000001,0.543478,67.039294,10135.885010,0.909753,3.692575,11.401754,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.038095,high,1.000000,105,4,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,342.189401,0,7.000000,9.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,5,923.000000,810.000000,2027.277000,Moved,0,0.035065,0.035538,-0.987778,RedDefault,TopIcing,16.847826,-0.000756,0.989039,1331.070239,0.547734,0.547734,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,122.842520,12163.162010,0.632749,-0.277004,55.803226,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.047619,high,1.000000,105,5,1,0.688315,1.024483,0.999090,0.000030,0.033350,0.103409,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1673.259640,0,45.000000,33.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,6,980.000000,846.000000,2027.310300,Moved,0,0.031845,0.036652,-0.988907,RedDefault,TopIcing,17.391304,0.001060,0.990098,351.262730,0.546465,0.546465,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,190.259135,14190.472310,0.563316,-0.069433,67.416615,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.057143,high,1.000000,105,6,1,0.688315,1.024483,0.999090,-0.000050,0.033300,0.088038,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2024.522370,0,57.000000,36.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,7,1020.000000,869.000061,2027.343630,Moved,0,0.036301,0.033905,-0.989639,RedDefault,TopIcing,17.934782,0.000787,0.990885,-640.150796,0.559566,0.559566,outlier,122819.978955,355.999939,345.000000,drag,0,-0.000000,0.543478,236.400253,16217.815940,0.521835,-0.041481,46.141118,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.066667,high,1.000000,105,7,1,0.688315,1.024483,0.999090,0.000030,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1384.371573,0,40.000000,23.000061,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,8,1029.000000,870.999939,2027.377000,Moved,0,0.035782,0.034821,-0.990677,RedDefault,TopIcing,18.478260,0.001049,0.991934,-1108.090026,0.551652,0.551652,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,245.619771,18245.192940,0.218656,-0.303179,9.219518,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.076190,high,1.000000,105,8,1,0.688315,1.024483,0.999090,0.000040,0.033370,0.109557,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,276.281547,0,9.000000,1.999878,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,9,1017.000000,860.000061,2027.410280,Moved,0,0.031738,0.037048,-0.989182,RedDefault,TopIcing,19.021740,-0.001551,0.990384,212.863082,0.541257,0.541257,normal,122819.978955,355.999939,345.000000,drag,0,0.000002,0.543480,261.898510,20272.603220,-2.399651,-2.618307,16.278738,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.085714,high,1.000000,105,9,1,0.688315,1.024483,0.999090,-0.000090,0.033280,0.081890,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,489.144629,0,-12.000000,-10.999878,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,10,974.000000,834.999939,2027.443600,Moved,0,0.032959,0.035858,-0.987976,RedDefault,TopIcing,19.021740,-0.001208,0.989176,1003.633487,0.532432,0.532432,normal,122819.978955,355.999939,345.000000,drag,0,-0.543480,0.000000,311.637891,22300.046820,-2.614963,-0.215312,49.739382,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.095238,high,1.000000,105,10,1,0.688315,1.024483,0.999090,0.000040,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1492.778117,0,-43.000000,-25.000122,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,11,919.000000,798.999939,2027.476930,Moved,0,0.032959,0.035858,-0.987976,RedDefault,TopIcing,19.565218,0.000000,0.989176,479.447926,0.529516,0.529516,normal,122819.978955,355.999939,345.000000,drag,0,0.543478,0.543478,377.372205,24327.523750,-2.562029,0.052935,65.734314,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.104762,high,1.000000,105,11,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1972.226042,0,-55.000000,-36.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,12,870.000000,761.000000,2027.510250,Moved,0,0.033493,0.035889,-0.988144,RedDefault,TopIcing,19.565218,0.000187,0.989362,-111.241409,0.536435,0.536435,normal,122819.978955,355.999939,345.000000,drag,0,-0.543478,0.000000,439.380232,26355.034000,-2.481965,0.080064,62.008027,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.114286,high,1.000000,105,12,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1860.984634,0,-49.000000,-37.999939,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,13,846.000000,737.000000,2027.543580,Moved,0,0.031235,0.037796,-0.989349,RedDefault,Bound,19.565218,0.001201,0.990564,-842.649341,0.540043,0.540043,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,473.321357,28382.577580,-2.356194,0.125770,33.941125,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.123810,high,1.000000,105,13,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1018.335293,0,-24.000000,-24.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,14,851.000000,732.000000,2027.576900,Moved,0,0.031235,0.037796,-0.989349,RedDefault,Bound,20.108696,0.000000,0.990564,-806.118436,0.536055,0.536055,normal,122819.978955,355.999939,345.000000,drag,0,0.543478,0.543478,480.392425,30410.154480,-0.785398,1.570796,7.071068,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.133333,high,1.000000,105,14,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,212.216857,0,5.000000,-5.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,15,917.000000,761.000000,2027.610350,Moved,0,0.032547,0.037521,-0.987778,RedDefault,TopIcing,20.652174,-0.001538,0.989026,1942.946063,0.518746,0.518746,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,552.482646,32437.764830,0.413999,1.199397,72.090221,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.142857,high,1.000000,105,15,1,0.688315,1.024483,0.999090,0.000130,0.033450,0.134150,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2155.162921,0,66.000000,29.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,16,995.000000,795.999939,2027.643680,Moved,0,0.037399,0.035172,-0.987778,RedDefault,TopIcing,20.652174,0.000085,0.989111,409.872756,0.514738,0.514738,normal,122819.978955,355.999939,345.000000,drag,0,-0.543478,0.000000,637.975311,34465.408510,0.421787,0.007788,85.492665,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.152381,high,1.000000,105,16,1,0.688315,1.024483,0.999090,-0.000120,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2565.035677,0,78.000000,34.999939,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,17,1052.000000,818.000061,2027.677000,Moved,0,0.037399,0.035172,-0.987778,RedDefault,TopIcing,21.195652,0.000000,0.989111,-731.352992,0.516040,0.516040,normal,122819.978955,355.999939,345.000000,drag,0,0.543478,0.543478,699.073636,36493.085510,0.368351,-0.053436,61.098325,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.161905,high,1.000000,105,17,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1833.682685,0,57.000000,22.000122,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,18,1083.000000,822.999939,2027.710330,Moved,0,0.034515,0.036209,-0.987213,RedDefault,TopIcing,21.739130,-0.000631,0.988480,-891.570231,0.519232,0.519232,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,730.474254,38520.795840,0.159909,-0.208441,31.400618,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.171429,high,1.000000,105,18,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,942.112454,0,31.000000,4.999878,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,19,1086.000000,822.000000,2027.743650,Moved,0,0.034515,0.036209,-0.987213,RedDefault,TopIcing,22.282610,0.000000,0.988480,-847.206769,0.518530,0.518530,normal,122819.978955,355.999939,345.000000,drag,0,0.000002,0.543480,733.636512,40548.539490,-0.321732,-0.481642,3.162258,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.180952,high,1.000000,105,19,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,94.905685,0,3.000000,-0.999939,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,20,1048.000000,795.000000,2027.777000,Moved,0,0.033554,0.033691,-0.988403,RedDefault,TopIcing,22.826088,0.001067,0.989546,1302.858456,0.504791,0.504791,normal,122819.978955,355.999939,345.000000,drag,0,-0.000002,0.543478,780.251960,42576.316490,-2.523837,-2.202105,46.615448,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.190476,high,1.000000,105,20,1,0.688315,1.024483,0.999090,0.000030,0.033350,0.103409,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1397.764141,0,-38.000000,-27.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,21,1000.000000,762.000000,2027.810300,Moved,0,0.033508,0.034668,-0.988876,RedDefault,TopCake,23.369566,0.000505,0.990051,351.468472,0.501411,0.501411,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.543478,838.501424,44604.126790,-2.539305,-0.015468,58.249464,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.200000,high,1.000000,105,21,1,0.688315,1.024483,0.999090,-0.000050,0.033300,0.088038,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1749.232613,0,-48.000000,-33.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,22,955.000000,728.000000,2027.843630,Moved,0,0.033508,0.034668,-0.988876,RedDefault,TopCake,23.369566,0.000000,0.990051,-57.053265,0.501789,0.501789,normal,122819.978955,355.999939,345.000000,drag,0,-0.543478,0.000000,894.901779,46631.970420,-2.494545,0.044760,56.400355,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.209524,high,1.000000,105,22,1,0.688315,1.024483,0.999090,0.000030,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1692.179349,0,-45.000000,-34.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,23,911.000000,707.000000,2027.877000,Moved,0,0.031738,0.036911,-0.989716,RedDefault,TopCake,23.913044,0.000861,0.990912,-231.152307,0.502085,0.502085,normal,122819.978955,355.999939,345.000000,drag,0,0.543478,0.543478,943.656266,48659.847420,-2.696292,-0.201746,48.754487,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.219048,high,1.000000,105,23,1,0.688315,1.024483,0.999090,0.000040,0.033370,0.109557,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1461.027041,0,-44.000000,-21.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,24,888.000000,700.000000,2027.910280,Moved,0,0.032318,0.035736,-0.988510,RedDefault,TopCake,23.913044,-0.001228,0.989684,-738.622494,0.508681,0.508681,normal,122819.978955,355.999939,345.000000,drag,0,-0.543478,0.000000,967.697896,50687.757700,-2.846152,-0.149860,24.041631,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.228571,high,1.000000,105,24,1,0.688315,1.024483,0.999090,-0.000090,0.033280,0.081890,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,722.404547,0,-23.000000,-7.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,25,891.000000,701.000000,2027.943600,Moved,0,0.032318,0.035736,-0.988510,RedDefault,TopCake,23.913044,0.000000,0.989684,-627.498284,0.507109,0.507109,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,970.860174,52715.701300,0.321751,3.167902,3.162278,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.238095,high,1.000000,105,25,1,0.688315,1.024483,0.999090,0.000040,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,94.906264,0,3.000000,1.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,26,935.000000,722.000000,2027.976930,Moved,0,0.033493,0.037262,-0.989258,RedDefault,TopCake,23.913044,0.000842,0.990526,1367.874185,0.498050,0.498050,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1019.614661,54743.678230,0.445301,0.123550,48.754487,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.247619,high,1.000000,105,26,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1462.780448,0,44.000000,21.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,27,997.000000,761.000000,2028.010250,Moved,0,0.035065,0.036133,-0.989777,RedDefault,TopCake,23.913044,0.000531,0.991056,735.483007,0.492716,0.492716,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1092.860821,56771.688480,0.561494,0.116193,73.246160,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.257143,high,1.000000,105,27,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2198.263455,0,62.000000,39.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,28,1053.000000,795.999939,2028.043580,Moved,0,0.034958,0.034775,-0.988190,RedDefault,TopIcing,23.913044,-0.001637,0.989419,-216.930848,0.494313,0.494313,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1158.898657,58799.732060,0.558599,-0.002895,66.037836,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.266667,high,1.000000,105,28,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1981.332607,0,56.000000,34.999939,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,29,1088.000000,816.000000,2028.076900,Moved,0,0.032547,0.037216,-0.990036,RedDefault,TopIcing,23.913044,0.001851,0.991270,-771.509470,0.507148,0.507148,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1199.209976,60827.808960,0.519147,-0.039451,40.311319,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.276190,high,1.000000,105,29,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1209.823136,0,35.000000,20.000061,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,30,1083.000000,819.999939,2028.110230,Moved,0,0.032440,0.036621,-0.988571,RedDefault,TopIcing,23.913044,-0.001489,0.989781,-1017.711399,0.507542,0.507542,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1205.613062,62855.919190,2.466859,1.947712,6.403086,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.285714,high,1.000000,105,30,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,192.111737,0,-5.000000,3.999939,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,31,1046.000000,804.000000,2028.143550,Moved,0,0.031647,0.037323,-0.989990,RedDefault,TopIcing,23.913044,0.001418,0.991199,1017.709764,0.497522,0.497522,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1245.924326,64884.062740,-2.733445,-5.200304,40.311265,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.295238,high,1.000000,105,31,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1209.821502,0,-37.000000,-15.999939,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,32,997.000000,755.000000,2028.176880,Moved,0,0.030380,0.038345,-0.989716,RedDefault,TopCake,23.913044,-0.000275,0.990924,869.279722,0.490933,0.490933,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1315.220791,66912.239620,-2.356194,0.377250,69.296465,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.304762,high,1.000000,105,32,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2079.101223,0,-49.000000,-49.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,33,953.000000,703.000000,2028.210210,Moved,0,0.031555,0.035950,-0.988083,RedDefault,TopCake,23.913044,-0.001684,0.989240,-35.371099,0.494006,0.494006,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,1383.338336,68940.449830,-2.273053,0.083141,68.117545,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.314286,high,1.000000,105,33,1,0.688315,1.024483,0.999090,0.000000,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2043.730124,0,-44.000000,-52.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
