# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:21.065151
# Dataset: Coloring
# Total Rows: 1911
# Total Sequences: 38
# ML Processing Time: 2025-05-30T23:38:46.321034
# ML Total Sequences: 38
# ML Total Touch Points: 1911
# Quality Distribution: {'high': 1697, 'medium': 214, 'low': 0}
# Behavioral Patterns: {'drag': 1879, 'complex': 24, 'hold': 4, 'tap': 4}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
14,20,892.344600,668.244263,2328.235350,Moved,0,-0.016825,-0.075867,-0.992893,Blue,Roof,30.801687,-0.006647,0.995929,-860.448911,0.477718,0.477718,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,649.929189,48885.947640,-2.051523,-0.082657,44.545560,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.270270,medium,1.000000,74,20,1,0.479017,2.022833,0.772036,0.000050,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1341.733331,0,-20.598900,-39.496737,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,21,880.045166,647.046100,2328.268800,Moved,0,-0.018248,-0.074230,-1.000143,Blue,Bound,30.801687,0.007131,1.003060,-609.060276,0.486568,0.486568,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,674.437110,51214.216440,-2.096539,-0.045016,24.507921,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.283784,medium,1.000000,74,21,1,0.479017,2.022833,0.772036,0.000250,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,732.673054,0,-12.299434,-21.198163,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,22,877.245361,639.746643,2328.302000,Moved,0,-0.017743,-0.074643,-0.993611,Blue,Wall,30.801687,-0.006490,0.996569,-497.191474,0.490647,0.490647,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,682.255101,53542.518440,-1.937053,0.159485,7.817991,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.297297,medium,1.000000,74,22,1,0.479017,2.022833,0.772036,-0.000250,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,235.481580,0,-2.799805,-7.299457,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,23,885.844849,651.045700,2328.335450,Moved,0,-0.014883,-0.078115,-0.981375,Blue,Bound,30.801687,-0.011978,0.984591,189.011316,0.481068,0.481068,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,696.454393,55870.853890,0.920242,2.857295,14.199292,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.310811,medium,1.000000,74,23,1,0.479017,2.022833,0.772036,0.000250,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,424.492897,0,8.599488,11.299057,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,24,917.543200,705.841200,2328.368650,Moved,0,-0.019273,-0.071997,-0.996977,Blue,Roof,30.801687,0.015167,0.999759,1482.238258,0.475263,0.475263,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,759.757886,58199.222540,1.046347,0.126106,63.303493,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.324324,medium,1.000000,74,24,1,0.479017,2.022833,0.772036,-0.000250,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1906.731155,0,31.698351,54.795500,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,25,934.642334,738.338440,2328.402000,Moved,0,-0.014883,-0.066185,-0.999225,Blue,Roof,30.801687,0.001766,1.001525,-805.644206,0.471175,0.471175,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,796.479147,60527.624540,1.086431,0.040084,36.721261,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.337838,medium,1.000000,74,25,1,0.479017,2.022833,0.772036,0.000150,0.033350,-0.048791,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1101.086949,0,17.099134,32.497240,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,26,958.141100,787.734300,2328.435300,Moved,0,-0.017544,-0.060066,-1.012165,Blue,Roof,30.801687,0.012573,1.014098,541.569746,0.477121,0.477121,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,851.179631,62856.059840,1.126758,0.040327,54.700484,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.351351,medium,1.000000,74,26,1,0.479017,2.022833,0.772036,-0.000050,0.033300,-0.054529,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1642.656695,0,23.498766,49.395860,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,27,988.539551,837.830139,2328.468750,Moved,0,-0.017330,-0.055677,-1.028792,Blue,Roof,30.801687,0.016345,1.030443,109.134438,0.484604,0.484604,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,909.777062,65184.528590,1.025388,-0.101370,58.597431,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.364865,medium,1.000000,74,27,1,0.479017,2.022833,0.772036,0.000150,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1751.791133,0,30.398451,50.095839,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,28,999.139038,858.228455,2328.502200,Moved,0,-0.018248,-0.062911,-1.012884,Blue,Roof,30.801687,-0.015443,1.015000,-1064.561682,0.494150,0.494150,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,932.764894,67513.030790,1.091572,0.066184,22.987832,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.378378,medium,1.000000,74,28,1,0.479017,2.022833,0.772036,0.000000,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,687.229451,0,10.599487,20.398316,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,29,999.239000,864.627900,2328.535400,Moved,0,-0.014577,-0.081067,-0.963525,Blue,Roof,31.223627,-0.047961,0.967039,-494.451627,0.494608,0.494608,normal,46483.468467,263.078035,176.690800,drag,0,0.421940,0.421940,939.165120,69841.566190,1.555177,0.463605,6.400226,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.391892,medium,1.000000,74,29,1,0.479017,2.022833,0.772036,-0.000250,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,192.777824,0,0.099962,6.399445,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,30,995.839100,865.627800,2328.568850,Moved,0,-0.016106,-0.074643,-0.986988,Blue,Roof,31.645569,0.022899,0.989938,-86.832119,0.493380,0.493380,normal,46483.468467,263.078035,176.690800,drag,0,0.000002,0.421942,942.709005,72170.135040,2.855560,1.300383,3.543885,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.405405,medium,1.000000,74,30,1,0.479017,2.022833,0.772036,0.000250,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,105.945705,0,-3.399900,0.999900,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,31,989.139500,858.628400,2328.602000,Moved,0,-0.014072,-0.063737,-1.015332,Blue,Roof,31.645569,0.027489,1.017427,186.330986,0.493590,0.493590,normal,46483.468467,263.078035,176.690800,drag,0,-0.421942,0.000000,952.397980,74498.737040,-2.334313,-5.189873,9.688975,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.418919,medium,1.000000,74,31,1,0.479017,2.022833,0.772036,-0.000300,0.033150,-0.071743,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,292.276690,0,-6.699600,-6.999400,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,32,976.740100,843.829651,2328.635500,Moved,0,-0.021414,-0.067408,-1.017274,Blue,Roof,31.645569,0.002302,1.019730,284.042098,0.487536,0.487536,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,971.704665,76827.372540,-2.268205,0.066108,19.306685,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.432432,medium,1.000000,74,32,1,0.479017,2.022833,0.772036,0.000350,0.033500,-0.031576,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,576.318788,0,-12.399400,-14.798749,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,33,968.440552,829.230900,2328.668700,Moved,0,-0.014577,-0.069336,-0.995554,Blue,Roof,31.645569,-0.021658,0.998072,-70.504631,0.479518,0.479518,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,988.497700,79156.041240,-2.087740,0.180465,16.793035,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.445946,medium,1.000000,74,33,1,0.479017,2.022833,0.772036,-0.000300,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,505.814158,0,-8.299548,-14.598751,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,34,961.440900,816.131958,2328.702150,Moved,0,-0.015801,-0.079339,-0.979126,Blue,Roof,31.645569,-0.015609,0.982463,-61.812835,0.480589,0.480589,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1003.349549,81484.743390,-2.061559,0.026182,14.851849,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.459459,medium,1.000000,74,34,1,0.479017,2.022833,0.772036,0.000250,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,444.001323,0,-6.999652,-13.098942,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,35,950.241600,796.133600,2328.735350,Moved,0,-0.016106,-0.070559,-1.000648,Blue,Roof,31.645569,0.020799,1.003261,246.381101,0.474101,0.474101,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1026.270252,83813.478740,-2.081293,-0.019734,22.920703,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.472973,medium,1.000000,74,35,1,0.479017,2.022833,0.772036,-0.000250,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,690.382424,0,-11.199300,-19.998358,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,36,936.342300,770.435800,2328.768800,Moved,0,-0.015602,-0.068112,-1.006567,Blue,Roof,31.645569,0.005728,1.008989,183.036656,0.474405,0.474405,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1055.486129,86142.247540,-2.066607,0.014686,29.215877,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.486486,medium,1.000000,74,36,1,0.479017,2.022833,0.772036,0.000250,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,873.419079,0,-13.899300,-25.697800,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,37,926.342800,744.437900,2328.802000,Moved,0,-0.016519,-0.071278,-0.999730,Blue,Roof,31.645569,-0.006586,1.002404,-34.424241,0.467678,0.467678,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1083.340766,88471.049540,-1.937980,0.128626,27.854637,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.500000,medium,1.000000,74,37,1,0.479017,2.022833,0.772036,-0.000250,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,838.994839,0,-9.999500,-25.997900,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,38,904.743900,638.046800,2328.902000,Moved,0,-0.015801,-0.075668,-0.986468,Blue,Wall,31.645569,-0.012911,0.989492,246.619102,0.486852,0.486852,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1191.902171,90799.951540,-1.771088,0.166892,108.561405,1,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.513514,medium,1.000000,74,38,1,0.479017,2.022833,0.772036,0.066800,0.100000,7.600281,1,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1085.613941,0,-21.598900,-106.391100,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,39,908.443700,655.645300,2328.935300,Moved,0,-0.015801,-0.075668,-0.986468,Blue,Roof,32.067510,0.000000,0.989492,-545.577866,0.475030,0.475030,normal,46483.468467,263.078035,176.690800,drag,0,0.421941,0.421941,1209.885378,93128.886840,1.363580,3.134669,17.983207,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.527027,medium,1.000000,74,39,1,0.479017,2.022833,0.772036,-0.066700,0.033300,-0.054529,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,540.036074,0,3.699800,17.598500,1,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,40,920.143066,703.941345,2328.968510,Moved,0,-0.016519,-0.067408,-0.993810,Blue,Roof,32.067510,0.006738,0.996231,956.286513,0.472794,0.472794,normal,46483.468467,263.078035,176.690800,drag,0,-0.421941,0.000000,1259.578266,95457.855350,1.333132,-0.030448,49.692888,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.540541,medium,1.000000,74,40,1,0.479017,2.022833,0.772036,-0.000090,0.033210,-0.064858,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1496.322588,0,11.699366,48.296045,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,41,933.642456,756.536900,2329.002000,Moved,0,-0.016321,-0.054866,-1.009718,Blue,Roof,32.067510,0.015108,1.011339,125.066325,0.469392,0.469392,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1313.878597,97786.857350,1.319555,-0.013576,54.300331,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.554054,medium,1.000000,74,41,1,0.479017,2.022833,0.772036,0.000280,0.033490,-0.032723,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1621.388913,0,13.499390,52.595555,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,42,941.141968,791.734000,2329.035160,Moved,0,-0.018768,-0.058017,-1.003095,Blue,Roof,32.067510,-0.006393,1.004947,-536.129906,0.471085,0.471085,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1349.865796,100115.892510,1.360864,0.041308,35.987200,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.567568,medium,1.000000,74,42,1,0.479017,2.022833,0.772036,-0.000330,0.033160,-0.070596,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,1085.259007,0,7.499512,35.197100,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,43,947.141700,822.831400,2329.068600,Moved,0,-0.017743,-0.060770,-0.993611,Blue,Roof,32.067510,-0.009320,0.995626,-138.163393,0.473610,0.473610,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1381.536683,102444.961110,1.380205,0.019341,31.670887,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.581081,medium,1.000000,74,43,1,0.479017,2.022833,0.772036,0.000280,0.033440,-0.038462,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,947.095614,0,5.999732,31.097400,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,44,953.441400,846.029500,2329.101810,Moved,0,-0.014883,-0.052006,-1.005343,Blue,Roof,32.067510,0.011171,1.006798,-223.269801,0.480965,0.480965,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1405.574946,104774.062920,1.305630,-0.074574,24.038262,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.594595,medium,1.000000,74,44,1,0.479017,2.022833,0.772036,-0.000230,0.033210,-0.064858,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,723.825813,0,6.299700,23.198100,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,45,959.241100,863.727966,2329.135000,Moved,0,-0.015296,-0.047310,-1.014108,Blue,Roof,32.067510,0.008528,1.015326,-162.677869,0.490424,0.490424,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1424.199451,107103.197920,1.254129,-0.051501,18.624506,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.608108,medium,1.000000,74,45,1,0.479017,2.022833,0.772036,-0.000020,0.033190,-0.067153,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,561.147944,0,5.799700,17.698466,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,46,963.540900,875.727000,2329.168460,Moved,0,-0.018248,-0.055371,-1.003600,Blue,Roof,32.067510,-0.010034,1.005292,-180.210230,0.493162,0.493162,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1436.945631,109432.366380,1.226706,-0.027423,12.746180,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.621622,medium,1.000000,74,46,1,0.479017,2.022833,0.772036,0.000270,0.033460,-0.036166,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,380.937713,0,4.299800,11.999034,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,47,965.740700,881.326538,2329.201660,Moved,0,-0.015296,-0.057818,-0.994529,Blue,Roof,32.067510,-0.008966,0.996326,-199.728718,0.499919,0.499919,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1442.961772,111761.568040,1.196466,-0.030241,6.016140,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.635135,medium,1.000000,74,47,1,0.479017,2.022833,0.772036,-0.000260,0.033200,-0.066005,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,181.208995,0,2.199800,5.599538,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,48,967.840600,885.226200,2329.235000,Moved,0,-0.015801,-0.058843,-0.998001,Blue,Roof,32.067510,0.003533,0.999859,-48.362547,0.502264,0.502264,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1447.390874,114090.803040,1.076839,-0.119627,4.429102,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.648649,medium,1.000000,74,48,1,0.479017,2.022833,0.772036,0.000140,0.033340,-0.049938,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,132.846448,0,2.099900,3.899662,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,49,968.540649,886.226135,2329.268550,Moved,0,-0.017024,-0.061290,-0.993306,Blue,Roof,32.067510,-0.004519,0.995340,-96.464032,0.504012,0.504012,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1448.611504,116420.071590,0.960007,-0.116832,1.220630,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.662162,medium,1.000000,74,49,1,0.479017,2.022833,0.772036,0.000210,0.033550,-0.025838,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,36.382416,0,0.700049,0.999935,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,50,968.540649,886.226135,2329.302000,Stationary,0,-0.015602,-0.060464,-0.997787,Blue,Roof,32.067510,0.004399,0.999739,-36.382416,0.502270,0.502270,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1448.611504,118749.373590,0.000000,-0.960007,0.000000,0,1,0,1,deliberate,0.775316,variable,Moved_to_Stationary,0.675676,medium,1.000000,74,50,1,0.479017,2.022833,0.772036,-0.000100,0.033450,-0.037314,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,51,969.140500,885.126200,2329.335210,Moved,0,-0.015801,-0.059042,-1.003401,Blue,Roof,32.067510,0.005521,1.005261,37.725613,0.499489,0.499489,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1449.864372,121078.708800,-1.071529,-1.071529,1.252868,0,1,0,1,deliberate,0.775316,variable,Stationary_to_Moved,0.689189,medium,1.000000,74,51,1,0.479017,2.022833,0.772036,-0.000240,0.033210,-0.064858,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,37.725613,0,0.599851,-1.099935,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,52,969.140500,883.926331,2329.368650,Moved,0,-0.016519,-0.063936,-0.998506,Blue,Roof,32.067510,-0.004573,1.000687,-1.844374,0.499489,0.499489,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1451.064241,123408.077450,-1.570796,-0.499267,1.199869,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.702703,medium,1.000000,74,52,1,0.479017,2.022833,0.772036,0.000230,0.033440,-0.038462,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,35.881239,0,0.000000,-1.199869,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,53,969.140500,881.626500,2329.401860,Moved,0,-0.016321,-0.068112,-0.988916,Blue,Roof,32.067510,-0.009295,0.991393,33.369899,0.497604,0.497604,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1453.364072,125737.479310,-1.570796,0.000000,2.299831,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.716216,medium,1.000000,74,53,1,0.479017,2.022833,0.772036,-0.000230,0.033210,-0.064858,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,69.251138,0,0.000000,-2.299831,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
14,54,968.440552,878.726746,2329.435000,Moved,0,-0.016106,-0.067102,-0.989940,Blue,Roof,32.067510,0.000950,0.992343,20.761974,0.497387,0.497387,normal,46483.468467,263.078035,176.690800,drag,0,0.000000,0.000000,1456.347107,128066.914310,-1.807647,-0.236851,2.983035,0,1,0,1,deliberate,0.775316,variable,Moved_to_Moved,0.729730,medium,1.000000,74,54,1,0.479017,2.022833,0.772036,-0.000070,0.033140,-0.072891,0,114.764769,"['general_analysis', 'pattern_recognition']",0.900000,90.013112,0,-0.699948,-2.899754,0,10,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
