# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:21.673615
# Dataset: Coloring
# Total Rows: 1520
# Total Sequences: 184
# ML Processing Time: 2025-05-30T23:38:49.493380
# ML Total Sequences: 184
# ML Total Touch Points: 1520
# Quality Distribution: {'high': 1227, 'medium': 293, 'low': 0}
# Behavioral Patterns: {'drag': 1274, 'tap': 156, 'complex': 60, 'hold': 30}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
57,4,683.355400,673.843800,2800.584230,Ended,2,-0.022439,-0.059760,-1.000954,RedDefault,Roof,37.552742,0.000331,1.002987,0.000000,0.415971,0.415971,normal,0.000000,0.000000,0.000000,drag,0,0.000000,0.000000,0.000000,14002.587720,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998496,stationary,Stationary_to_Ended,0.800000,high,1.000000,5,4,1,1.000000,100000000.000000,0.994986,0.000250,0.033450,0.456758,0,67.130859,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
58,0,612.359131,667.844300,2800.617680,Began,2,-0.020496,-0.060984,-0.994330,RedDefault,Roof,37.552742,0.000000,0.996410,0.000000,0.424714,0.424714,normal,0.000000,0.000000,0.000000,drag,1,0.000000,0.000000,0.000000,2800.617680,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999006,stationary,start_Began,0.000000,high,1.000000,5,0,1,1.000000,100000000.000000,0.996686,0.000000,0.000000,-1.788816,0,67.087322,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
58,1,612.359131,667.844300,2800.651000,Moved,2,-0.022133,-0.060464,-0.994835,RedDefault,Roof,37.552742,0.000507,0.996917,0.000000,0.424714,0.424714,normal,0.000000,0.000000,0.000000,drag,0,0.000000,0.000000,0.000000,5601.268680,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999006,stationary,Began_to_Moved,0.200000,high,1.000000,5,1,1,1.000000,100000000.000000,0.996686,0.033320,0.033320,0.446533,0,67.087322,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
58,2,612.359131,667.844300,2800.684330,Stationary,2,-0.021414,-0.056594,-1.007271,RedDefault,Roof,37.552742,0.012170,1.009086,0.000000,0.424714,0.424714,normal,0.000000,0.000000,0.000000,drag,0,0.000000,0.000000,0.000000,8401.953010,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999006,stationary,Moved_to_Stationary,0.400000,high,1.000000,5,2,1,1.000000,100000000.000000,0.996686,0.000010,0.033330,0.447204,0,67.087322,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
58,3,612.359131,667.844300,2800.717530,Stationary,2,-0.021001,-0.057313,-1.004120,RedDefault,Roof,37.552742,-0.003113,1.005973,0.000000,0.424851,0.424851,normal,0.000000,0.000000,0.000000,drag,0,0.000000,0.000000,0.000000,11202.670540,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999006,stationary,Stationary_to_Stationary,0.600000,high,1.000000,5,3,1,1.000000,100000000.000000,0.996686,-0.000130,0.033200,0.438483,0,67.087322,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
58,4,612.359131,667.844300,2800.751000,Ended,2,-0.019992,-0.060770,-0.998919,RedDefault,Roof,37.552742,-0.005008,1.000966,0.000000,0.424806,0.424806,normal,0.000000,0.000000,0.000000,drag,0,0.000000,0.000000,0.000000,14003.421540,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.999006,stationary,Stationary_to_Ended,0.800000,high,1.000000,5,4,1,1.000000,100000000.000000,0.996686,0.000270,0.033470,0.456596,0,67.087322,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
59,0,651.357100,673.843800,2800.617680,Began,0,-0.020496,-0.060984,-0.994330,RedDefault,Roof,37.552742,0.000000,0.996410,0.000000,0.419983,0.419983,normal,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,2800.617680,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.443366,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
59,1,651.357100,673.843800,2800.651000,Ended,0,-0.022133,-0.060464,-0.994835,RedDefault,Roof,37.552742,0.000507,0.996917,0.000000,0.419983,0.419983,normal,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,5601.268680,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033320,0.033320,0.707106,0,42.443366,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,0,1052.336180,918.823400,2797.451420,Began,0,-0.018049,-0.063936,-0.996059,RedDefault,Outside,26.582280,0.000000,0.998272,0.000000,0.514454,0.514454,normal,52893.280057,300.375000,176.090820,drag,1,0.000000,0.000000,0.000000,2797.451420,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.840239,variable,start_Began,0.000000,high,1.000000,13,0,1,0.471230,3.006226,0.996231,0.000000,0.000000,-3.327916,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,1,1052.336180,918.823400,2797.484860,Stationary,0,-0.018248,-0.060066,-1.014108,RedDefault,Outside,26.582280,0.017777,1.016049,0.000000,0.513758,0.513758,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,0.000000,5594.936280,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.840239,variable,Began_to_Stationary,0.076923,high,1.000000,13,1,1,0.471230,3.006226,0.996231,0.033440,0.033440,0.289768,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,2,1052.336180,918.823400,2797.518310,Stationary,0,-0.024580,-0.066582,-1.004319,RedDefault,Outside,27.004220,-0.009226,1.006823,0.000000,0.513339,0.513339,normal,52893.280057,300.375000,176.090820,drag,0,0.421940,0.421940,0.000000,8392.454590,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.840239,variable,Stationary_to_Stationary,0.153846,high,1.000000,13,2,1,0.471230,3.006226,0.996231,0.000010,0.033450,0.290849,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,3,1125.332400,807.532654,2797.551510,Moved,0,-0.012130,-0.079339,-0.958431,RedDefault,Roof,27.426159,-0.045037,0.961786,4008.861619,0.463818,0.463818,normal,52893.280057,300.375000,176.090820,drag,0,-0.000001,0.421939,133.094246,11190.006100,-0.990281,-0.990281,133.094246,0,1,0,1,deliberate,0.840239,variable,Stationary_to_Moved,0.230769,high,1.000000,13,3,1,0.471230,3.006226,0.996231,-0.000250,0.033200,0.263803,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4008.861619,0,72.996220,-111.290746,1,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,4,1189.129150,685.942800,2797.584720,Moved,0,-0.018049,-0.065160,-0.997787,RedDefault,Roof,27.426159,0.038289,1.000075,125.744118,0.484576,0.484576,normal,52893.280057,300.375000,176.090820,drag,0,-0.421939,0.000000,270.404544,13987.590820,-1.087594,-0.097313,137.310298,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.307692,high,1.000000,13,4,1,0.471230,3.006226,0.996231,0.000010,0.033210,0.264885,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4134.605738,0,63.796750,-121.589854,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,5,1213.027830,636.546936,2797.618160,Moved,0,-0.020695,-0.055875,-1.021955,RedDefault,Outside,27.426159,0.023615,1.023690,-2493.653021,0.519559,0.519559,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,325.278019,16785.208980,-1.120177,-0.032583,54.873475,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.384615,high,1.000000,13,5,1,0.471230,3.006226,0.996231,0.000230,0.033440,0.289768,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1640.952717,0,23.898680,-49.395864,1,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,6,1223.327270,622.348145,2797.651370,Moved,0,-0.022133,-0.057099,-1.025320,RedDefault,Outside,27.426159,0.003457,1.027147,-1112.770783,0.534413,0.534413,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,342.818946,19582.860350,-0.943243,0.176934,17.540927,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.461538,high,1.000000,13,6,1,0.471230,3.006226,0.996231,-0.000230,0.033210,0.264885,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,528.181933,0,10.299440,-14.198791,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,7,1228.427000,618.448400,2797.684810,Moved,0,-0.019777,-0.072701,-0.982400,RedDefault,Outside,27.426159,-0.041862,0.985285,-336.199007,0.534166,0.534166,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,349.238857,22380.545160,-0.652841,0.290402,6.419911,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.538462,high,1.000000,13,7,1,0.471230,3.006226,0.996231,0.000230,0.033440,0.289768,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,191.982927,0,5.099730,-3.899745,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,8,1228.427000,618.448400,2797.718000,Stationary,0,-0.017544,-0.074949,-0.979432,RedDefault,Outside,27.426159,-0.002832,0.982453,-191.982927,0.534166,0.534166,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,349.238857,25178.263160,0.000000,0.652841,0.000000,0,1,0,1,deliberate,0.840239,variable,Moved_to_Stationary,0.615385,high,1.000000,13,8,1,0.471230,3.006226,0.996231,-0.000250,0.033190,0.262721,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,9,1213.027830,685.642800,2797.751220,Moved,0,-0.021001,-0.071783,-0.990660,RedDefault,Roof,27.426159,0.011026,0.993479,2075.145694,0.490925,0.490925,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,418.175218,27976.014380,1.796080,1.796080,68.936361,0,1,0,1,deliberate,0.840239,variable,Stationary_to_Moved,0.692308,high,1.000000,13,9,1,0.471230,3.006226,0.996231,0.000030,0.033220,0.265967,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2075.145694,0,-15.399170,67.194400,1,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,10,1174.929810,773.435547,2797.784670,Moved,0,-0.019992,-0.066185,-1.007791,RedDefault,Roof,27.426159,0.016681,1.010159,785.923646,0.462613,0.462613,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,513.878016,30773.799050,1.980227,0.184147,95.702798,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.769231,high,1.000000,13,10,1,0.471230,3.006226,0.996231,0.000230,0.033450,0.290849,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2861.069340,0,-38.098020,87.792747,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,11,1157.030760,812.032300,2797.817870,Moved,0,-0.021215,-0.072502,-0.993306,RedDefault,Roof,27.426159,-0.013986,0.996174,-1579.590882,0.464232,0.464232,normal,52893.280057,300.375000,176.090820,drag,0,0.000000,0.000000,556.423114,33571.616920,2.005022,0.024795,42.545098,0,1,0,1,deliberate,0.840239,variable,Moved_to_Moved,0.846154,high,1.000000,13,11,1,0.471230,3.006226,0.996231,-0.000250,0.033200,0.263803,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1281.478459,0,-17.899050,38.596753,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
6,12,1150.131100,830.630737,2797.851320,Ended,0,-0.020190,-0.069550,-1.006567,RedDefault,Roof,27.848100,0.012995,1.009169,-688.443806,0.465748,0.465748,normal,52893.280057,300.375000,176.090820,drag,0,0.421941,0.421941,576.260129,36369.468240,1.926039,-0.078983,19.837015,0,1,0,1,deliberate,0.840239,variable,Moved_to_Ended,0.923077,high,1.000000,13,12,1,0.471230,3.006226,0.996231,0.000250,0.033450,0.290849,0,108.184315,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,593.034653,0,-6.899660,18.598437,0,4,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,0,722.353400,786.834400,2800.651000,Began,4,-0.022133,-0.060464,-0.994835,RedDefault,Roof,37.552742,0.000000,0.996917,0.000000,0.395908,0.395908,normal,3461.370733,43.596363,79.395860,drag,1,0.000000,0.000000,0.000000,2800.651000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.759118,variable,start_Began,0.000000,medium,1.000000,23,0,1,0.200994,1.852458,0.996066,0.000000,0.000000,-4.586532,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,1,722.353400,786.834400,2800.684330,Moved,4,-0.021414,-0.056594,-1.007271,RedDefault,Roof,37.552742,0.012170,1.009086,0.000000,0.395908,0.395908,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,0.000000,5601.335330,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.759118,variable,Began_to_Moved,0.043478,medium,1.000000,23,1,1,0.200994,1.852458,0.996066,0.033330,0.033330,0.210180,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,2,722.353400,786.834400,2800.717530,Stationary,4,-0.021001,-0.057313,-1.004120,RedDefault,Roof,37.552742,-0.003113,1.005973,0.000000,0.395372,0.395372,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,0.000000,8402.052860,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.759118,variable,Moved_to_Stationary,0.086957,medium,1.000000,23,2,1,0.200994,1.852458,0.996066,-0.000130,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,3,748.152039,775.835300,2800.751000,Moved,4,-0.019992,-0.060770,-0.998919,RedDefault,Roof,37.552742,-0.005008,1.000966,837.929188,0.391972,0.391972,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,28.045498,11202.803860,-0.403009,-0.403009,28.045498,0,1,0,1,deliberate,0.759118,variable,Stationary_to_Moved,0.130435,medium,1.000000,23,3,1,0.200994,1.852458,0.996066,0.000270,0.033470,0.230328,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,837.929188,0,25.798639,-10.999100,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,4,764.651200,774.635437,2800.784180,Moved,4,-0.018049,-0.065359,-0.986468,RedDefault,Roof,37.552742,-0.012170,0.988796,-339.353929,0.393117,0.393117,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,44.588230,14003.588040,-0.072595,0.330414,16.542732,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.173913,medium,1.000000,23,4,1,0.200994,1.852458,0.996066,-0.000290,0.033180,0.188592,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,498.575259,0,16.499161,-1.199863,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,5,765.751160,774.635437,2800.817630,Moved,4,-0.019471,-0.062911,-0.989940,RedDefault,Roof,37.552742,0.003333,0.992129,-465.691562,0.393117,0.393117,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,45.688190,16804.405670,0.000000,0.072595,1.099960,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.217391,medium,1.000000,23,5,1,0.200994,1.852458,0.996066,0.000270,0.033450,0.227449,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,32.883697,0,1.099960,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,6,764.451233,776.235300,2800.850830,Moved,4,-0.019471,-0.055677,-1.005037,RedDefault,Roof,37.552742,0.014638,1.006767,29.206659,0.394267,0.394267,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,47.749591,19605.256500,2.253127,2.253127,2.061400,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.260870,medium,1.000000,23,6,1,0.200994,1.852458,0.996066,-0.000250,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,62.090356,0,-1.299927,1.599863,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,7,733.052856,786.934400,2800.884280,Moved,4,-0.021720,-0.055172,-1.014613,RedDefault,Roof,37.552742,0.009577,1.016344,929.574659,0.393039,0.393039,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,80.920796,22406.140780,2.813179,0.560052,33.171205,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.304348,medium,1.000000,23,7,1,0.200994,1.852458,0.996066,0.000250,0.033450,0.227449,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,991.665015,0,-31.398377,10.699100,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,8,700.154541,798.533447,2800.917480,Moved,4,-0.021919,-0.057818,-1.010942,RedDefault,Roof,37.552742,-0.003513,1.012831,59.033196,0.398183,0.398183,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,115.803987,25207.058260,2.802628,-0.010551,34.883191,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.347826,medium,1.000000,23,8,1,0.200994,1.852458,0.996066,-0.000250,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,1050.698211,0,-32.898315,11.599047,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,9,691.555000,801.933167,2800.951000,Moved,4,-0.020496,-0.079844,-0.943747,RedDefault,Roof,37.552742,-0.065490,0.947341,-774.827988,0.400376,0.400376,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,125.051159,28008.009260,2.765112,-0.037516,9.247173,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.391304,medium,1.000000,23,9,1,0.200994,1.852458,0.996066,0.000320,0.033520,0.237524,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,275.870223,0,-8.599541,3.399720,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,10,690.355100,802.633100,2800.984130,Moved,4,-0.019273,-0.058537,-0.994529,RedDefault,Roof,37.552742,0.049096,0.996437,-233.940738,0.400647,0.400647,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,126.440283,30808.993390,2.613524,-0.151589,1.389124,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.434783,medium,1.000000,23,10,1,0.200994,1.852458,0.996066,-0.000390,0.033130,0.181396,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,41.929485,0,-1.199900,0.699933,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,11,690.355100,802.633100,2801.017580,Stationary,4,-0.019273,-0.043134,-1.026543,RedDefault,Roof,37.552742,0.031193,1.027630,-41.929485,0.400647,0.400647,normal,3461.370733,43.596363,79.395860,drag,0,0.000000,0.000000,126.440283,33610.010970,0.000000,-2.613524,0.000000,0,1,0,1,deliberate,0.759118,variable,Moved_to_Stationary,0.478261,medium,1.000000,23,11,1,0.200994,1.852458,0.996066,0.000320,0.033450,0.227449,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,12,690.355100,802.633100,2801.050780,Stationary,4,-0.019471,-0.037520,-1.036853,RedDefault,Roof,37.974680,0.010084,1.037714,0.000000,0.398728,0.398728,normal,3461.370733,43.596363,79.395860,drag,0,0.421938,0.421938,126.440283,36411.061750,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.759118,variable,Stationary_to_Stationary,0.521739,medium,1.000000,23,12,1,0.200994,1.852458,0.996066,-0.000250,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,13,690.355100,802.633100,2801.084230,Stationary,4,-0.021001,-0.059042,-0.982599,RedDefault,Roof,38.396625,-0.053119,0.984595,0.000000,0.396205,0.396205,normal,3461.370733,43.596363,79.395860,drag,0,0.000008,0.421945,126.440283,39212.145980,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.759118,variable,Stationary_to_Stationary,0.565217,medium,1.000000,23,13,1,0.200994,1.852458,0.996066,0.000250,0.033450,0.227449,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,14,690.355100,803.633000,2801.117430,Moved,4,-0.020695,-0.063431,-0.968939,RedDefault,Roof,38.396625,-0.013361,0.971234,30.117461,0.398229,0.398229,normal,3461.370733,43.596363,79.395860,drag,0,-0.421945,0.000000,127.440183,42013.263410,1.570796,1.570796,0.999900,0,1,0,1,deliberate,0.759118,variable,Stationary_to_Moved,0.608696,medium,1.000000,23,14,1,0.200994,1.852458,0.996066,-0.000250,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,30.117461,0,0.000000,0.999900,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,15,688.555200,806.032800,2801.150630,Moved,4,-0.018248,-0.051700,-0.994835,RedDefault,Roof,38.818565,0.025111,0.996345,60.237331,0.396858,0.396858,normal,3461.370733,43.596363,79.395860,drag,0,0.421940,0.421940,130.439963,44814.414040,2.214311,0.643514,2.999780,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.652174,medium,1.000000,23,15,1,0.200994,1.852458,0.996066,0.000000,0.033200,0.191470,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,90.354792,0,-1.799900,2.399800,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,16,687.455200,807.132700,2801.184000,Moved,4,-0.019273,-0.042935,-1.014613,RedDefault,Roof,38.818565,0.019359,1.015703,-43.739157,0.396590,0.396590,normal,3461.370733,43.596363,79.395860,drag,0,-0.421940,0.000000,131.995528,47615.598040,2.356240,0.141929,1.555564,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.695652,medium,1.000000,23,16,1,0.200994,1.852458,0.996066,0.000170,0.033370,0.215936,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,46.615635,0,-1.100000,1.099900,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,17,686.355300,808.232600,2801.217290,Moved,4,-0.021720,-0.041191,-1.019002,RedDefault,Roof,39.240505,0.004362,1.020066,0.109899,0.391143,0.391143,normal,3461.370733,43.596363,79.395860,drag,0,0.421940,0.421940,133.551021,50416.815330,2.356194,-0.000045,1.555493,0,1,0,1,deliberate,0.759118,variable,Moved_to_Moved,0.739130,medium,1.000000,23,17,1,0.200994,1.852458,0.996066,-0.000080,0.033290,0.204423,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,46.725534,0,-1.099900,1.099900,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
60,18,686.355300,808.232600,2801.250730,Stationary,4,-0.019273,-0.052006,-0.991164,RedDefault,Roof,39.240505,-0.027351,0.992715,-46.725534,0.391678,0.391678,normal,3461.370733,43.596363,79.395860,drag,0,-0.421940,0.000000,133.551021,53218.066060,0.000000,-2.356194,0.000000,0,1,0,1,deliberate,0.759118,variable,Moved_to_Stationary,0.782609,medium,1.000000,23,18,1,0.200994,1.852458,0.996066,0.000150,0.033440,0.226010,0,143.915723,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
