# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
# Conversion Time: 2025-05-31T00:00:19.720302
# Dataset: Coloring
# Total Rows: 253
# Total Sequences: 21
# ML Processing Time: 2025-05-30T23:38:40.293163
# ML Total Sequences: 21
# ML Total Touch Points: 253
# Quality Distribution: {'high': 126, 'medium': 46, 'low': 81}
# Behavioral Patterns: {'drag': 226, 'tap': 16, 'hold': 7, 'complex': 4}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
13,0,134.000000,843.999939,3227.377200,Began,0,0.003937,0.558365,-0.806076,RedDefault,Outside,35.443040,0.000000,0.980584,0.000000,0.585883,0.585883,outlier,393692.089609,268.000061,1469.000000,drag,1,0.000000,0.000000,0.000000,3227.377200,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.947124,smooth,start_Began,0.000000,high,1.000000,24,0,1,0.827877,14.881944,0.995871,0.000000,0.000000,-4.693930,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,1,231.000000,858.000000,3227.410640,Moved,0,0.002151,0.571228,-0.800323,RedDefault,Outside,35.443040,0.002688,0.983272,2930.773963,0.546618,0.546618,outlier,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.000000,98.005111,6454.787840,0.143341,0.143341,98.005111,0,1,0,1,deliberate,0.947124,smooth,Began_to_Moved,0.041667,high,1.000000,24,1,1,0.827877,14.881944,0.995871,0.033440,0.033440,0.220185,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2930.773963,0,97.000000,14.000061,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,2,329.000000,882.999939,3227.443850,Moved,0,0.013275,0.572815,-0.803879,RedDefault,Outside,35.443040,0.003903,0.987175,114.648300,0.532293,0.532293,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.000000,199.143614,9682.231690,0.249774,0.106434,101.138504,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.083333,high,1.000000,24,2,1,0.827877,14.881944,0.995871,-0.000230,0.033210,0.186386,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3045.422263,0,98.000000,24.999939,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,3,425.000000,918.999939,3227.477290,Moved,0,0.004333,0.566895,-0.801407,RedDefault,Outside,35.443040,-0.005523,0.981652,20.606873,0.529705,0.529705,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.000000,301.671659,12909.708980,0.358771,0.108996,102.528045,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.125000,high,1.000000,24,3,1,0.827877,14.881944,0.995871,0.000230,0.033440,0.220185,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3066.029135,0,96.000000,36.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,4,524.000000,962.000061,3227.510500,Moved,0,0.003983,0.571426,-0.828476,RedDefault,Outside,35.443040,0.024785,1.006437,184.051618,0.528249,0.528249,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.000000,409.606874,16137.219480,0.409759,0.050988,107.935214,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.166667,high,1.000000,24,4,1,0.827877,14.881944,0.995871,-0.000230,0.033210,0.186386,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3250.080754,0,99.000000,43.000122,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,5,618.000000,1007.000060,3227.544000,Moved,0,-0.002655,0.550400,-0.826813,RedDefault,Roof,35.443040,-0.013177,0.993260,-139.152692,0.514268,0.514268,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.000000,513.822995,19364.763480,0.446482,0.036723,104.216121,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.208333,high,1.000000,24,5,1,0.827877,14.881944,0.995871,0.000290,0.033500,0.229002,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3110.928061,0,94.000000,44.999999,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,6,695.000000,1044.000000,3227.577150,Moved,0,-0.005768,0.549881,-0.825775,RedDefault,Roof,35.864980,-0.001138,0.992122,-533.906017,0.526299,0.526299,normal,393692.089609,268.000061,1469.000000,drag,0,0.421940,0.421940,599.251301,22592.340630,0.447941,0.001460,85.428307,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.250000,high,1.000000,24,6,1,0.827877,14.881944,0.995871,-0.000350,0.033150,0.177568,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2577.022045,0,77.000000,36.999940,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,7,763.000000,1071.000000,3227.610600,Moved,0,-0.007172,0.548965,-0.825607,RedDefault,Roof,36.286920,-0.000638,0.991485,-389.752178,0.516199,0.516199,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.421940,672.415500,25819.951230,0.377968,-0.069973,73.164199,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.291667,high,1.000000,24,7,1,0.827877,14.881944,0.995871,0.000300,0.033450,0.221654,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2187.269866,0,68.000000,27.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,8,817.000000,1091.000000,3227.643800,Moved,0,-0.011581,0.548004,-0.819458,RedDefault,Roof,36.708862,-0.005607,0.985877,-452.790865,0.511295,0.511295,normal,393692.089609,268.000061,1469.000000,drag,0,0.000002,0.421942,730.000220,29047.595030,0.354706,-0.023263,57.584720,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.333333,high,1.000000,24,8,1,0.827877,14.881944,0.995871,-0.000250,0.033200,0.184916,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1734.479002,0,54.000000,20.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,9,863.000000,1101.000000,3227.677250,Moved,0,-0.012390,0.543747,-0.813675,RedDefault,Roof,37.130802,-0.007163,0.978714,-327.172720,0.501172,0.501172,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000002,0.421940,777.074630,32275.272280,0.214061,-0.140645,47.074409,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.375000,high,1.000000,24,9,1,0.827877,14.881944,0.995871,0.000250,0.033450,0.221654,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1407.306281,0,46.000000,10.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,10,903.000000,1105.000000,3227.710450,Moved,0,-0.016083,0.550400,-0.826752,RedDefault,Roof,37.552742,0.014622,0.993336,-196.478258,0.493252,0.493252,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000000,0.421940,817.274132,35502.982730,0.099669,-0.114392,40.199502,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.416667,high,1.000000,24,10,1,0.827877,14.881944,0.995871,-0.000250,0.033200,0.184916,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1210.828023,0,40.000000,4.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,11,945.000000,1110.000000,3227.744000,Moved,0,-0.020218,0.553558,-0.840836,RedDefault,Roof,37.974680,0.013560,1.006896,49.874193,0.495822,0.495822,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000002,0.421938,859.570704,38730.726730,0.118490,0.018821,42.296572,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.458333,high,1.000000,24,11,1,0.827877,14.881944,0.995871,0.000350,0.033550,0.236350,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1260.702216,0,42.000000,5.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,12,986.000000,1112.000000,3227.777340,Moved,0,-0.018799,0.545258,-0.819244,RedDefault,Roof,38.396625,-0.022609,0.984287,-29.486284,0.491129,0.491129,normal,393692.089609,268.000061,1469.000000,drag,0,0.000008,0.421945,900.619456,41958.504070,0.048742,-0.069748,41.048752,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.500000,high,1.000000,24,12,1,0.827877,14.881944,0.995871,-0.000210,0.033340,0.205490,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1231.215933,0,41.000000,2.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,13,1026.000000,1112.000000,3227.810550,Moved,0,-0.019318,0.547882,-0.828247,RedDefault,Roof,38.818565,0.008961,0.993248,-26.759806,0.488216,0.488216,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000006,0.421940,940.619456,45186.314620,0.000000,-0.048742,40.000000,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.541667,high,1.000000,24,13,1,0.827877,14.881944,0.995871,-0.000130,0.033210,0.186386,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1204.456126,0,40.000000,0.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,14,1072.000000,1111.000000,3227.844000,Moved,0,-0.026352,0.556381,-0.835266,RedDefault,Roof,39.240505,0.010706,1.003954,171.055220,0.492846,0.492846,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000000,0.421940,986.630324,48414.158620,-0.021736,-0.021736,46.010868,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.583333,high,1.000000,24,14,1,0.827877,14.881944,0.995871,0.000240,0.033450,0.221654,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1375.511346,0,46.000000,-1.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,15,1126.000000,1107.000000,3227.877200,Moved,0,-0.023071,0.554504,-0.829224,RedDefault,Roof,39.662450,-0.006147,0.997807,255.450376,0.494645,0.494645,normal,393692.089609,268.000061,1469.000000,drag,0,0.000005,0.421945,1040.778269,51642.035820,-0.073939,-0.052203,54.147945,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.625000,high,1.000000,24,15,1,0.827877,14.881944,0.995871,-0.000250,0.033200,0.184916,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1630.961722,0,54.000000,-4.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,16,1186.000000,1103.000000,3227.910640,Moved,0,-0.024658,0.530136,-0.802185,RedDefault,Roof,40.084390,-0.035958,0.961849,167.278934,0.502844,0.502844,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000005,0.421940,1100.911455,54869.946460,-0.066568,0.007371,60.133186,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.666667,high,1.000000,24,16,1,0.827877,14.881944,0.995871,0.000240,0.033440,0.220185,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1798.240656,0,60.000000,-4.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,17,1245.000000,1094.000000,3227.943850,Moved,0,-0.025909,0.527557,-0.822327,RedDefault,Roof,40.506330,0.015499,0.977348,-1.117040,0.513680,0.513680,normal,393692.089609,268.000061,1469.000000,drag,0,0.000000,0.421940,1160.593948,58097.890310,-0.151375,-0.084807,59.682493,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.708333,high,1.000000,24,17,1,0.827877,14.881944,0.995871,-0.000230,0.033210,0.186386,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1797.123616,0,59.000000,-9.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,18,1304.000000,1082.000000,3227.977290,Moved,0,-0.031998,0.556442,-0.834610,RedDefault,Roof,40.928272,0.026258,1.003606,3.353504,0.516930,0.516930,normal,393692.089609,268.000061,1469.000000,drag,0,0.000002,0.421942,1220.801921,61325.867600,-0.200653,-0.049277,60.207973,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.750000,high,1.000000,24,18,1,0.827877,14.881944,0.995871,0.000230,0.033440,0.220185,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1800.477120,0,59.000000,-12.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,19,1368.000000,1065.000000,3228.010500,Moved,0,-0.035370,0.571304,-0.843826,RedDefault,Roof,41.350210,0.016042,1.019648,193.479899,0.530833,0.530833,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000004,0.421938,1287.021254,64553.878100,-0.259630,-0.058977,66.219333,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.791667,high,1.000000,24,19,1,0.827877,14.881944,0.995871,-0.000230,0.033210,0.186386,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1993.957019,0,64.000000,-17.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,20,1435.000000,1045.000000,3228.044000,Moved,0,-0.037659,0.560379,-0.858444,RedDefault,Roof,41.772152,0.006202,1.025850,93.247864,0.523667,0.523667,normal,393692.089609,268.000061,1469.000000,drag,0,0.000004,0.421942,1356.942638,67781.922100,-0.290087,-0.030457,69.921384,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.833333,high,1.000000,24,20,1,0.827877,14.881944,0.995871,0.000290,0.033500,0.229002,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2087.204882,0,67.000000,-20.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,21,1502.000000,1020.999940,3228.077150,Moved,0,-0.039932,0.580734,-0.879929,RedDefault,Roof,42.194090,0.029195,1.055046,59.667279,0.525824,0.525824,normal,393692.089609,268.000061,1469.000000,drag,0,-0.000004,0.421938,1428.111472,71009.999250,-0.343970,-0.053883,71.168834,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.875000,high,1.000000,24,21,1,0.827877,14.881944,0.995871,-0.000350,0.033150,0.177568,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2146.872162,0,67.000000,-24.000060,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,22,1568.000000,1005.000000,3228.110600,Moved,0,-0.034302,0.612030,-0.919235,RedDefault,Outside,42.616036,0.049830,1.104876,-116.627828,0.535053,0.535053,normal,393692.089609,268.000061,1469.000000,drag,0,0.000007,0.421945,1496.023165,74238.109850,-0.237835,0.106135,67.911693,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Moved,0.916667,high,1.000000,24,22,1,0.827877,14.881944,0.995871,0.000300,0.033450,0.221654,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2030.244333,0,66.000000,-15.999940,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
13,23,1603.000000,987.999939,3228.143800,Ended,0,0.001450,0.605118,-0.822144,RedDefault,Outside,42.616036,-0.084048,1.020828,-858.251326,0.554104,0.554104,outlier,393692.089609,268.000061,1469.000000,drag,0,-0.421945,0.000000,1534.933344,77466.253650,-0.452155,-0.214320,38.910180,0,1,0,1,deliberate,0.947124,smooth,Moved_to_Ended,0.958333,high,1.000000,24,23,1,0.827877,14.881944,0.995871,-0.000250,0.033200,0.184916,0,146.953194,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1171.993007,0,35.000000,-17.000061,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
14,0,250.000000,18.000000,3229.710450,Began,0,0.111145,0.490021,-0.768311,RedDefault,Super outside,43.037975,0.000000,0.918028,0.000000,0.562717,0.562717,outlier,7.999880,1.999970,4.000000,tap,1,0.000000,0.000000,0.000000,3229.710450,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,4.313677,0.000000,0.000000,0.000000,-0.707106,0,42.152398,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
14,1,254.000000,16.000030,3229.744000,Ended,0,-0.000275,0.498138,-0.851013,RedDefault,Super outside,43.037975,0.068058,0.986086,133.297204,0.558100,0.558100,outlier,7.999880,1.999970,4.000000,tap,0,0.000000,0.000000,4.472123,6459.454450,-0.463642,-0.463642,4.472123,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,4.313677,0.000000,0.033550,0.033550,0.707106,0,42.152398,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,133.297204,0,4.000000,-1.999970,0,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
15,0,19.000000,31.000030,3229.710450,Began,1,0.111145,0.490021,-0.768311,RedDefault,Super outside,43.037975,0.000000,0.918028,0.000000,0.609958,0.609958,outlier,915.000000,15.000000,61.000000,tap,1,0.000000,0.000000,0.000000,3229.710450,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,8.294704,0.000000,0.000000,0.000000,-0.707106,0,42.152398,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
15,1,80.000000,16.000030,3229.744000,Ended,1,-0.000275,0.498138,-0.851013,RedDefault,Super outside,43.037975,0.068058,0.986086,1872.345048,0.586221,0.586221,outlier,915.000000,15.000000,61.000000,tap,0,0.000000,0.000000,62.817195,6459.454450,-0.241118,-0.241118,62.817195,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,8.294704,0.000000,0.033550,0.033550,0.707106,0,42.152398,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,1872.345048,0,61.000000,-15.000000,0,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
16,0,508.000000,22.999970,3231.743650,Began,0,0.068634,0.491272,-0.882538,RedDefault,Super outside,43.037975,0.000000,1.012389,0.000000,0.551971,0.551971,outlier,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,3231.743650,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.405186,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
16,1,508.000000,22.999970,3231.777000,Ended,0,0.122955,0.514252,-0.894226,RedDefault,Super outside,43.037975,0.026463,1.038852,0.000000,0.551971,0.551971,outlier,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,6463.520650,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033350,0.033350,0.707106,0,42.405186,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,0,172.000000,530.000000,3233.710210,Began,0,0.093109,0.499939,-0.883637,RedDefault,Outside,43.037975,0.000000,1.019520,0.000000,0.507118,0.507118,normal,642816.000000,384.000000,1674.000000,drag,1,0.000000,0.000000,0.000000,3233.710210,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.753638,variable,start_Began,0.000000,medium,0.800000,26,0,0,0.450026,2.511512,0.995433,0.000000,0.000000,-4.901620,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,0.000000,0,0.000000,0.000000,1,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,1,172.000000,530.000000,3233.743650,Stationary,0,0.097931,0.485275,-0.885666,RedDefault,Outside,43.037975,-0.004884,1.014636,0.000000,0.498473,0.498473,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,0.000000,6467.453860,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.753638,variable,Began_to_Stationary,0.038462,medium,0.800000,26,1,0,0.450026,2.511512,0.995433,0.033440,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,0.000000,0,0.000000,0.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,2,172.000000,530.000000,3233.776860,Stationary,0,0.112854,0.491547,-0.845276,RedDefault,Outside,43.037975,-0.030337,0.984299,0.000000,0.502097,0.502097,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,0.000000,9701.230720,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.753638,variable,Stationary_to_Stationary,0.076923,medium,0.800000,26,2,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,0.000000,0,0.000000,0.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,3,191.000000,504.000000,3233.810300,Moved,0,0.112854,0.491547,-0.845276,RedDefault,Outside,43.037975,0.000000,0.984299,962.992666,0.490983,0.490983,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,32.202484,12935.041020,-0.939717,-0.939717,32.202484,0,1,1,0,interrupted,0.753638,variable,Stationary_to_Moved,0.115385,medium,0.800000,26,3,0,0.450026,2.511512,0.995433,0.000230,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,962.992666,0,19.000000,-26.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,4,192.000000,495.000000,3233.843510,Moved,0,0.130096,0.494141,-0.835251,RedDefault,Outside,43.037975,-0.005145,0.979155,-690.322313,0.483842,0.483842,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,41.257870,16168.884530,-1.460139,-0.520422,9.055385,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.153846,medium,0.800000,26,4,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,272.670353,0,1.000000,-9.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,5,196.000000,489.000000,3233.877000,Moved,0,0.130020,0.470627,-0.862839,RedDefault,Outside,43.037975,0.012251,0.991406,-57.349349,0.482612,0.482612,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,48.468972,19402.761530,-0.982794,0.477345,7.211103,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.192308,medium,0.800000,26,5,0,0.450026,2.511512,0.995433,0.000280,0.033490,0.220536,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,215.321003,0,4.000000,-6.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,6,208.000000,483.000000,3233.910160,Moved,0,0.130020,0.470627,-0.862839,RedDefault,Outside,43.037975,0.000000,0.991406,189.275011,0.484047,0.484047,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,61.885380,22636.671690,-0.463648,0.519146,13.416408,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.230769,medium,0.800000,26,6,0,0.450026,2.511512,0.995433,-0.000330,0.033160,0.170064,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,404.596014,0,12.000000,-6.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,7,227.000000,483.000000,3233.943600,Moved,0,0.111282,0.505554,-0.875671,RedDefault,Outside,43.037975,0.025830,1.017236,163.585634,0.483846,0.483846,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,80.885380,25870.615290,0.000000,0.463648,19.000000,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.269231,medium,0.800000,26,7,0,0.450026,2.511512,0.995433,0.000280,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,568.181648,0,19.000000,0.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,8,285.000000,483.000000,3233.976810,Moved,0,0.111282,0.505554,-0.875671,RedDefault,Outside,43.037975,0.000000,1.017236,1178.279735,0.485921,0.485921,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,138.885380,29104.592100,0.000000,0.000000,58.000000,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.307692,medium,0.800000,26,8,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,1746.461383,0,58.000000,0.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,9,388.000000,483.000000,3234.010250,Moved,0,0.111862,0.505005,-0.866196,RedDefault,Outside,43.459915,-0.008356,1.008880,1333.681236,0.501058,0.501058,normal,642816.000000,384.000000,1674.000000,drag,0,0.421940,0.421940,241.885380,32338.602350,0.000000,0.000000,103.000000,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.346154,medium,0.800000,26,9,0,0.450026,2.511512,0.995433,0.000230,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,3080.142620,0,103.000000,0.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
