Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
5,0.03337097,0.0357055664,-0.990432739,RedDefault,50.0,6,0,2051.82373,Moved,1104.0,1155.0,Cherry,False,False,False,False
5,0.0320587158,0.0354766846,-0.9932556,RedDefault,50.54348,7,0,2051.857,Moved,1120.0,1150.0,Cherry,False,False,False,False
5,0.0320587158,0.0354766846,-0.9932556,RedDefault,50.54348,8,0,2051.89038,Moved,1100.0,1057.0,Cherry,False,False,False,False
5,0.03425598,0.0353546143,-0.988128662,RedDefault,51.086956,9,0,2051.92358,Moved,1035.0,972.999939,Cherry,False,False,False,False
5,0.03425598,0.0353546143,-0.988128662,RedDefault,51.6304359,10,0,2051.957,Ended,1002.0,879.999939,Cherry,False,False,False,False
6,0.03378296,0.0355682373,-0.988571167,RedDefault,51.6304359,0,0,2051.99023,Began,1504.0,109.999969,Outside,True,False,False,False
6,0.0333557129,0.0364837646,-0.9900055,RedDefault,51.6304359,1,0,2052.02368,Stationary,1504.0,109.999969,Outside,False,False,False,False
6,0.0333557129,0.0364837646,-0.9900055,RedDefault,51.6304359,2,0,2052.05713,Moved,1491.0,127.000031,Outside,False,False,False,False
6,0.03326416,0.03453064,-0.991210938,RedDefault,51.6304359,3,0,2052.09033,Moved,1505.0,166.000031,Outside,False,False,False,False
6,0.03227234,0.0367584229,-0.9899292,RedDefault,51.6304359,4,0,2052.12378,Canceled,1505.0,166.000031,Cherry,False,False,False,False
0,0.032043457,0.0353393555,-0.990356445,RedDefault,53.80435,1,0,2053.59033,Ended,1517.0,184.999969,Bound,False,False,False,False
8,0.0328063965,0.0366973877,-0.9888153,RedDefault,53.80435,0,0,2065.8562,Began,1867.0,528.0,Outside,True,False,False,False
8,0.0359802246,0.036315918,-1.00001526,RedDefault,53.80435,1,0,2065.8894,Stationary,1867.0,528.0,Outside,True,False,False,False
8,0.0350952148,0.03489685,-0.9887848,RedDefault,53.80435,2,0,2065.92285,Moved,1840.0,553.0,Outside,False,False,False,False
8,0.0349731445,0.03489685,-0.9882965,RedDefault,53.80435,3,0,2065.9563,Moved,1770.0,527.0,Outside,False,False,False,False
8,0.0357208252,0.0336914063,-0.989349365,RedDefault,53.80435,4,0,2065.9895,Moved,1693.0,492.0,Outside,False,False,False,False
8,0.033706665,0.0353240967,-0.9899597,RedDefault,53.80435,5,0,2066.023,Moved,1625.0,453.0,Outside,False,False,False,False
8,0.0340881348,0.03489685,-0.988128662,RedDefault,53.80435,6,0,2066.05615,Moved,1568.0,412.999969,Outside,False,False,False,False
8,0.03213501,0.0350646973,-0.9885559,RedDefault,53.80435,7,0,2066.0896,Moved,1550.0,388.000031,Outside,False,False,False,False
8,0.0319824219,0.0353393555,-0.987854,RedDefault,54.3478241,8,0,2066.1228,Moved,1562.0,381.0,Outside,False,False,False,False
8,0.0358734131,0.03491211,-0.9859009,RedDefault,54.8913078,9,0,2066.15625,Moved,1650.0,412.999969,Outside,False,False,False,False
8,0.03479004,0.035446167,-0.988128662,RedDefault,54.8913078,10,0,2066.18945,Moved,1748.0,456.0,Outside,False,False,False,False
8,0.03375244,0.0358734131,-0.990020752,RedDefault,54.8913078,11,0,2066.223,Moved,1812.0,486.0,Outside,False,False,False,False
8,0.0325622559,0.03501892,-0.9906311,RedDefault,54.8913078,12,0,2066.256,Moved,1830.0,504.0,Outside,False,False,False,False
8,0.03617859,0.0364837646,-0.9900665,RedDefault,54.8913078,13,0,2066.28955,Moved,1804.0,508.000031,Outside,False,False,False,False
8,0.03501892,0.0348205566,-0.9860687,RedDefault,54.8913078,14,0,2066.32275,Moved,1726.0,493.999969,Outside,False,False,False,False
8,0.0336761475,0.03479004,-0.988723755,RedDefault,54.8913078,15,0,2066.3562,Moved,1645.0,454.000031,Outside,False,False,False,False
8,0.0308532715,0.03652954,-0.989212036,RedDefault,54.8913078,16,0,2066.3894,Moved,1590.0,415.000031,Outside,False,False,False,False
8,0.03276062,0.035949707,-0.9930115,RedDefault,54.8913078,17,0,2066.42285,Moved,1574.0,400.000031,Outside,False,False,False,False
8,0.0347290039,0.03315735,-0.9864502,RedDefault,54.8913078,18,0,2066.456,Moved,1613.0,424.000031,Outside,False,False,False,False
8,0.03186035,0.03829956,-0.98727417,RedDefault,54.8913078,19,0,2066.4895,Moved,1701.0,475.000031,Outside,False,False,False,False
8,0.0327148438,0.0363769531,-0.991317749,RedDefault,54.8913078,20,0,2066.52271,Moved,1784.0,516.0,Outside,False,False,False,False
8,0.0340576172,0.0362243652,-0.9896698,RedDefault,54.8913078,21,0,2066.55615,Moved,1835.0,542.0,Outside,False,False,False,False
8,0.03489685,0.0357208252,-0.9862366,RedDefault,54.8913078,22,0,2066.5896,Moved,1840.0,539.0,Outside,False,False,False,False
8,0.0359954834,0.03479004,-0.9881134,RedDefault,54.8913078,23,0,2066.6228,Moved,1801.0,508.999969,Outside,False,False,False,False
8,0.03425598,0.0355682373,-0.9897766,RedDefault,54.8913078,24,0,2066.65625,Moved,1737.0,463.000031,Outside,False,False,False,False
8,0.03237915,0.0346984863,-0.989349365,RedDefault,54.8913078,25,0,2066.68945,Moved,1692.0,429.0,Outside,False,False,False,False
8,0.0318145752,0.0365448,-0.9904938,RedDefault,54.8913078,26,0,2066.723,Moved,1677.0,415.000031,Outside,False,False,False,False
8,0.03364563,0.0350952148,-0.9844513,RedDefault,54.8913078,27,0,2066.756,Moved,1680.0,412.999969,Outside,False,False,False,False
8,0.03237915,0.0352172852,-0.9877472,RedDefault,54.8913078,28,0,2066.78955,Moved,1736.0,396.0,Outside,False,False,False,False
8,0.03543091,0.03538513,-0.989349365,RedDefault,54.8913078,29,0,2066.82275,Moved,1786.0,400.999969,Outside,False,False,False,False
8,0.03211975,0.0361175537,-0.9923096,RedDefault,54.8913078,30,0,2066.8562,Ended,1818.0,445.000031,Outside,False,False,False,False
10,0.0344390869,0.03501892,-0.9893799,RedDefault,54.8913078,0,0,2067.52271,Began,1784.0,159.0,Outside,True,False,False,False
10,0.0330963135,0.036315918,-0.993606567,RedDefault,54.8913078,1,0,2067.55615,Moved,1802.0,205.999969,Outside,False,False,False,False
10,0.0330963135,0.036315918,-0.993606567,RedDefault,54.8913078,2,0,2067.58936,Moved,1802.0,214.000031,Outside,False,False,False,False
10,0.0329284668,0.0358276367,-0.992126465,RedDefault,54.8913078,3,0,2067.6228,Moved,1803.0,214.999969,Outside,False,False,False,False
10,0.0341186523,0.03555298,-0.9896393,RedDefault,54.8913078,4,0,2067.656,Moved,1809.0,214.999969,Outside,False,False,False,False
10,0.0341186523,0.03555298,-0.9896393,RedDefault,54.8913078,5,0,2067.68945,Moved,1812.0,214.000031,Outside,False,False,False,False
10,0.0333404541,0.03378296,-0.98703,RedDefault,54.8913078,6,0,2067.72266,Moved,1780.0,201.0,Outside,False,False,False,False
10,0.0327301025,0.0353240967,-0.9881439,RedDefault,54.8913078,7,0,2067.756,Moved,1708.0,174.0,Outside,False,False,False,False
10,0.03401184,0.0353393555,-0.989425659,RedDefault,54.8913078,8,0,2067.78931,Moved,1617.0,150.0,Outside,False,False,False,False
10,0.0332489,0.0343017578,-0.987731934,RedDefault,54.8913078,9,0,2067.82275,Moved,1528.0,127.000031,Outside,False,False,False,False
10,0.0312805176,0.03630066,-0.988510132,RedDefault,54.8913078,10,0,2067.856,Moved,1486.0,117.0,Outside,False,False,False,False
10,0.0323486328,0.0348052979,-0.9918213,RedDefault,54.8913078,11,0,2067.8894,Moved,1505.0,127.999969,Outside,False,False,False,False
10,0.03375244,0.03540039,-0.990768433,RedDefault,54.8913078,12,0,2067.92285,Moved,1591.0,157.999969,Outside,False,False,False,False
10,0.0333251953,0.0372467041,-0.9898987,RedDefault,54.8913078,13,0,2067.956,Moved,1663.0,178.000031,Outside,False,False,False,False
10,0.03414917,0.03466797,-0.9890137,RedDefault,54.8913078,14,0,2067.9895,Moved,1726.0,193.999969,Outside,False,False,False,False
10,0.0328063965,0.0337982178,-0.9867554,RedDefault,54.8913078,15,0,2068.02271,Moved,1794.0,220.999969,Outside,False,False,False,False
10,0.033706665,0.0363922119,-0.9881592,RedDefault,54.8913078,16,0,2068.05615,Moved,1855.0,249.0,Outside,False,False,False,False
10,0.0335998535,0.0339355469,-0.9893646,RedDefault,54.8913078,17,0,2068.08936,Moved,1895.0,267.0,Outside,False,False,False,False
10,0.0320739746,0.03492737,-0.9914551,RedDefault,54.8913078,18,0,2068.1228,Moved,1895.0,265.000031,Outside,False,False,False,False
10,0.03274536,0.0362243652,-0.991348267,RedDefault,54.8913078,19,0,2068.156,Moved,1842.0,237.0,Outside,False,False,False,False
10,0.0348052979,0.03404236,-0.9895477,RedDefault,54.8913078,20,0,2068.18945,Moved,1729.0,183.0,Outside,False,False,False,False
10,0.03466797,0.03515625,-0.988693237,RedDefault,54.8913078,21,0,2068.22266,Moved,1626.0,130.000031,Outside,False,False,False,False
10,0.0317688,0.03564453,-0.9878845,RedDefault,54.8913078,22,0,2068.256,Moved,1561.0,100.999969,Outside,False,False,False,False
10,0.03416443,0.0354919434,-0.9891815,RedDefault,54.8913078,23,0,2068.28931,Moved,1545.0,99.0,Outside,False,False,False,False
10,0.03364563,0.03565979,-0.986312866,RedDefault,54.8913078,24,0,2068.32275,Moved,1579.0,126.0,Outside,False,False,False,False
10,0.0348358154,0.0367431641,-0.9867554,RedDefault,54.8913078,25,0,2068.356,Moved,1668.0,172.000031,Outside,False,False,False,False
10,0.03465271,0.03526306,-0.9884033,RedDefault,54.8913078,26,0,2068.3894,Moved,1746.0,199.000031,Outside,False,False,False,False
10,0.0336914063,0.03492737,-0.9907074,RedDefault,54.8913078,27,0,2068.42261,Moved,1799.0,207.0,Outside,False,False,False,False
10,0.03303528,0.0350036621,-0.988357544,RedDefault,54.8913078,28,0,2068.456,Moved,1816.0,207.0,Outside,False,False,False,False
10,0.0330657959,0.0358428955,-0.9883423,RedDefault,54.8913078,29,0,2068.48926,Moved,1805.0,205.999969,Outside,False,False,False,False
10,0.03388977,0.0343322754,-0.988266,RedDefault,54.8913078,30,0,2068.52271,Moved,1735.0,190.000031,Outside,False,False,False,False
10,0.0335540771,0.03526306,-0.9866333,RedDefault,54.8913078,31,0,2068.55615,Moved,1641.0,148.000031,Outside,False,False,False,False
10,0.03286743,0.0356140137,-0.9873352,RedDefault,54.8913078,32,0,2068.58936,Moved,1575.0,108.0,Outside,False,False,False,False
10,0.032409668,0.0363464355,-0.987136841,RedDefault,54.8913078,33,0,2068.6228,Moved,1553.0,97.99997,Outside,False,False,False,False
10,0.034362793,0.0358428955,-0.9899597,RedDefault,54.8913078,34,0,2068.656,Moved,1567.0,103.999969,Outside,False,False,False,False
10,0.0335845947,0.0361328125,-0.9895172,RedDefault,54.8913078,35,0,2068.68945,Moved,1635.0,150.0,Outside,False,False,False,False
10,0.03515625,0.0352478027,-0.987579346,RedDefault,54.8913078,36,0,2068.72266,Ended,1701.0,193.000031,Outside,False,False,False,False
11,0.0365905762,0.03363037,-0.9874573,RedDefault,54.8913078,0,0,2078.08887,Began,500.0,828.999939,Outside,True,False,False,False
11,0.0348510742,0.034942627,-0.994430542,RedDefault,54.8913078,1,0,2078.122,Moved,503.0,876.0,Outside,False,False,False,False
11,0.03262329,0.0350799561,-0.9876404,RedDefault,54.8913078,2,0,2078.15552,Moved,527.0,926.000061,Outside,False,False,False,False
11,0.03262329,0.0350799561,-0.9876404,RedDefault,54.8913078,3,0,2078.18872,Moved,571.0,965.000061,Outside,False,False,False,False
11,0.0360717773,0.03352356,-0.9879608,RedDefault,54.8913078,4,0,2078.22217,Moved,604.0,984.0,Outside,False,False,False,False
11,0.03286743,0.03553772,-0.988800049,RedDefault,54.8913078,5,0,2078.25537,Moved,612.0,980.000061,Outside,False,False,False,False
11,0.03286743,0.03553772,-0.988800049,RedDefault,54.8913078,6,0,2078.28882,Moved,586.0,948.0,Outside,False,False,False,False
11,0.03466797,0.03466797,-0.9890747,RedDefault,54.8913078,7,0,2078.322,Moved,534.0,894.0,Outside,False,False,False,False
11,0.0406036377,0.03463745,-0.9877014,RedDefault,54.8913078,8,0,2078.35547,Moved,493.0,845.000061,Outside,False,False,False,False
11,0.0406036377,0.03463745,-0.9877014,RedDefault,54.8913078,9,0,2078.38867,Moved,459.0,804.999939,Outside,False,False,False,False
11,0.0358581543,0.0343322754,-0.988098145,RedDefault,54.8913078,10,0,2078.422,Moved,432.0,780.0,Outside,False,False,False,False
11,0.02720642,0.0357208252,-0.9875183,RedDefault,54.8913078,11,0,2078.45532,Moved,422.0,777.0,Outside,False,False,False,False
11,0.02720642,0.0357208252,-0.9875183,RedDefault,54.8913078,12,0,2078.48877,Moved,436.0,807.0,Outside,False,False,False,False
11,0.03048706,0.0358123779,-0.987731934,RedDefault,54.8913078,13,0,2078.52222,Moved,524.0,888.0,Outside,False,False,False,False
11,0.0369720459,0.0327301025,-0.9876251,RedDefault,54.8913078,14,0,2078.55542,Moved,619.0,960.0,Outside,False,False,False,False
11,0.0369720459,0.0327301025,-0.9876251,RedDefault,54.8913078,15,0,2078.58887,Moved,668.0,1007.00006,Outside,False,False,False,False
11,0.03353882,0.03465271,-0.9889984,RedDefault,54.8913078,16,0,2078.622,Moved,662.0,1005.99994,Outside,False,False,False,False
11,0.0345916748,0.03340149,-0.9884949,RedDefault,54.8913078,17,0,2078.65552,Moved,601.0,933.999939,Outside,False,False,False,False
11,0.0345916748,0.03340149,-0.9884949,RedDefault,54.8913078,18,0,2078.68872,Moved,550.0,855.999939,Outside,False,False,False,False
11,0.0361022949,0.0346984863,-0.987915039,RedDefault,54.8913078,19,0,2078.72217,Moved,510.0,806.000061,Outside,False,False,False,False
11,0.03189087,0.0355682373,-0.989578247,RedDefault,54.8913078,20,0,2078.75537,Moved,489.0,792.0,Outside,False,False,False,False
11,0.03189087,0.0355682373,-0.989578247,RedDefault,54.8913078,21,0,2078.78882,Moved,486.0,798.999939,Outside,False,False,False,False
11,0.03300476,0.0355072021,-0.990463257,RedDefault,54.8913078,22,0,2078.822,Moved,506.0,831.999939,Outside,False,False,False,False
11,0.03375244,0.0341949463,-0.987762451,RedDefault,54.8913078,23,0,2078.85547,Moved,556.0,876.0,Outside,False,False,False,False
11,0.03375244,0.0341949463,-0.987762451,RedDefault,54.8913078,24,0,2078.88867,Moved,604.0,918.0,Outside,False,False,False,False
11,0.0334777832,0.03616333,-0.988174438,RedDefault,54.8913078,25,0,2078.922,Moved,635.0,956.000061,Outside,False,False,False,False
11,0.0333251953,0.0347442627,-0.986694336,RedDefault,54.8913078,26,0,2078.95532,Moved,642.0,977.000061,Outside,False,False,False,False
11,0.0343170166,0.0355987549,-0.9891052,RedDefault,54.8913078,27,0,2078.98877,Moved,629.0,963.999939,Outside,False,False,False,False
11,0.0351257324,0.0346984863,-0.9880066,RedDefault,54.8913078,28,0,2079.022,Moved,569.0,897.0,Outside,False,False,False,False
11,0.03514099,0.0334777832,-0.98928833,RedDefault,54.8913078,29,0,2079.05542,Moved,495.0,819.0,Outside,False,False,False,False
11,0.0322875977,0.03529358,-0.9884033,RedDefault,54.8913078,30,0,2079.08862,Moved,453.0,771.0,Outside,False,False,False,False
11,0.0333557129,0.03652954,-0.9902954,RedDefault,54.8913078,31,0,2079.122,Moved,442.0,763.0,Outside,False,False,False,False
11,0.03501892,0.0342865,-0.990951538,RedDefault,54.8913078,32,0,2079.15552,Moved,475.0,804.0,Outside,False,False,False,False
11,0.0337371826,0.03504944,-0.988830566,RedDefault,54.8913078,33,0,2079.18872,Moved,551.0,861.0,Outside,False,False,False,False
11,0.0329284668,0.0349884033,-0.9885254,RedDefault,54.8913078,34,0,2079.22217,Moved,604.0,902.000061,Outside,False,False,False,False
11,0.033493042,0.03475952,-0.987869263,RedDefault,54.8913078,35,0,2079.25537,Moved,621.0,927.999939,Outside,False,False,False,False
11,0.03302002,0.0361175537,-0.9908447,RedDefault,54.8913078,36,0,2079.28882,Moved,621.0,929.000061,Outside,False,False,False,False
11,0.0347442627,0.0348052979,-0.988250732,RedDefault,54.8913078,37,0,2079.322,Moved,599.0,890.000061,Outside,False,False,False,False
11,0.0347442627,0.03477478,-0.988464355,RedDefault,54.8913078,38,0,2079.35547,Moved,552.0,845.000061,Outside,False,False,False,False
11,0.0324249268,0.03439331,-0.9880829,RedDefault,54.8913078,39,0,2079.38867,Moved,490.0,792.999939,Outside,False,False,False,False
11,0.0305938721,0.0345459,-0.988571167,RedDefault,54.8913078,40,0,2079.422,Moved,459.0,761.0,Outside,False,False,False,False
11,0.03416443,0.03503418,-0.9896393,RedDefault,54.8913078,41,0,2079.45532,Moved,456.0,765.0,Outside,False,False,False,False
11,0.0349578857,0.0348205566,-0.9880829,RedDefault,54.8913078,42,0,2079.48877,Ended,515.0,815.000061,Outside,False,False,False,False
12,0.03503418,0.03567505,-0.9874573,RedDefault,54.8913078,0,0,2080.85522,Began,1149.0,81.0,Super outside,True,False,False,False
12,0.03503418,0.03567505,-0.9874573,RedDefault,54.8913078,1,0,2080.88867,Ended,1149.0,81.0,Super outside,False,False,False,False
13,0.0314178467,0.0358276367,-0.9887848,RedDefault,54.8913078,0,0,2080.98853,Began,1162.0,88.99997,Super outside,True,False,False,False
13,0.03514099,0.03517151,-0.9898224,RedDefault,54.8913078,1,0,2081.022,Moved,1199.0,109.999969,Outside,False,False,False,False
13,0.0350036621,0.0355072021,-0.9887848,RedDefault,54.8913078,2,0,2081.05518,Moved,1239.0,130.000031,Outside,False,False,False,False
13,0.0350036621,0.0355072021,-0.9887848,RedDefault,54.8913078,3,0,2081.08862,Moved,1300.0,151.999969,Outside,False,False,False,False
13,0.03302002,0.0355072021,-0.9873657,RedDefault,54.8913078,4,0,2081.122,Moved,1366.0,168.0,Outside,False,False,False,False
13,0.03327942,0.0371246338,-0.9895935,RedDefault,54.8913078,5,0,2081.15527,Moved,1431.0,181.999969,Outside,False,False,False,False
13,0.03327942,0.0371246338,-0.9895935,RedDefault,54.8913078,6,0,2081.18872,Moved,1456.0,184.999969,Outside,False,False,False,False
13,0.03327942,0.03477478,-0.9907532,RedDefault,54.8913078,7,0,2081.222,Moved,1451.0,184.000031,Outside,False,False,False,False
13,0.035736084,0.03453064,-0.988327,RedDefault,54.8913078,8,0,2081.322,Moved,1177.0,109.000031,Outside,False,False,False,False
13,0.0329742432,0.0348205566,-0.988616943,RedDefault,54.8913078,9,0,2081.353,Moved,1219.0,127.000031,Outside,False,False,False,False
13,0.0329742432,0.0348205566,-0.988616943,RedDefault,54.8913078,10,0,2081.38623,Moved,1302.0,154.000031,Outside,False,False,False,False
13,0.0332946777,0.03567505,-0.9887848,RedDefault,54.8913078,11,0,2081.41968,Moved,1355.0,162.0,Outside,False,False,False,False
13,0.0330505371,0.03463745,-0.98739624,RedDefault,54.8913078,12,0,2081.453,Moved,1374.0,162.0,Outside,False,False,False,False
13,0.0330505371,0.03463745,-0.98739624,RedDefault,54.8913078,13,0,2081.48633,Moved,1372.0,162.0,Outside,False,False,False,False
13,0.03337097,0.03567505,-0.9850464,RedDefault,54.8913078,14,0,2081.51953,Moved,1296.0,153.0,Outside,False,False,False,False
13,0.0323181152,0.0366210938,-0.990203857,RedDefault,54.8913078,15,0,2081.553,Moved,1199.0,130.999969,Outside,False,False,False,False
13,0.032409668,0.034942627,-0.9877167,RedDefault,54.8913078,16,0,2081.58618,Moved,1139.0,112.000031,Outside,False,False,False,False
13,0.03364563,0.036605835,-0.987091064,RedDefault,54.8913078,17,0,2081.61963,Moved,1137.0,106.999969,Outside,False,False,False,False
13,0.0349884033,0.03413391,-0.989624,RedDefault,54.8913078,18,0,2081.653,Moved,1202.0,120.0,Outside,False,False,False,False
13,0.0348205566,0.0367279053,-0.9898529,RedDefault,54.8913078,19,0,2081.68628,Moved,1326.0,160.000031,Outside,False,False,False,False
13,0.03414917,0.03527832,-0.9873657,RedDefault,54.8913078,20,0,2081.71973,Moved,1417.0,186.0,Outside,False,False,False,False
13,0.0332336426,0.0354614258,-0.9873657,RedDefault,54.8913078,21,0,2081.753,Moved,1457.0,187.000031,Outside,False,False,False,False
13,0.032043457,0.0361175537,-0.989349365,RedDefault,54.8913078,22,0,2081.78638,Moved,1459.0,181.999969,Outside,False,False,False,False
13,0.0324707031,0.0350799561,-0.9881897,RedDefault,54.8913078,23,0,2081.81958,Moved,1420.0,178.999969,Outside,False,False,False,False
13,0.0322875977,0.03555298,-0.988098145,RedDefault,54.8913078,24,0,2081.853,Moved,1342.0,169.000031,Outside,False,False,False,False
13,0.03363037,0.0361938477,-0.9889679,RedDefault,54.8913078,25,0,2081.88623,Moved,1245.0,148.000031,Outside,False,False,False,False
13,0.0343322754,0.0351104736,-0.9869385,RedDefault,54.8913078,26,0,2081.91968,Moved,1181.0,132.0,Outside,False,False,False,False
13,0.0336151123,0.0362548828,-0.9881439,RedDefault,54.8913078,27,0,2081.953,Moved,1170.0,130.000031,Outside,False,False,False,False
13,0.03388977,0.0360717773,-0.9884186,RedDefault,54.8913078,28,0,2081.98633,Moved,1193.0,144.0,Outside,False,False,False,False
13,0.0332336426,0.0366210938,-0.98890686,RedDefault,54.8913078,29,0,2082.01953,Moved,1275.0,178.999969,Outside,False,False,False,False
13,0.0330505371,0.0355987549,-0.9889984,RedDefault,54.8913078,30,0,2082.053,Moved,1365.0,214.000031,BottomCake,False,False,False,False
13,0.0335998535,0.0356140137,-0.9902344,RedDefault,55.43478,31,0,2082.08618,Moved,1415.0,240.0,BottomCake,False,False,False,False
13,0.03314209,0.03526306,-0.9871979,RedDefault,55.9782639,32,0,2082.11963,Moved,1429.0,252.0,BottomCake,False,False,False,False
13,0.0318450928,0.0355834961,-0.9877472,RedDefault,55.9782639,33,0,2082.15283,Moved,1429.0,253.000031,BottomCake,False,False,False,False
13,0.03439331,0.0356140137,-0.9894104,RedDefault,55.9782639,34,0,2082.18628,Moved,1383.0,244.000031,BottomCake,False,False,False,False
13,0.03340149,0.0359649658,-0.9881897,RedDefault,55.9782639,35,0,2082.21948,Moved,1289.0,211.999969,BottomCake,False,False,False,False
13,0.0334777832,0.0363616943,-0.9892578,RedDefault,56.5217361,36,0,2082.253,Moved,1204.0,181.999969,Outside,False,False,False,False
13,0.03215027,0.035446167,-0.9891815,RedDefault,56.5217361,37,0,2082.28638,Moved,1171.0,178.000031,Outside,False,False,False,False
13,0.032913208,0.03541565,-0.98979187,RedDefault,56.5217361,38,0,2082.31958,Moved,1189.0,198.0,Bound,False,False,False,False
13,0.03378296,0.0355987549,-0.9893799,RedDefault,56.5217361,39,0,2082.353,Moved,1290.0,244.999969,BottomCake,False,False,False,False
13,0.036239624,0.03543091,-0.988098145,RedDefault,56.5217361,40,0,2082.38623,Moved,1420.0,294.0,BottomCake,False,False,False,False
13,0.03413391,0.0352172852,-0.988311768,RedDefault,57.06522,41,0,2082.41968,Moved,1500.0,319.999969,BottomCake,False,False,False,False
13,0.0330657959,0.0357208252,-0.9910736,RedDefault,57.06522,42,0,2082.453,Moved,1520.0,333.0,BottomCake,False,False,False,False
13,0.03147888,0.0365753174,-0.9893341,RedDefault,57.06522,43,0,2082.48633,Moved,1479.0,325.000031,BottomCake,False,False,False,False
13,0.0322875977,0.0357666,-0.989608765,RedDefault,57.06522,44,0,2082.51953,Moved,1364.0,283.000031,BottomCake,False,False,False,False
13,0.03277588,0.03565979,-0.987060547,RedDefault,57.6086922,45,0,2082.553,Moved,1269.0,246.0,BottomCake,False,False,False,False
13,0.033493042,0.0362243652,-0.987915039,RedDefault,57.6086922,46,0,2082.58618,Moved,1227.0,228.0,BottomCake,False,False,False,False
13,0.03555298,0.0344848633,-0.989151,RedDefault,57.6086922,47,0,2082.61963,Moved,1227.0,226.999969,BottomCake,False,False,False,False
13,0.0343017578,0.0361175537,-0.9882965,RedDefault,57.6086922,48,0,2082.65283,Moved,1305.0,259.000031,BottomCake,False,False,False,False
13,0.0334777832,0.0362548828,-0.9890442,RedDefault,57.6086922,49,0,2082.68628,Moved,1413.0,294.0,BottomCake,False,False,False,False
13,0.03337097,0.0355987549,-0.9888611,RedDefault,57.6086922,50,0,2082.71948,Moved,1485.0,309.0,BottomCake,False,False,False,False
13,0.03274536,0.0363769531,-0.989563,RedDefault,58.1521759,51,0,2082.753,Moved,1500.0,307.999969,BottomCake,False,False,False,False
13,0.03173828,0.03691101,-0.9904938,RedDefault,58.1521759,52,0,2082.78613,Moved,1462.0,286.000031,BottomCake,False,False,False,False
13,0.03211975,0.03503418,-0.98916626,RedDefault,58.1521759,53,0,2082.81958,Moved,1367.0,255.0,BottomCake,False,False,False,False
13,0.0321960449,0.0368804932,-0.987991333,RedDefault,58.1521759,54,0,2082.85278,Moved,1288.0,229.000031,BottomCake,False,False,False,False
13,0.0328216553,0.0345459,-0.988800049,RedDefault,58.1521759,55,0,2082.88623,Moved,1256.0,219.0,BottomCake,False,False,False,False
13,0.0355682373,0.0350646973,-0.9897766,RedDefault,58.1521759,56,0,2082.91943,Moved,1254.0,220.999969,BottomCake,False,False,False,False
13,0.03388977,0.03593445,-0.98928833,RedDefault,58.1521759,57,0,2082.953,Moved,1302.0,244.000031,BottomCake,False,False,False,False
13,0.033996582,0.03538513,-0.987792969,RedDefault,58.1521759,58,0,2082.98633,Moved,1380.0,274.999969,BottomCake,False,False,False,False
13,0.0327148438,0.0373535156,-0.9911194,RedDefault,58.1521759,59,0,2083.01953,Moved,1459.0,304.000031,BottomCake,False,False,False,False
13,0.03312683,0.034942627,-0.9880829,RedDefault,58.1521759,60,0,2083.053,Moved,1493.0,312.0,BottomCake,False,False,False,False
13,0.03337097,0.035736084,-0.986724854,RedDefault,58.1521759,61,0,2083.08618,Moved,1486.0,304.999969,BottomCake,False,False,False,False
13,0.0335540771,0.0358428955,-0.9914093,RedDefault,58.1521759,62,0,2083.11963,Moved,1431.0,274.000031,BottomCake,False,False,False,False
13,0.03337097,0.03479004,-0.98703,RedDefault,58.1521759,63,0,2083.15283,Moved,1349.0,243.0,BottomCake,False,False,False,False
13,0.03337097,0.03479004,-0.98703,RedDefault,58.1521759,64,0,2083.18628,Moved,1278.0,214.999969,BottomCake,False,False,False,False
13,0.03262329,0.03591919,-0.9862976,RedDefault,58.1521759,65,0,2083.21948,Moved,1260.0,208.999969,BottomCake,False,False,False,False
13,0.03387451,0.0357208252,-0.9845581,RedDefault,58.1521759,66,0,2083.253,Moved,1283.0,223.000031,BottomCake,False,False,False,False
13,0.03387451,0.0357208252,-0.9845581,RedDefault,58.1521759,67,0,2083.28613,Moved,1323.0,232.999969,BottomCake,False,False,False,False
13,0.0339660645,0.0354919434,-0.992614746,RedDefault,58.1521759,68,0,2083.31958,Moved,1371.0,235.000031,BottomCake,False,False,False,False
13,0.03263855,0.0363464355,-0.989242554,RedDefault,58.1521759,69,0,2083.35278,Moved,1427.0,271.000031,BottomCake,False,False,False,False
13,0.03263855,0.0363464355,-0.989242554,RedDefault,58.1521759,70,0,2083.38623,Moved,1462.0,301.999969,BottomCake,False,False,False,False
13,0.0342407227,0.0344390869,-0.985687256,RedDefault,58.1521759,71,0,2083.41943,Moved,1449.0,295.999969,BottomCake,False,False,False,False
13,0.03288269,0.036239624,-0.9910736,RedDefault,58.1521759,72,0,2083.453,Moved,1372.0,234.0,BottomCake,False,False,False,False
13,0.03288269,0.036239624,-0.9910736,RedDefault,58.1521759,73,0,2083.486,Moved,1306.0,198.0,Bound,False,False,False,False
13,0.03237915,0.0374755859,-0.990570068,RedDefault,58.1521759,74,0,2083.51953,Moved,1274.0,202.000031,BottomCake,False,False,False,False
