Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
13,10,890.0,875.00006,6266.7397,Moved,0,RedDefault,41.772152,Roof,,90,Quick,,All,,,,,,,,,0.03319999999985157,0.10780697965022074,68932.3033,-0.00030000000060681487,10,53,0.188679245247419,218.08282149593475,-24.0,201.00005999999996,202.42782447085574,6097.2217921549045,276.63498060348684,1.6896366362210073,-0.33792674207220474,1475.0528624463732,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.42194200000000137,1,23,0,1,1,0,1,0,0,0
13,11,906.0,1019.00006,6266.773,Moved,0,RedDefault,42.19409,Roof,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,75199.0763,0.00010000000020227162,11,53,0.2075471697721609,218.08282149593475,16.0,144.0,144.88616221019868,4350.934495514098,-1746.2872966408067,1.460139105621001,-0.22949753060000644,1619.9390246565717,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.42193800000000437,0.42193800000000437,0,23,0,1,1,0,1,0,0,0
13,12,942.0,1052.0,6266.806,Moved,0,RedDefault,42.616035,Roof,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,81465.8823,-0.00030000000060681487,12,53,0.22641509429690282,218.08282149593475,36.0,32.99994000000004,48.83642124484146,1479.8911044469319,-2871.043391067166,0.7419463623447888,-0.7181927432762121,1668.7754459014131,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219449999999938,6.999999989432126e-06,0,23,0,1,1,0,1,0,0,0
13,13,981.0,915.99994,6266.84,Moved,0,RedDefault,43.037975,Roof,,90,Quick,,All,,,,,,,,,0.03400000000056025,0.2822732370015191,87732.7223,0.0010000000011132215,13,53,0.24528301882164472,218.08282149593475,39.0,-136.00005999999996,141.48150522242682,4161.219517879421,2681.328413432489,-1.2915259112090114,-2.0334722735538002,1810.25695112384,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219400000000064,-4.9999999873762135e-06,0,23,0,1,1,0,1,0,0,0
13,14,1032.0,610.0,6266.873,Moved,0,RedDefault,43.459915,Wall,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,93999.5953,-0.0010000000011132215,14,53,0.2641509433463866,218.08282149593475,51.0,-305.99994000000004,310.220829861574,9400.628359408747,5239.408841529326,-1.4056476175837613,-0.11412170637474994,2120.477780985414,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,-7.105427357601002e-15,1,23,0,1,1,0,1,0,0,0
13,15,1100.0,360.0,6266.9062,Moved,0,RedDefault,43.88186,Door,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,100266.5015,0.00020000000131403795,15,53,0.2830188678711285,218.08282149593475,68.0,-250.0,259.0829982843336,7803.7024169087435,-1596.9259425000037,-1.3052213256109326,0.10042629197282871,2379.5607792697474,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219450000000009,5.000000001587068e-06,1,23,0,1,1,0,1,0,0,0
13,16,1148.0,312.0,6266.94,Moved,0,RedDefault,44.3038,Door,,90,Quick,,All,,,,,,,,,0.03379999999924621,0.23865667241576305,106533.4415,0.0005999999984851456,16,53,0.3018867923958704,218.08282149593475,48.0,-48.0,67.88225099390856,2008.3500269799454,-5795.352389928798,-0.7853981633974483,0.5198231622134843,2447.443030263656,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,0,23,0,1,1,0,1,0,0,0
13,17,1194.0,457.99997,6266.973,Moved,0,RedDefault,44.72574,Wall,,90,Quick,,All,,,,,,,,,0.03300000000035652,0.06419041546115503,112800.4145,-0.0007999999988896889,17,53,0.3207547169206123,218.08282149593475,46.0,145.99997000000002,153.07511633182222,4638.638483144958,2630.2884561650126,1.265573134107144,2.050971297504592,2600.5181465954784,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.0,1,23,0,1,1,0,1,0,0,0
13,18,1224.0,722.0,6267.0063,Moved,0,RedDefault,45.14768,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,119067.42079999999,0.00029999999969732016,18,53,0.3396226414453542,218.08282149593475,30.0,264.00003,265.699107713972,7978.949787508845,3340.311304363887,1.4576453579530084,0.19207222384586453,2866.2172543094503,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.0,0,23,0,1,1,0,1,0,0,0
13,19,1251.0,971.00006,6267.0396,Moved,0,RedDefault,45.14768,Roof,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,125334.4604,0.0,19,53,0.3584905659700961,218.08282149593475,27.0,249.00005999999996,250.45963722724582,7521.308168581356,-457.6416189274887,1.4627846279198082,0.005139269966799809,3116.676891536696,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,1,23,0,1,1,0,1,0,0,0
13,20,1261.0,1100.0,6267.073,Moved,0,RedDefault,45.56962,Roof,,90,Quick,,All,,,,,,,,,0.033400000000256114,0.1514235440376316,131601.53340000001,0.00010000000020227162,20,53,0.377358490494838,218.08282149593475,10.0,128.99994000000004,129.38695652964256,3873.859814073421,-3647.4483545079347,1.493431631526754,0.030647003606945722,3246.063848066339,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,21,1255.0,1115.0,6267.1064,Moved,0,RedDefault,45.99156,Roof,,90,Quick,,All,,,,,,,,,0.03339999999934662,0.15142354383928644,137868.6398,-9.094947017729282e-13,21,53,0.3962264150195799,218.08282149593475,-6.0,15.0,16.15549442140351,483.69729295648557,-3390.1625211169357,1.9513027039072615,0.4578710723805075,3262.2193424877423,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.0,0,23,0,1,1,0,1,0,0,0
13,22,1216.0,966.0,6267.1396,Moved,0,RedDefault,45.99156,Roof,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,144135.7794,-0.00019999999858555384,22,53,0.4150943395443218,218.08282149593475,-39.0,-149.0,154.0194792875239,4639.139544957763,4155.442252001278,-1.8267981654704828,-3.7781008693777443,3416.2388217752664,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,23,1181.0,685.0,6267.173,Moved,0,RedDefault,45.99156,Wall,,90,Quick,,All,,,,,,,,,0.03339999999934662,0.15142354383928644,150402.9524,0.00019999999858555384,23,53,0.43396226406906374,218.08282149593475,-35.0,-281.0,283.1713262320181,8478.180881908645,3839.0413369508824,-1.6947133012207443,0.13208486424973853,3699.410148007284,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,1,23,0,1,1,0,1,0,0,0
13,24,1172.0,433.99997,6267.2065,Moved,0,RedDefault,46.4135,Bound,,90,Quick,,All,,,,,,,,,0.033500000000458385,0.17323182623133707,156670.1589,0.00010000000111176632,24,53,0.45283018859380564,218.08282149593475,-9.0,-251.00002999999998,251.16133273257032,7497.350977779816,-980.8299041288292,-1.6066375412042055,0.08807576001653872,3950.5714807398545,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.4219399999999993,1,23,0,1,1,0,1,0,0,0
13,25,1189.0,357.0,6267.2397,Moved,0,RedDefault,46.83544,Wall,,90,Quick,,All,,,,,,,,,0.03319999999985157,0.10780697965022074,162937.39860000001,-0.00030000000060681487,25,53,0.47169811311854754,218.08282149593475,17.0,-76.99997000000002,78.85426672032975,2375.1278002832614,-5122.223177496555,-1.353502813851903,0.2531347273523026,4029.4257474601845,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.0,1,23,0,1,1,0,1,0,0,0
13,26,1242.0,402.0,6267.273,Moved,0,RedDefault,47.257385,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,169204.6716,0.00010000000020227162,26,53,0.49056603764328943,218.08282149593475,53.0,45.0,69.52697318307479,2087.896465585517,-287.2313346977444,0.7039461190915773,2.05744893294348,4098.952720643259,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219450000000009,5.000000001587068e-06,0,23,0,1,1,0,1,0,0,0
13,27,1287.0,516.0,6267.306,Moved,0,RedDefault,47.679325,Wall,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,175471.9776,-0.00030000000060681487,27,53,0.5094339621680313,218.08282149593475,45.0,114.0,122.56018929489298,3713.944004772928,1626.047539187411,1.194835372923591,0.49088925383201365,4221.512909938152,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,0,23,0,1,1,0,1,0,0,0
13,28,1304.0,615.0,6267.34,Moved,0,RedDefault,48.10127,Wall,,90,Quick,,All,,,,,,,,,0.03400000000056025,0.2822732370015191,181739.3176,0.0010000000011132215,28,53,0.5283018866927732,218.08282149593475,17.0,99.0,100.44899203078147,2954.381249568052,-759.5627552048759,1.4007377052028402,0.20590233227924926,4321.9619019689335,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219450000000009,5.000000001587068e-06,0,23,0,1,1,0,1,0,0,0
13,29,1303.0,667.0,6267.373,Moved,0,RedDefault,48.10127,Wall,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,188006.6906,-0.0010000000011132215,29,53,0.5471698112175151,218.08282149593475,-1.0,52.0,52.009614495783374,1576.0484465506188,-1378.3328030174334,1.5900247258946039,0.18928702069176362,4373.971516464717,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219450000000009,0,23,0,1,1,0,1,0,0,0
13,30,1279.0,687.0,6267.4062,Moved,0,RedDefault,48.10127,Wall,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,194274.0968,0.00020000000131403795,30,53,0.566037735742257,218.08282149593475,-24.0,20.0,31.240998703626616,940.993653402829,-635.0547931477898,2.44685437739309,0.8568296514984863,4405.212515168344,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,31,1227.0,691.0,6267.4395,Moved,0,RedDefault,48.10127,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,200541.5363,9.999999929277692e-05,31,53,0.584905660266999,218.08282149593475,-52.0,4.0,52.15361924162119,1566.174281675497,625.1806282726681,3.064820762320015,0.617966384926925,4457.366134409965,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,32,1120.0,600.0,6267.473,Moved,0,RedDefault,48.10127,Wall,,90,Quick,,All,,,,,,,,,0.03349999999954889,0.1732318260329919,206809.0093,0.00019999999949504854,32,53,0.6037735847917408,218.08282149593475,-107.0,-91.0,140.46351839534705,4192.939596055002,2626.765314379505,-2.4368273661375186,-5.501648128457534,4597.8296528053115,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,33,1008.0,417.0,6267.5063,Moved,0,RedDefault,48.523205,Door,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,213076.5156,-0.00019999999949504854,33,53,0.6226415093164828,218.08282149593475,-112.0,-183.0,214.55302374937528,6443.031811372681,2250.092215317679,-2.1200085660904637,0.31681880004705487,4812.382676554687,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.42193499999999773,0.42193499999999773,1,23,0,1,1,0,1,0,0,0
13,34,931.0,244.99997,6267.5396,Moved,0,RedDefault,48.94515,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,219344.0552,0.0,34,53,0.6415094338412246,218.08282149593475,-77.0,-172.00003,188.44895945587203,5659.126212141297,-783.9055992313833,-1.9917145503276954,0.12829401576276833,5000.831636010559,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219450000000009,1.0000000003174137e-05,1,23,0,1,1,0,1,0,0,0
13,35,897.0,184.99997,6267.573,Moved,0,RedDefault,49.36709,Wall,,90,Quick,,All,,,,,,,,,0.033400000000256114,0.1514235440376316,225611.6282,0.00010000000020227162,35,53,0.6603773583659666,218.08282149593475,-34.0,-60.0,68.96375859826666,2064.782573350662,-3594.3436387906354,-2.086345334253876,-0.0946307839261804,5069.7953946088255,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,0,23,0,1,1,0,1,0,0,0
13,36,903.0,264.0,6267.6064,Moved,0,RedDefault,49.36709,Wall,,90,Quick,,All,,,,,,,,,0.03339999999934662,0.15142354383928644,231879.2346,-9.094947017729282e-13,36,53,0.6792452828907084,218.08282149593475,6.0,79.00003000000001,79.22755038495701,2372.081636697321,307.29906334665884,1.4949925181098658,3.581337852363742,5149.022944993782,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,37,971.0,475.00003,6267.6396,Moved,0,RedDefault,49.36709,Bound,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,238146.8742,-0.00019999999858555384,37,53,0.6981132074154504,218.08282149593475,68.0,211.00002999999998,221.6867444390866,6677.309568099669,4305.227931402349,1.259031216683854,-0.2359613014260118,5370.70968943287,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,1,23,0,1,1,0,1,0,0,0
13,38,1060.0,658.0,6267.673,Moved,0,RedDefault,49.36709,Wall,,90,Quick,,All,,,,,,,,,0.03339999999934662,0.15142354383928644,244414.5472,0.00019999999858555384,38,53,0.7169811319401922,218.08282149593475,89.0,182.99997000000002,203.49444469076033,6092.646220607154,-584.6633474925156,1.1181372219996362,-0.14089399468421782,5574.20413412363,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,1,23,0,1,1,0,1,0,0,0
13,39,1121.0,732.0,6267.7065,Moved,0,RedDefault,49.78903,Wall,,90,Quick,,All,,,,,,,,,0.033500000000458385,0.17323182623133707,250682.2537,0.00010000000111176632,39,53,0.7358490564649341,218.08282149593475,61.0,74.0,95.90099061010788,2862.7152830341142,-3229.9309375730395,0.8813984537669336,-0.23673876823270257,5670.105124733737,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,40,1146.0,725.0,6267.7397,Moved,0,RedDefault,49.78903,Wall,,90,Quick,,All,,,,,,,,,0.03319999999985157,0.10780697965022074,256949.9934,-0.00030000000060681487,40,53,0.754716980989676,218.08282149593475,25.0,-7.0,25.96150997149434,781.972956381953,-2080.742326652161,-0.2730087030867106,-1.1544071568536443,5696.066634705232,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,41,1116.0,541.0,6267.773,Moved,0,RedDefault,49.78903,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,263217.7664,0.00010000000020227162,41,53,0.7735849055144179,218.08282149593475,-30.0,-184.0,186.4296113818832,5598.4851470489575,4816.512190667005,-1.7324176819779096,-1.459408978891199,5882.496246087116,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,42,1033.0,265.99997,6267.806,Moved,0,RedDefault,50.21097,Door,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,269485.5724,-0.00030000000060681487,42,53,0.7924528300391598,218.08282149593475,-83.0,-275.00003,287.25253088528376,8704.619510421275,3106.1343633723172,-1.863920311958787,-0.13150262998087747,6169.748776972399,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,23,0,1,1,0,1,0,0,0
13,43,969.0,54.0,6267.84,Moved,0,RedDefault,50.63291,Super outside,,90,Quick,,All,,,,,,,,,0.03400000000056025,0.2822732370015191,275753.41240000003,0.0010000000011132215,43,53,0.8113207545639017,218.08282149593475,-64.0,-211.99997000000002,221.4497398508314,6513.225726909562,-2191.393783511713,-1.8639832625044968,-6.295054570970571e-05,6391.19851682323,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,-7.105427357601002e-15,1,23,0,1,1,0,1,0,0,0
13,44,954.0,19.00003,6267.873,Moved,0,RedDefault,50.63291,Super outside,,90,Quick,,All,,,,,,,,,0.03299999999944703,0.06419041526280986,282021.2854,-0.0010000000011132215,44,53,0.8301886790886436,218.08282149593475,-15.0,-34.999970000000005,38.07883795497048,1153.903830805159,-5359.321896104402,-1.9756884234250323,-0.1117051609205355,6429.277354778201,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,45,989.0,99.0,6267.9062,Moved,0,RedDefault,50.63291,Outside,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,288289.1916,0.00020000000131403795,45,53,0.8490566036133855,218.08282149593475,35.0,79.99997,87.32121849814568,2630.1563914030135,1476.2525605978544,1.1583857474925479,3.13407417091758,6516.5985732763465,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,1,23,0,1,1,0,1,0,0,0
13,46,1080.0,300.0,6267.9395,Moved,0,RedDefault,50.63291,Door,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,294557.1311,9.999999929277692e-05,46,53,0.8679245281381275,218.08282149593475,91.0,201.0,220.6399782451041,6625.823182778243,3995.6667913752294,1.1456692076359514,-0.012716539856596487,6737.238551521451,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,1,23,0,1,1,0,1,0,0,0
13,47,1181.0,504.0,6267.973,Moved,0,RedDefault,51.05485,Wall,,90,Quick,,All,,,,,,,,,0.03349999999954889,0.1732318260329919,300825.1041,0.00019999999949504854,47,53,0.8867924526628693,218.08282149593475,101.0,204.0,227.6334773270399,6795.027145666679,169.20396288843585,1.1110779706571632,-0.03459123697878819,6964.87202884849,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.4219399999999993,0.4219399999999993,1,23,0,1,1,0,1,0,0,0
13,48,1235.0,638.0,6268.0063,Moved,0,RedDefault,51.05485,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,307093.1104,-0.00019999999949504854,48,53,0.9056603771876113,218.08282149593475,54.0,134.0,144.4714504668656,4338.4806931479,-2456.546452518779,1.187719261257889,0.07664129060072589,7109.3434793153565,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,-0.4219399999999993,0,23,0,1,1,0,1,0,0,0
13,49,1244.0,702.0,6268.0396,Moved,0,RedDefault,51.05485,Wall,,90,Quick,,All,,,,,,,,,0.03330000000005384,0.1296152618439262,313361.15,0.0,49,53,0.9245283017123531,218.08282149593475,9.0,64.0,64.6297145282261,1940.831685279422,-2397.649007868478,1.4310874525057329,0.2433681912478438,7173.9731938435825,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,50,1217.0,714.0,6268.0728,Moved,0,RedDefault,51.05485,Wall,,90,Quick,,All,,,,,,,,,0.03319999999985157,0.10780697965022074,319629.2228,-0.00010000000020227162,50,53,0.9433962262370951,218.08282149593475,-27.0,12.0,29.546573405388315,889.9567622274936,-1050.8749230519284,2.723368324010564,1.292280871504831,7203.51976724897,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,51,1134.0,692.0,6268.1064,Moved,0,RedDefault,51.05485,Wall,,90,Quick,,All,,,,,,,,,0.03359999999975116,0.19504010822669732,325897.3292,0.0003999999998995918,51,53,0.9622641507618369,218.08282149593475,-83.0,-22.0,85.86617494683223,2555.540160478171,1665.5833982506774,-2.8824906358103832,-5.605858959820948,7289.385942195803,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Moved,0.0,0.0,0,23,0,1,1,0,1,0,0,0
13,52,1053.0,668.0,6268.1396,Ended,0,RedDefault,51.476795,Wall,,90,Quick,,All,,,,,,,,,0.033200000000761065,0.10780697984856591,332165.4688,-0.0003999999989900971,52,53,0.9811320752865789,218.08282149593475,-81.0,-24.0,84.48076704197234,2544.600650422567,-10.939510055603932,-2.8535372065391673,0.028953429271215914,7373.8667092377755,1.078237667334225,693.0,1095.99997,759527.97921,Moved_to_Ended,0.4219450000000009,0.4219450000000009,0,23,0,1,1,0,1,0,0,0
14,0,0.0,64.00003,6274.5728,Began,0,RedDefault,51.476795,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.0,-0.7071064799818564,6274.5728,0.0,0,2,0.0,42.59677590271191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,1,0,1,0,0,0
14,1,0.0,64.00003,6274.606,Ended,0,RedDefault,51.476795,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.03319999999985157,0.7071064799818564,12549.1788,0.03319999999985157,1,2,0.4999999975,42.59677590271191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Ended,0.0,0.0,0,1,0,1,1,0,1,0,0,0
15,0,75.0,1311.0,6276.5723,Began,0,RedDefault,51.476795,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.0,-0.707106484450767,6276.5723,0.0,0,2,0.0,41.96477652532606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774035357607729,33.0,29.0,957.0,start_Began,0.0,0.0,1,1,1,1,1,0,1,0,0,0
15,1,108.0,1282.0,6276.606,Ended,0,RedDefault,51.476795,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.033699999999953434,0.707106484450767,12553.1783,0.033699999999953434,1,2,0.4999999975,41.96477652532606,33.0,-29.0,43.93176527297759,1303.6128260210692,1303.6128260210692,-0.7209713239718948,-0.7209713239718948,43.93176527297759,2.774035357607729,33.0,29.0,957.0,Began_to_Ended,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,0,214.0,1486.0,6276.639,Began,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.0,-3.32705160667559,6276.639,0.0,0,13,0.0,108.12917721705502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379342821103893,32.0,50.0,1600.0,start_Began,0.0,0.0,1,1,1,1,1,0,1,0,0,0
16,1,230.0,1519.0,6276.6724,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.2844629124017408,12553.3114,0.033400000000256114,1,13,0.07692307686390532,108.12917721705502,16.0,33.0,36.6742416417845,1098.0308581196016,1098.0308581196016,1.1193432352423422,1.1193432352423422,36.6742416417845,1.379342821103893,32.0,50.0,1600.0,Began_to_Moved,0.0,0.0,0,1,0,1,1,0,1,1,1,0
16,2,233.0,1529.0,6276.7056,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.26283707691458685,18830.017,-0.00020000000040454324,2,13,0.15384615372781063,108.12917721705502,3.0,10.0,10.44030650891055,314.4669688038415,-783.5638893157601,1.2793395323170296,0.15999629707468732,47.11454815069505,1.379342821103893,32.0,50.0,1600.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,3,233.0,1536.0,6276.7393,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.033699999999953434,0.3169016655341288,25106.7563,0.0005000000001018634,3,13,0.23076923059171597,108.12917721705502,0.0,7.0,7.0,207.71507189492442,-106.75189690891708,1.5707963267948966,0.291456794477867,54.11454815069505,1.379342821103893,32.0,50.0,1600.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,4,233.0,1536.0,6276.7725,Stationary,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.26283707691458685,31383.5288,-0.0005000000001018634,4,13,0.30769230745562126,108.12917721705502,0.0,0.0,0.0,0.0,-207.71507189492442,0.0,-1.5707963267948966,54.11454815069505,1.379342821103893,32.0,50.0,1600.0,Moved_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,5,233.0,1536.0,6276.8057,Stationary,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.26283707691458685,37660.3345,0.0,5,13,0.3846153843195266,108.12917721705502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11454815069505,1.379342821103893,32.0,50.0,1600.0,Stationary_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,6,232.0,1536.0,6276.8394,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.033699999999953434,0.3169016655341288,43937.1739,0.0005000000001018634,6,13,0.46153846118343195,108.12917721705502,-1.0,0.0,1.0,29.67358169927492,29.67358169927492,3.141592653589793,3.141592653589793,55.11454815069505,1.379342821103893,32.0,50.0,1600.0,Stationary_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,7,231.0,1536.0,6276.8726,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.26283707691458685,50214.0465,-0.0005000000001018634,7,13,0.5384615380473372,108.12917721705502,-1.0,0.0,1.0,30.120472855413922,0.446891156139003,3.141592653589793,0.0,56.11454815069505,1.379342821103893,32.0,50.0,1600.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,8,231.0,1536.0,6276.906,Stationary,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.2844629124017408,56490.9525,0.00020000000040454324,8,13,0.6153846149112425,108.12917721705502,0.0,0.0,0.0,0.0,-30.120472855413922,0.0,-3.141592653589793,56.11454815069505,1.379342821103893,32.0,50.0,1600.0,Moved_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
16,9,233.0,1536.0,6276.939,Moved,0,RedDefault,51.476795,Super outside,,73,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.24121124152577583,62767.8915,-0.0003999999998995918,9,13,0.6923076917751478,108.12917721705502,2.0,0.0,2.0,60.60604223993849,60.60604223993849,0.0,0.0,58.11454815069505,1.379342821103893,32.0,50.0,1600.0,Stationary_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
