Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
7,135,1431.0001,868.0,30.283653,Moved,0,RedDefault,83.96624,Outside,,80,Quick,,All,,,,,,,,,0.03341100000000097,-0.9568411530716282,3659.164754,-0.03342100000000059,135,211,0.6398104265099616,57.59255993588602,51.000099999999975,135.0,144.3121969897555,4319.300643403217,1432.5872879661674,1.2095919230731975,-0.05584582363306212,20226.991570488062,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219360000000023,-7.999999994012796e-06,1,140,0,1,1,0,1,0,0,0
7,136,1431.0001,850.0,30.350473,Moved,0,RedDefault,83.96624,Outside,,80,Quick,,All,,,,,,,,,0.06681999999999988,0.9672686818263253,3689.515227,0.03340899999999891,136,211,0.6445497630026279,57.59255993588602,0.0,-18.0,18.0,269.38038470811415,-4049.920258695103,-1.5707963267948966,-2.780388249868094,20244.991570488062,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219360000000023,0,140,0,1,1,0,1,0,0,0
7,137,1365.0,630.0,30.383883,Moved,0,RedDefault,83.96624,Roof,,80,Quick,,All,,,,,,,,,0.03340999999999994,-0.9568987456316234,3719.89911,-0.03340999999999994,137,211,0.6492890994952943,57.59255993588602,-66.00009999999997,-220.0,229.68677193084062,6874.789080603119,6605.408695895005,-1.8622535382868899,-0.29145721149199333,20474.6783424189,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,138,1348.0,549.0,30.45068,Moved,0,RedDefault,83.96624,Wall,,80,Quick,,All,,,,,,,,,0.06679699999999755,0.9659440529476659,3750.34979,0.03338699999999761,138,211,0.6540284359879607,57.59255993588602,-17.0,-81.0,82.76472678623425,1239.048376360518,-5635.740704242601,-1.7776702757746397,0.08458326251225023,20557.443069205136,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,139,1399.0,712.0,30.484068,Moved,0,RedDefault,83.96624,Roof,,80,Quick,,All,,,,,,,,,0.033388000000002194,-0.958165781950083,3780.833858,-0.03340899999999536,139,211,0.6587677724806271,57.59255993588602,51.0,163.0,170.79227148791014,5115.377391102342,3876.329014741824,1.2675621744662635,3.045232450240903,20728.235340693045,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,140,1453.0,884.0,30.550896,Moved,0,RedDefault,84.38818,Outside,,80,Quick,,All,,,,,,,,,0.066828000000001,0.9677294223058768,3811.384754,0.033439999999998804,140,211,0.6635071089732935,57.59255993588602,54.0,172.0,180.27756377319946,2697.634775795311,-2417.742615307031,1.266587832455657,-0.0009743420106065326,20908.512904466246,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,141,1455.0,870.0,30.584303,Moved,0,RedDefault,84.38818,Outside,,80,Quick,,All,,,,,,,,,0.033406999999996856,-0.9570715233116086,3841.969057,-0.03342100000000414,141,211,0.6682464454659599,57.59255993588602,2.0,-14.0,14.142135623730951,423.3283859804359,-2274.306389814875,-1.4288992721907328,-2.6954871046463897,20922.655040089976,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,0,140,0,1,1,0,1,0,0,0
7,142,1386.0,622.0,30.65112,Moved,0,RedDefault,84.38818,Roof,,80,Quick,,All,,,,,,,,,0.06681700000000035,0.9670959041465447,3872.620177,0.03341000000000349,142,211,0.6729857819586262,57.59255993588602,-69.0,-248.0,257.41989045137905,3852.610143006664,3429.281757026228,-1.8421590639881087,-0.41325979179737593,21180.074930541356,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,143,1366.0001,513.0,30.684517,Moved,0,RedDefault,84.38818,Wall,,80,Quick,,All,,,,,,,,,0.03339700000000079,-0.957647448910741,3903.304694,-0.03341999999999956,143,211,0.6777251184512926,57.59255993588602,-19.999900000000025,-109.0,110.81965529638686,3318.2508043799203,-534.3593386267439,-1.7522631426393724,0.08989592134873625,21290.89458583774,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,144,1403.0,629.0,30.75133,Moved,0,RedDefault,84.38818,Roof,,80,Quick,,All,,,,,,,,,0.06681299999999979,0.9668655339067689,3934.056024,0.033415999999999,144,211,0.682464454943959,57.59255993588602,36.999900000000025,116.0,121.75792623073868,1822.36852120177,-1495.8822831781504,1.2620328377806793,3.0142959804200515,21412.652512068482,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,145,1468.9999,816.0,30.784739,Moved,0,RedDefault,84.38818,Bound,,80,Quick,,All,,,,,,,,,0.03340899999999891,-0.9569563381916184,3964.840763,-0.03340400000000088,145,211,0.6872037914366254,57.59255993588602,65.99990000000003,187.0,198.30528686853006,5935.682825337731,4113.314304135961,1.2315041878654072,-0.030528649915272155,21610.957798937012,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,146,1485.0,854.0,30.851557,Moved,0,RedDefault,84.81013,Outside,,80,Quick,,All,,,,,,,,,0.06681800000000138,0.9671534967065397,3995.69232,0.033409000000002465,146,211,0.6919431279292918,57.59255993588602,16.000099999999975,38.0,41.23109506197961,617.0655944703944,-5318.617230867336,1.172271645836463,-0.059232542028944124,21652.18889399899,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219499999999954,0.4219499999999954,1,140,0,1,1,0,1,0,0,0
7,147,1457.0,759.0,30.884964,Moved,0,RedDefault,84.81013,Roof,,80,Quick,,All,,,,,,,,,0.03340700000000041,-0.957071523311404,4026.577284,-0.03341100000000097,147,211,0.6966824644219581,57.59255993588602,-28.0,-95.0,99.04039579888602,2964.6590879843725,2347.593493513978,-1.8574175690203492,-3.029689214856812,21751.229289797877,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219499999999954,1,140,0,1,1,0,1,0,0,0
7,148,1401.0,561.0,30.951767,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.06680300000000017,0.9662896083074318,4057.529051,0.03339599999999976,148,211,0.7014218009146246,57.59255993588602,-56.0,-198.0,205.7668583615933,3080.2033974456062,115.54430946123375,-1.8464257651770275,0.010991803843321657,21956.99614815947,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,1,140,0,1,1,0,1,0,0,0
7,149,1397.0,541.0,30.985172,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.03340499999999835,-0.9571867084313942,4088.514223,-0.033398000000001815,149,211,0.7061611374072909,57.59255993588602,-4.0,-20.0,20.396078054371138,610.5694341768537,-2469.6339632687523,-1.7681918866447774,0.07823387853225006,21977.39222621384,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,150,1468.9999,763.0,31.051964,Moved,0,RedDefault,85.23207,Roof,,80,Quick,,All,,,,,,,,,0.06679200000000307,0.9656560901483043,4119.566187,0.03338700000000472,150,211,0.7109004738999573,57.59255993588602,71.99990000000003,222.0,233.38377321487027,3494.1870025300864,2883.617568353233,1.257176082157014,3.0253679688017914,22210.77599942871,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,151,1502.0,864.0,31.08537,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.03340599999999938,-0.957129115871399,4150.651557,-0.03338600000000369,151,211,0.7156398103926237,57.59255993588602,33.000099999999975,101.0,106.25444273069243,3180.6984051880004,-313.488597342086,1.2549971884561193,-0.002178893700894635,22317.030442159405,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,152,1491.0,817.0,31.152176,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.0668059999999997,0.9664623859872126,4181.803733,0.03340000000000032,152,211,0.72037914688529,57.59255993588602,-11.0,-47.0,48.27007354458868,722.5408843394315,-2458.1575208485688,-1.8007007549268013,-3.0556979433829206,22365.30051570399,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,153,1431.0001,597.0,31.185604,Moved,0,RedDefault,85.23207,Roof,,80,Quick,,All,,,,,,,,,0.03342800000000068,-0.9558620795527347,4212.989337,-0.03337799999999902,153,211,0.7251184833779565,57.59255993588602,-59.999900000000025,-220.0,228.03505870810744,6821.6761544615665,6099.135270122135,-1.8370479528688501,-0.03634719794204888,22593.3355744121,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,154,1422.0,553.0,31.252401,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.06679699999999755,0.9659440529476659,4244.241738,0.03336899999999687,154,211,0.7298578198706228,57.59255993588602,-9.000099999999975,-44.0,44.91104318550171,672.3511005283524,-6149.325053933214,-1.7725608525718202,0.06448710029702998,22638.2466175976,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,155,1474.0,710.0,31.285809,Moved,0,RedDefault,85.23207,Roof,,80,Quick,,All,,,,,,,,,0.03340800000000144,-0.9570139307514088,4275.527547,-0.033388999999996116,155,211,0.7345971563632893,57.59255993588602,52.0,157.0,165.38742394752995,4950.5320414931275,4278.180940964775,1.2509578159572656,3.0235186685290856,22803.63404154513,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,156,1507.0,819.0,31.352602,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.06679300000000055,0.9657136827080948,4306.880149,0.03338499999999911,156,211,0.7393364928559556,57.59255993588602,33.0,109.0,113.8859078200635,1705.057278000536,-3245.4747634925916,1.2768164089916754,0.025858593034409738,22917.519949365196,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,157,1504.0,802.0,31.386003,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.033400999999997794,-0.9574170786711699,4338.266152,-0.03339200000000275,157,211,0.7440758293486219,57.59255993588602,-3.0,-17.0,17.26267650163207,516.8309731242621,-1188.2263048762738,-1.7454685258031364,-3.0222849347948118,22934.78262586683,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,158,1433.0,561.0,31.452824,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.06682100000000091,0.9673262743863205,4369.718976,0.033420000000003114,158,211,0.7488151658412884,57.59255993588602,-71.0,-241.0,251.24092023394596,3759.9090500718644,3243.0780769476023,-1.857297004780287,-0.11182847897715065,23186.023546100772,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,159,1414.0,472.0,31.48623,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.03340599999999938,-0.957129115871399,4401.205206,-0.03341500000000153,159,211,0.7535545023339547,57.59255993588602,-19.0,-89.0,91.00549433962765,2724.2252019810007,-1035.6838480908636,-1.7811222004599543,0.07617480432033275,23277.0290404404,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,160,1460.0,613.0,31.552996,Moved,0,RedDefault,85.23207,Roof,,80,Quick,,All,,,,,,,,,0.06676600000000121,0.9641586835898643,4432.758202,0.03336000000000183,160,211,0.7582938388266212,57.59255993588602,46.0,141.0,148.3138563991915,2221.3976303090276,-502.82757167197315,1.2554422736448647,3.036564474104819,23425.342896839593,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,161,1517.0,794.0,31.58642,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.03342400000000012,-0.9560924497925105,4464.344622,-0.03334200000000109,161,211,0.7630331753192875,57.59255993588602,57.0,181.0,189.76301009416983,5677.4459466164935,3456.048316307466,1.2657108961121952,0.010268622467330513,23615.10590693376,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,162,1525.0,807.0,31.653229,Moved,0,RedDefault,85.23207,Outside,,80,Quick,,All,,,,,,,,,0.06680899999999923,0.9666351636669932,4495.997851,0.03338499999999911,162,211,0.7677725118119538,57.59255993588602,8.0,13.0,15.264337522473747,228.47722968015728,-5448.968716936336,1.0191413442663497,-0.2465695518458455,23630.370244456237,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,163,1465.0,624.0,31.686636,Moved,0,RedDefault,85.23207,Roof,,80,Quick,,All,,,,,,,,,0.03340700000000041,-0.957071523311404,4527.684487,-0.03340199999999882,163,211,0.7725118483046203,57.59255993588602,-60.0,-183.0,192.5850461484484,5764.809426178698,5536.332196498541,-1.8876208126631158,-2.9067621569294655,23822.955290604685,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,164,1421.0,447.0,31.753439,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.06680300000000017,0.9662896083074318,4559.437926,0.03339599999999976,164,211,0.7772511847972866,57.59255993588602,-44.0,-177.0,182.3869512876401,2730.22055873889,-3034.5888674398084,-1.8144452034715535,0.0731756091915623,24005.342241892326,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,165,1439.0,509.0,31.78684,Moved,0,RedDefault,85.23207,Wall,,80,Quick,,All,,,,,,,,,0.033401000000001346,-0.9574170786709653,4591.224766,-0.03340199999999882,165,211,0.7819905212899531,57.59255993588602,18.0,62.0,64.5600495662759,1932.8771664771002,-797.3433922617896,1.2882413743253092,3.1026865777968626,24069.902291458602,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,166,1514.0,753.0,31.853682,Moved,0,RedDefault,85.23207,Bound,,80,Quick,,All,,,,,,,,,0.06684199999999763,0.968535718144785,4623.078448,0.03344099999999628,166,211,0.7867298577826194,57.59255993588602,75.0,244.0,255.266527378738,3818.9534901590646,1886.0763236819644,1.272585413633933,-0.015655960691376203,24325.168818837337,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,167,1529.9999,782.0,31.887075,Moved,0,RedDefault,85.65401,Outside,,80,Quick,,All,,,,,,,,,0.03339300000000023,-0.9578778191505167,4654.965523,-0.0334489999999974,167,211,0.7914691942752858,57.59255993588602,15.999900000000025,29.0,33.12094201573984,991.8525468575493,-2827.100943301515,1.0666330088929805,-0.20595240474095244,24358.28976085308,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,168,1487.0,634.0,31.95385,Moved,0,RedDefault,85.65401,Roof,,80,Quick,,All,,,,,,,,,0.0667749999999998,0.9646770166292062,4686.919373,0.03338199999999958,168,211,0.7962085307679522,57.59255993588602,-42.999900000000025,-148.0,154.12005515185234,2308.049899982835,1316.1973531252856,-1.8535516612076,-2.9201846701005802,24512.409816004933,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,169,1439.0,455.0,31.98725,Moved,0,RedDefault,85.65401,Wall,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.9574746712309604,4718.906623,-0.03337499999999949,169,211,0.8009478672606185,57.59255993588602,-48.0,-179.0,185.32404053441098,5548.6223068319205,3240.5724068490854,-1.8327890548031411,0.020762606404458817,24697.73385653934,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,170,1453.0,509.0,32.054028,Moved,0,RedDefault,85.65401,Wall,,80,Quick,,All,,,,,,,,,0.06677800000000289,0.9648497943091915,4750.960651,0.03337800000000257,170,211,0.805687203753285,57.59255993588602,14.0,54.0,55.78530272392541,835.3843237305664,-4713.237983101354,1.317122230656254,3.149911285459395,24753.519159263265,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,171,1515.0001,729.0,32.08742,Moved,0,RedDefault,85.65401,Roof,,80,Quick,,All,,,,,,,,,0.0333919999999992,-0.9579354117105119,4783.048071,-0.03338600000000369,171,211,0.8104265402459513,57.59255993588602,62.000099999999975,220.0,228.5694914025273,6845.035426215216,6009.6511024846495,1.2961020002928496,-0.02102023036340439,24982.088650665795,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,172,1543.0,788.0,32.154205,Moved,0,RedDefault,86.07595,Outside,,80,Quick,,All,,,,,,,,,0.06678499999999588,0.9652529422283387,4815.202276,0.033392999999996675,172,211,0.8151658767386177,57.59255993588602,27.999900000000025,59.0,65.30692459464005,977.8680065278734,-5867.167419687343,1.1276951551812708,-0.16840684511157877,25047.395575260434,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,173,1512.0,692.0,32.18759,Moved,0,RedDefault,86.07595,Roof,,80,Quick,,All,,,,,,,,,0.03338500000000266,-0.9583385596298637,4847.389866,-0.03339999999999321,173,211,0.8199052132312841,57.59255993588602,-31.0,-96.0,100.88111815399351,3021.7489272576363,2043.880920729763,-1.8831427697113952,-3.010837924892666,25148.276693414427,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,174,1463.0,483.0,32.254395,Moved,0,RedDefault,86.07595,Wall,,80,Quick,,All,,,,,,,,,0.06680500000000222,0.966404793427422,4879.644261,0.03341999999999956,174,211,0.8246445497239505,57.59255993588602,-49.0,-209.0,214.66718426438635,3213.339602289996,191.59067503235974,-1.8010867807713595,0.08205598894003563,25362.943877678816,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,175,1465.0,455.0,32.287785,Moved,0,RedDefault,86.07595,Wall,,80,Quick,,All,,,,,,,,,0.033389999999997144,-0.9580505968305021,4911.932046,-0.03341500000000508,175,211,0.8293838862166169,57.59255993588602,2.0,-28.0,28.071337695236398,840.7106705041058,-2372.62893178589,-1.4994888620096063,0.30159791876175324,25391.01521537405,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,176,1529.9999,669.0,32.354618,Moved,0,RedDefault,86.07595,Roof,,80,Quick,,All,,,,,,,,,0.06683300000000258,0.9680173851056476,4944.286664,0.03344300000000544,176,211,0.8341232227092832,57.59255993588602,64.99990000000003,214.0,223.65372118525104,3346.4559083189943,2505.7452378148882,1.2759138493459594,2.7754027113555657,25614.6689365593,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,177,1555.0001,746.0,32.388016,Moved,0,RedDefault,86.497894,Outside,,80,Quick,,All,,,,,,,,,0.03339799999999826,-0.9575898563509505,4976.67468,-0.03343500000000432,177,211,0.8388625592019496,57.59255993588602,25.00019999999995,77.0,80.95684035361063,2424.001919683683,-922.4539886353114,1.256855763750048,-0.01905808559591149,25695.62577691291,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219439999999963,0.4219439999999963,1,140,0,1,1,0,1,0,0,0
7,178,1549.0,699.0,32.454796,Moved,0,RedDefault,86.497894,Outside,,80,Quick,,All,,,,,,,,,0.0667800000000014,0.9649649794289771,5009.129476,0.03338200000000313,178,211,0.843601895694616,57.59255993588602,-6.000099999999975,-47.0,47.38144362522104,709.5153718189028,-1714.48654786478,-1.6977712099496183,-2.954626973699666,25743.007220538133,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219439999999963,0,140,0,1,1,0,1,0,0,0
7,179,1508.9999,502.0,32.488213,Moved,0,RedDefault,86.497894,Outside,,80,Quick,,All,,,,,,,,,0.03341700000000003,-0.9564955977120669,5041.617689,-0.033363000000001364,179,211,0.8483412321872824,57.59255993588602,-40.000099999999975,-197.0,201.0199194110126,6015.496880511225,5305.981508692322,-1.7711191950708274,-0.0733479851212091,25944.027139949147,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,180,1500.0,455.0,32.55501,Moved,0,RedDefault,86.497894,Outside,,80,Quick,,All,,,,,,,,,0.0667970000000011,0.9659440529478706,5074.172699,0.033380000000001075,180,211,0.8530805686799487,57.59255993588602,-8.999900000000025,-47.0,47.853925648895306,716.4081992426685,-5299.088681268557,-1.759993296492312,0.011125898578515425,25991.88106559804,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,181,1541.0,568.0,32.588436,Moved,0,RedDefault,86.497894,Outside,,80,Quick,,All,,,,,,,,,0.033425999999998623,-0.9559772646727249,5106.761135,-0.03337100000000248,181,211,0.8578199051726152,57.59255993588602,41.0,113.0,120.20815280171308,3596.245941460498,2879.8377422178296,1.2227360551453321,2.9827293516376443,26112.089218399753,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,182,1604.0,723.0,32.655224,Moved,0,RedDefault,86.91983,Outside,,80,Quick,,All,,,,,,,,,0.0667879999999954,0.9654257199081193,5139.416359,0.03336199999999678,182,211,0.8625592416652815,57.59255993588602,63.0,155.0,167.31407591712062,2505.1513874590983,-1091.0945540014,1.1847406170801558,-0.03799543806517636,26279.403294316875,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219360000000023,0.4219360000000023,0,140,0,1,1,0,1,0,0,0
7,183,1611.0,742.0,32.688614,Moved,0,RedDefault,86.91983,Outside,,80,Quick,,All,,,,,,,,,0.03339000000000425,-0.9580505968300929,5172.104973,-0.03339799999999116,183,211,0.8672985781579479,57.59255993588602,7.0,19.0,20.248456731316587,606.4226015899369,-1898.7287858691614,1.217805938967986,0.03306532188783029,26299.65175104819,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219360000000023,0,140,0,1,1,0,1,0,0,0
7,184,1557.0001,589.0,32.75543,Moved,0,RedDefault,86.91983,Roof,,80,Quick,,All,,,,,,,,,0.06681599999999577,0.967038311586345,5204.860403,0.03342599999999152,184,211,0.8720379146506143,57.59255993588602,-53.999900000000025,-153.0,162.24977411389514,2428.3068401406404,1821.8842385507035,-1.910088360052241,-3.1278942990202268,26461.901525162088,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,185,1516.0,428.0,32.788826,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.03339600000000331,-0.9577050414705315,5237.649229,-0.033419999999992456,185,211,0.8767772511432806,57.59255993588602,-41.000099999999975,-161.0,166.1385211202086,4974.80151431839,2546.49467417775,-1.8201551072560347,0.08993325279620623,26628.040046282294,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219439999999963,0.4219439999999963,1,140,0,1,1,0,1,0,0,0
7,186,1531.9999,475.0,32.855633,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.06680699999999717,0.966519978547003,5270.504862,0.03341099999999386,186,211,0.8815165876359471,57.59255993588602,15.999900000000025,47.0,49.64873412293611,743.166534813311,-4231.634979505079,1.2426783384745403,3.062833445730575,26677.68878040523,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219439999999963,0,140,0,1,1,0,1,0,0,0
7,187,1612.0,658.0,32.889027,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.033394000000001256,-0.9578202265905217,5303.393889,-0.03341299999999592,187,211,0.8862559241286134,57.59255993588602,80.00009999999997,183.0,199.72234727243216,5980.783597789683,5237.617062976372,1.1586721236643576,-0.08400621481018278,26877.411127677664,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,188,1638.0,705.0,32.955833,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.0668059999999997,0.9664623859872126,5336.349722,0.03341199999999844,188,211,0.8909952606212798,57.59255993588602,26.0,47.0,53.71219600798314,804.0024543897081,-5176.781143399975,1.065506138695502,-0.09316598496885553,26931.123323685646,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,189,1594.0,568.0,32.989235,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.033402000000002374,-0.9573594861109702,5369.338957,-0.033403999999997325,189,211,0.8957345971139462,57.59255993588602,-44.0,-137.0,143.8923208513922,4307.894071386182,3503.891616996474,-1.8815583125088051,-2.947064451204307,27075.015644537038,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,190,1547.0,423.0,33.056057,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.06682200000000194,0.9673838669463155,5402.395014,0.03341999999999956,190,211,0.9004739336066125,57.59255993588602,-47.0,-145.0,152.42703172337903,2281.090193536151,-2026.8038778500309,-1.8842483165068693,-0.0026900039980641832,27227.44267626042,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,191,1555.0001,455.0,33.089466,Moved,0,RedDefault,87.341774,Outside,,80,Quick,,All,,,,,,,,,0.03340899999999891,-0.9569563381916184,5435.48448,-0.033413000000003024,191,211,0.905213270099279,57.59255993588602,8.000099999999975,32.0,32.98486925864645,987.3046001257601,-1293.7855934103911,1.3258147224937253,3.2100630390005946,27260.427545519065,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
