Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
7,0.01133728,0.00575256348,-0.9911957,Orange,22.78481,2,1,3099.44214,Moved,1098.0,583.0,Wall
7,0.0104064941,0.00743103027,-0.9903412,Orange,22.78481,3,1,3099.47559,Moved,1081.0,546.0,Wall
7,0.0112762451,0.007507324,-0.9916687,Orange,23.20675,4,1,3099.50879,Moved,1077.0,532.0,Wall
7,0.0122375488,0.005279541,-0.989837646,Orange,23.6286926,5,1,3099.54224,Moved,1077.0,530.0,Wall
7,0.007232666,0.00675964355,-0.9914093,Orange,24.0506344,6,1,3099.57544,Moved,1109.0,591.0,Wall
7,0.0103759766,0.00489807129,-0.9907074,Orange,24.4725742,7,1,3099.609,Moved,1153.0,658.0,Wall
7,0.00881958,0.005935669,-0.990386963,Orange,24.4725742,8,1,3099.642,Moved,1177.0,691.0,Wall
7,0.007827759,0.00360107422,-0.989868164,Orange,24.4725742,9,1,3099.67554,Moved,1179.0,691.0,Wall
7,0.0102996826,0.007003784,-0.9913788,Orange,24.4725742,10,1,3099.70874,Moved,1174.0,665.0,Wall
7,0.013168335,0.00523376465,-0.991027832,Orange,24.4725742,11,1,3099.74219,Moved,1142.0,594.0,Wall
7,0.0124816895,0.007247925,-0.9908142,Orange,24.4725742,12,1,3099.77539,Moved,1128.0,543.0,Wall
7,0.0115203857,0.008361816,-0.9903412,Orange,24.8945141,13,1,3099.80884,Moved,1127.0,532.0,Wall
7,0.009857178,0.003189087,-0.991317749,Orange,24.8945141,14,1,3099.842,Moved,1155.0,556.0,Wall
7,0.0111083984,0.00799560547,-0.990356445,Orange,24.8945141,15,1,3099.87549,Moved,1220.0,644.0,Wall
7,0.009353638,0.006134033,-0.9896698,Orange,24.8945141,16,1,3099.90869,Moved,1276.0,723.0,Wall
7,0.008575439,0.00654602051,-0.9905853,Orange,25.3164558,17,1,3099.94214,Moved,1302.0,761.0,Wall
7,0.009292603,0.004562378,-0.9884949,Orange,25.7383976,18,1,3099.97534,Moved,1303.0,762.0,Wall
7,0.0124969482,0.00573730469,-0.9896698,Orange,25.7383976,19,1,3100.00879,Moved,1263.0,690.0,Wall
7,0.0119628906,0.007827759,-0.9891052,Orange,26.16034,20,1,3100.042,Moved,1208.0,584.0,Wall
7,0.0128173828,0.005355835,-0.9908905,Orange,26.58228,21,1,3100.07544,Moved,1187.0,526.0,Wall
7,0.0124511719,0.00617980957,-0.9897461,Orange,27.00422,22,1,3100.10864,Moved,1186.0,515.0,Wall
7,0.008987427,0.006378174,-0.9891205,Orange,27.00422,23,1,3100.142,Moved,1205.0,529.0,Wall
7,0.008728027,0.006591797,-0.989944458,Orange,27.00422,24,1,3100.17554,Moved,1248.0,590.0,Wall
7,0.0101013184,0.00579834,-0.9910736,Orange,27.4261589,25,1,3100.20874,Moved,1284.0,646.0,Wall
7,0.009140015,0.00289917,-0.990249634,Orange,27.4261589,26,1,3100.24219,Moved,1297.0,667.0,Wall
7,0.01171875,0.00573730469,-0.9910126,Orange,27.8481,27,1,3100.27539,Moved,1297.0,666.0,Wall
7,0.0131988525,0.0068359375,-0.990356445,Orange,28.2700424,28,1,3100.30884,Moved,1284.0,645.0,Wall
7,0.013092041,0.00642395,-0.9905853,Orange,28.2700424,29,1,3100.342,Moved,1263.0,607.0,Wall
7,0.013092041,0.00642395,-0.9905853,Orange,28.2700424,30,1,3100.37549,Moved,1260.0,600.0,Wall
7,0.008407593,0.004119873,-0.9903717,Orange,28.2700424,31,1,3100.40869,Moved,1267.0,605.0,Wall
7,0.009216309,0.007003784,-0.989059448,Orange,28.2700424,32,1,3100.44214,Moved,1313.0,658.0,Wall
7,0.009216309,0.007003784,-0.989059448,Orange,28.2700424,33,1,3100.47534,Moved,1363.0,721.0,Wall
7,0.009262085,0.00595092773,-0.9900818,Orange,28.6919823,34,1,3100.50879,Moved,1379.0,743.0,Wall
7,0.0121459961,0.005874634,-0.9914551,Orange,29.113924,35,1,3100.542,Moved,1376.0,729.0,Wall
7,0.0121459961,0.005874634,-0.9914551,Orange,29.113924,36,1,3100.57544,Moved,1328.0,657.0,Wall
7,0.0104827881,0.004837036,-0.990951538,Orange,29.113924,37,1,3100.60864,Moved,1292.0,594.0,Wall
7,0.0104827881,0.004837036,-0.990951538,Orange,29.5358658,38,1,3100.642,Moved,1284.0,571.0,Wall
7,0.0127105713,0.00764465332,-0.990097046,Orange,29.5358658,39,1,3100.67529,Moved,1284.0,570.0,Wall
7,0.0108032227,0.00762939453,-0.9898071,Orange,29.9578075,40,1,3100.70874,Moved,1339.0,624.0,Wall
7,0.0108032227,0.00762939453,-0.9898071,Orange,29.9578075,41,1,3100.742,Moved,1392.0,680.0,Wall
7,0.0110321045,0.006210327,-0.9911194,Orange,30.3797455,42,1,3100.77539,Moved,1414.0,705.0,Wall
7,0.009384155,0.00646972656,-0.991836548,Orange,30.8016872,43,1,3100.80884,Moved,1415.0,703.0,Wall
7,0.009384155,0.00646972656,-0.991836548,Orange,31.2236271,44,1,3100.842,Moved,1377.0,645.0,Wall
7,0.0116119385,0.00436401367,-0.9911041,Orange,31.2236271,45,1,3100.87549,Moved,1339.0,586.0,Wall
7,0.0114898682,0.00660705566,-0.991424561,Orange,31.2236271,46,1,3100.90869,Moved,1329.0,567.0,Wall
7,0.0129547119,0.007904053,-0.9907074,Orange,31.6455688,47,1,3100.94214,Moved,1331.0,572.0,Wall
7,0.0074005127,0.00305175781,-0.9879303,Orange,31.6455688,48,1,3100.97534,Moved,1381.0,629.0,Wall
7,0.010559082,0.0074005127,-0.989944458,Orange,32.06751,49,1,3101.00879,Moved,1427.0,685.0,Wall
7,0.0104064941,0.004623413,-0.989944458,Orange,32.4894524,50,1,3101.042,Moved,1444.0,706.0,Wall
7,0.009796143,0.00567626953,-0.988571167,Orange,32.4894524,51,1,3101.07544,Moved,1443.0,701.0,Wall
7,0.0113067627,0.006515503,-0.991241455,Orange,32.4894524,52,1,3101.10864,Moved,1421.0,667.0,Wall
7,0.0129547119,0.0048828125,-0.991165161,Orange,32.4894524,53,1,3101.142,Moved,1396.0,618.0,Wall
7,0.0123138428,0.006729126,-0.991989136,Orange,32.4894524,54,1,3101.17529,Moved,1393.0,606.0,Wall
7,0.008926392,0.00523376465,-0.9897003,Orange,32.4894524,55,1,3101.20874,Moved,1402.0,611.0,Wall
7,0.009628296,0.005004883,-0.9900818,Orange,32.4894524,56,1,3101.242,Moved,1453.0,655.0,Wall
7,0.009384155,0.008285522,-0.990768433,Orange,32.4894524,57,1,3101.27539,Moved,1483.0,682.0,Bound
7,0.009262085,0.00440979,-0.9901428,Orange,32.4894524,58,1,3101.30859,Moved,1484.0,682.0,Bound
7,0.007904053,0.00703430176,-0.9908142,Orange,32.4894524,59,1,3101.342,Moved,1469.0,644.0,Wall
7,0.0115661621,0.00436401367,-0.991165161,Orange,32.4894524,60,1,3101.37524,Moved,1421.0,578.0,Wall
7,0.0120849609,0.00668334961,-0.9908447,Orange,32.9113922,61,1,3101.40869,Moved,1392.0,530.0,Wall
7,0.0119018555,0.00625610352,-0.9902954,Orange,33.3333359,62,1,3101.442,Moved,1385.0,517.0,Wall
7,0.0104675293,0.005844116,-0.990386963,Orange,33.3333359,63,1,3101.47534,Moved,1397.0,525.0,Wall
7,0.00944519,0.005432129,-0.990280151,Orange,33.3333359,64,1,3101.50879,Moved,1444.0,570.0,Wall
7,0.0117034912,0.00776672363,-0.9903717,Orange,33.7552757,65,1,3101.542,Moved,1468.0,605.0,Wall
7,0.007751465,0.003982544,-0.990768433,Orange,33.7552757,66,1,3101.57544,Moved,1469.0,607.0,Wall
7,0.0113830566,0.00714111328,-0.990829468,Orange,33.7552757,67,1,3101.60864,Moved,1424.0,563.0,Wall
7,0.0111846924,0.004623413,-0.9904022,Orange,33.7552757,68,1,3101.642,Moved,1374.0,499.000031,Wall
7,0.0142822266,0.006454468,-0.9907532,Orange,34.1772156,69,1,3101.67529,Moved,1354.0,463.000031,Wall
7,0.0127105713,0.008163452,-0.99079895,Orange,34.5991554,70,1,3101.70874,Moved,1352.0,460.000031,Wall
7,0.009292603,0.00552368164,-0.9888458,Orange,34.5991554,71,1,3101.742,Moved,1365.0,480.0,Wall
7,0.00849914551,0.007598877,-0.9903412,Orange,34.5991554,72,1,3101.77539,Moved,1409.0,527.0,Wall
7,0.009277344,0.00482177734,-0.9897461,Orange,34.5991554,73,1,3101.80859,Moved,1426.0,550.0,Wall
7,0.008621216,0.00352478027,-0.989990234,Orange,34.5991554,74,1,3101.842,Moved,1425.0,546.0,Wall
7,0.009765625,0.007080078,-0.9904938,Orange,34.5991554,75,1,3101.87524,Moved,1383.0,489.0,Wall
7,0.0119018555,0.00428771973,-0.991210938,Orange,34.5991554,76,1,3101.90869,Moved,1338.0,435.0,Wall
7,0.0121307373,0.005340576,-0.9909973,Orange,35.0210953,77,1,3101.942,Moved,1322.0,414.0,Wall
7,0.0131073,0.008163452,-0.9898834,Orange,35.44304,78,1,3101.97534,Moved,1321.0,414.0,Wall
7,0.00770568848,0.00408935547,-0.988128662,Orange,35.86498,79,1,3102.00854,Moved,1358.0,481.000031,Wall
7,0.009185791,0.00704956055,-0.990692139,Orange,35.86498,80,1,3102.042,Moved,1407.0,560.0,Wall
7,0.007797241,0.00546264648,-0.9907074,Orange,35.86498,81,1,3102.0752,Moved,1420.0,594.0,Wall
7,0.009918213,0.00508117676,-0.990036,Orange,35.86498,82,1,3102.10864,Moved,1409.0,587.0,Wall
7,0.0127105713,0.005996704,-0.991165161,Orange,35.86498,83,1,3102.142,Moved,1323.0,492.0,Wall
7,0.009719849,0.00639343262,-0.991210938,Orange,35.86498,84,1,3102.17529,Moved,1267.0,412.000031,Wall
7,0.0142059326,0.007980347,-0.9898529,Orange,36.28692,85,1,3102.20874,Moved,1252.0,388.999969,Wall
7,0.0133361816,0.0046081543,-0.9907379,Orange,36.28692,86,1,3102.242,Moved,1255.0,402.0,Wall
7,0.00653076172,0.006713867,-0.9913788,Orange,36.7088623,87,1,3102.27539,Moved,1296.0,478.000031,Wall
7,0.009033203,0.00660705566,-0.9888153,Orange,36.7088623,88,1,3102.30859,Moved,1347.0,568.0,Wall
7,0.007507324,0.00538635254,-0.9913025,Orange,36.7088623,89,1,3102.342,Moved,1362.0,602.0,Wall
7,0.00994873047,0.00762939453,-0.9898834,Orange,36.7088623,90,1,3102.37524,Moved,1356.0,594.0,Wall
7,0.0120544434,0.0033416748,-0.9915314,Orange,36.7088623,91,1,3102.40869,Moved,1293.0,514.0,Wall
7,0.00970459,0.007888794,-0.9922333,Orange,36.7088623,92,1,3102.442,Moved,1251.0,442.000031,Wall
7,0.0147247314,0.007858276,-0.9908447,Orange,36.7088623,93,1,3102.47534,Moved,1242.0,424.000031,Wall
7,0.009536743,0.003479004,-0.9895325,Orange,36.7088623,94,1,3102.50854,Moved,1244.0,427.999969,Wall
7,0.009140015,0.00517272949,-0.9893036,Orange,36.7088623,95,1,3102.542,Moved,1266.0,472.999969,Wall
7,0.00849914551,0.00727844238,-0.9893036,Orange,36.7088623,96,1,3102.5752,Moved,1296.0,535.0,Wall
7,0.008636475,0.004180908,-0.9909668,Orange,36.7088623,97,1,3102.60864,Moved,1304.0,557.0,Wall
7,0.0106048584,0.00573730469,-0.9902191,Orange,36.7088623,98,1,3102.64185,Moved,1304.0,556.0,Wall
7,0.0124053955,0.0062713623,-0.9911499,Orange,36.7088623,99,1,3102.67529,Moved,1276.0,521.0,Wall
7,0.0107727051,0.00610351563,-0.99168396,Orange,36.7088623,100,1,3102.7085,Moved,1230.0,450.0,Wall
7,0.0139160156,0.008468628,-0.9906311,Orange,36.7088623,101,1,3102.742,Moved,1217.0,424.000031,Wall
7,0.009750366,0.004058838,-0.9897461,Orange,36.7088623,102,1,3102.77515,Moved,1217.0,427.000031,Wall
7,0.00881958,0.006286621,-0.989135742,Orange,36.7088623,103,1,3102.80859,Moved,1229.0,450.0,Wall
7,0.008392334,0.008926392,-0.991653442,Orange,36.7088623,104,1,3102.842,Moved,1259.0,502.000031,Wall
7,0.008575439,0.0016784668,-0.989761353,Orange,36.7088623,105,1,3102.87524,Moved,1266.0,515.0,Wall
7,0.0114440918,0.00625610352,-0.9913025,Orange,36.7088623,106,1,3102.97534,Moved,1237.0,418.000031,Wall
7,0.00936889648,0.006439209,-0.990448,Orange,36.7088623,107,1,3103.00854,Moved,1240.0,418.000031,Wall
7,0.00936889648,0.006439209,-0.990448,Orange,36.7088623,108,1,3103.042,Moved,1246.0,418.000031,Wall
7,0.0105285645,0.0074005127,-0.990829468,Orange,36.7088623,109,1,3103.0752,Moved,1252.0,418.000031,Wall
7,0.0108795166,0.00430297852,-0.991546631,Orange,36.7088623,110,1,3103.10864,Moved,1258.0,418.000031,Wall
7,0.0108795166,0.00430297852,-0.991546631,Orange,36.7088623,111,1,3103.14185,Moved,1260.0,418.000031,Wall
7,0.009765625,0.006454468,-0.990615845,Orange,36.7088623,112,1,3103.17529,Moved,1264.0,421.000031,Wall
7,0.009765625,0.006454468,-0.990615845,Orange,36.7088623,113,1,3103.2085,Moved,1280.0,421.999969,Wall
7,0.0118713379,0.00517272949,-0.9911194,Orange,36.7088623,114,1,3103.242,Moved,1303.0,421.999969,Wall
7,0.0101928711,0.00749206543,-0.990463257,Orange,36.7088623,115,1,3103.27515,Moved,1328.0,420.0,Wall
7,0.0101928711,0.00749206543,-0.990463257,Orange,36.7088623,116,1,3103.30859,Moved,1379.0,420.0,Wall
7,0.0102539063,0.006072998,-0.9904175,Orange,37.1308022,117,1,3103.3418,Moved,1400.0,427.999969,Wall
7,0.0117034912,0.00579834,-0.990203857,Orange,37.1308022,118,1,3103.37524,Moved,1437.0,457.999969,Wall
7,0.0117034912,0.00579834,-0.990203857,Orange,37.552742,119,1,3103.40845,Moved,1465.0,495.0,Wall
7,0.0107879639,0.00610351563,-0.990829468,Orange,37.552742,120,1,3103.442,Moved,1487.0,529.0,Bound
7,0.0103607178,0.005142212,-0.9902649,Orange,37.552742,121,1,3103.47534,Moved,1500.0,558.0,Outside
7,0.0106048584,0.005203247,-0.990570068,Orange,37.552742,122,1,3103.50854,Moved,1506.0,585.0,Outside
7,0.0104980469,0.005279541,-0.99168396,Orange,37.552742,123,1,3103.542,Moved,1510.0,620.0,Outside
7,0.0114135742,0.00595092773,-0.99079895,Orange,37.552742,124,1,3103.5752,Moved,1513.0,664.0,Outside
7,0.01008606,0.00590515137,-0.990615845,Orange,37.552742,125,1,3103.60864,Moved,1527.0,712.0,Outside
7,0.009124756,0.005844116,-0.9902954,Orange,37.552742,126,1,3103.64185,Moved,1545.0,756.0,Outside
7,0.0113067627,0.00617980957,-0.990509033,Orange,37.552742,127,1,3103.67529,Moved,1561.0,786.999939,Outside
7,0.0103607178,0.005844116,-0.9908905,Orange,37.97468,128,1,3103.7085,Moved,1574.0,806.000061,Outside
7,0.009918213,0.00631713867,-0.99005127,Orange,38.3966255,129,1,3103.742,Moved,1582.0,816.0,Outside
7,0.0101318359,0.006164551,-0.9903412,Orange,38.3966255,130,1,3103.77515,Moved,1586.0,819.999939,Bound
7,0.0117797852,0.00482177734,-0.9905853,Orange,38.3966255,131,1,3103.80859,Moved,1588.0,822.0,Bound
7,0.009674072,0.00518798828,-0.9906311,Orange,38.3966255,132,1,3103.8418,Moved,1594.0,828.0,Bound
7,0.0110778809,0.006072998,-0.9910431,Orange,38.8185654,133,1,3103.87524,Moved,1607.0,836.000061,Roof
7,0.009613037,0.00588989258,-0.9907532,Orange,38.8185654,134,1,3103.90845,Moved,1621.0,846.999939,Bound
7,0.009963989,0.00619506836,-0.9915619,Orange,38.8185654,135,1,3103.942,Moved,1633.0,860.000061,Outside
7,0.0105133057,0.004760742,-0.98979187,Orange,38.8185654,136,1,3103.975,Moved,1645.0,869.000061,Outside
7,0.009521484,0.007156372,-0.990356445,Orange,38.8185654,137,1,3104.00854,Moved,1650.0,870.0,Outside
7,0.0116577148,0.00408935547,-0.991424561,Orange,38.8185654,138,1,3104.04175,Moved,1650.0,864.0,Outside
7,0.007369995,0.009490967,-0.9842987,Orange,38.8185654,139,1,3104.0752,Ended,1656.0,821.000061,Outside
8,0.008895874,0.00553894043,-0.9909973,Orange,38.8185654,0,0,3104.675,Began,942.0,649.0,Wall
8,0.0106201172,0.00407409668,-0.9927521,Orange,39.2405052,1,0,3104.7085,Stationary,942.0,649.0,Wall
8,0.0102996826,0.00408935547,-0.99168396,Orange,39.66245,2,0,3104.742,Stationary,942.0,649.0,Wall
8,0.0108184814,0.00205993652,-0.9914398,Orange,40.08439,3,0,3104.77515,Stationary,942.0,649.0,Wall
8,0.0103302,0.00291442871,-0.989685059,Orange,40.50633,4,0,3104.80859,Stationary,942.0,649.0,Wall
8,0.00936889648,0.00196838379,-0.9904785,Orange,40.50633,5,0,3104.8418,Stationary,942.0,649.0,Wall
8,0.00944519,0.003753662,-0.990310669,Orange,40.50633,6,0,3104.87524,Stationary,942.0,649.0,Wall
8,0.0107879639,0.003189087,-0.989685059,Orange,40.50633,7,0,3104.90845,Stationary,942.0,649.0,Wall
8,0.00970459,0.00352478027,-0.9924469,Orange,40.50633,8,0,3104.942,Moved,944.0,654.0,Wall
8,0.0105438232,0.003112793,-0.991729736,Orange,40.50633,9,0,3104.975,Moved,944.0,717.0,Wall
8,0.008895874,0.00234985352,-0.9894562,Orange,40.9282722,10,0,3105.00854,Moved,963.0,810.999939,Wall
8,0.009857178,0.00271606445,-0.990768433,Orange,41.35021,11,0,3105.04175,Moved,990.0,885.0,Roof
8,0.008529663,0.00297546387,-0.9905243,Orange,41.7721519,12,0,3105.0752,Moved,1013.0,935.000061,Roof
8,0.01184082,0.00424194336,-0.990280151,Orange,42.19409,13,0,3105.1084,Moved,1033.0,975.999939,Roof
8,0.009902954,0.00300598145,-0.99105835,Orange,42.19409,14,0,3105.14185,Moved,1059.0,1023.99994,Roof
8,0.009918213,0.00395202637,-0.9910431,Orange,42.6160355,15,0,3105.175,Moved,1087.0,1067.0,Roof
8,0.0113525391,0.00323486328,-0.9900665,Orange,42.6160355,16,0,3105.2085,Moved,1105.0,1089.0,Roof
8,0.009353638,0.00357055664,-0.990951538,Orange,43.0379753,17,0,3105.2417,Moved,1115.0,1095.0,Roof
8,0.0117340088,0.003250122,-0.9904785,Orange,43.0379753,18,0,3105.27515,Moved,1125.0,1104.0,Roof
8,0.009033203,0.004257202,-0.9907837,Orange,43.0379753,19,0,3105.30835,Moved,1138.0,1112.0,Roof
8,0.008926392,0.00424194336,-0.990768433,Orange,43.0379753,20,0,3105.3418,Moved,1149.0,1118.0,Roof
8,0.0101776123,0.00225830078,-0.9908447,Orange,43.0379753,21,0,3105.375,Moved,1166.0,1129.0,Roof
8,0.0110626221,0.00294494629,-0.9893341,Orange,43.0379753,22,0,3105.40845,Moved,1198.0,1163.0,Bound
8,0.0104980469,0.00343322754,-0.9918823,Orange,43.0379753,23,0,3105.442,Moved,1250.0,1219.0,Outside
8,0.0103759766,0.00346374512,-0.990646362,Orange,43.0379753,24,0,3105.475,Moved,1306.0,1279.0,Outside
8,0.0101318359,0.002105713,-0.989654541,Orange,43.0379753,25,0,3105.50854,Moved,1347.0,1302.0,Outside
8,0.0129699707,0.00677490234,-0.991348267,Orange,43.0379753,26,0,3105.54175,Moved,1371.0,1285.0,Outside
8,0.0105133057,0.00335693359,-0.9902344,Orange,43.0379753,27,0,3105.5752,Moved,1375.0,1183.0,Outside
8,0.0112457275,0.003768921,-0.9902344,Orange,43.0379753,28,0,3105.6084,Moved,1302.0,950.000061,Roof
8,0.0112457275,0.003768921,-0.9902344,Orange,43.0379753,29,0,3105.64185,Moved,1224.0,673.0,Wall
8,0.0123291016,0.00254821777,-0.9919281,Orange,43.0379753,30,0,3105.675,Moved,1195.0,487.000031,Wall
8,0.01071167,0.00677490234,-0.9903259,Orange,43.4599152,31,0,3105.7085,Moved,1192.0,385.000031,Wall
8,0.01071167,0.00677490234,-0.9903259,Orange,43.88186,32,0,3105.7417,Moved,1204.0,367.000031,Wall
8,0.008544922,0.001739502,-0.9936371,Orange,44.3038,33,0,3105.77515,Moved,1226.0,403.000031,Wall
8,0.0124206543,0.004180908,-0.990875244,Orange,44.3038,34,0,3105.80835,Moved,1291.0,520.0,Wall
8,0.0124206543,0.004180908,-0.990875244,Orange,44.3038,35,0,3105.8418,Moved,1361.0,639.0,Wall
8,0.012008667,0.00201416016,-0.9898987,Orange,44.3038,36,0,3105.875,Moved,1424.0,741.0,Wall
8,0.012008667,0.00201416016,-0.9898987,Orange,44.3038,37,0,3105.90845,Moved,1469.0,821.000061,Bound
8,0.009490967,0.00193786621,-0.9893341,Orange,44.72574,38,0,3105.94165,Moved,1485.0,855.999939,Roof
8,0.0101928711,0.00300598145,-0.990875244,Orange,45.14768,39,0,3105.975,Moved,1485.0,858.0,Roof
8,0.0101928711,0.00300598145,-0.990875244,Orange,45.56962,40,0,3106.0083,Moved,1485.0,846.0,Roof
8,0.0112457275,0.00343322754,-0.990768433,Orange,45.56962,41,0,3106.04175,Moved,1485.0,822.999939,Bound
8,0.0131225586,0.00399780273,-0.9907532,Orange,45.56962,42,0,3106.0752,Moved,1482.0,764.0,Bound
8,0.0131225586,0.00399780273,-0.9907532,Orange,45.56962,43,0,3106.1084,Moved,1471.0,677.0,Wall
8,0.0122528076,0.00286865234,-0.989624,Orange,45.56962,44,0,3106.14185,Moved,1469.0,617.0,Wall
8,0.0087890625,0.00254821777,-0.9905548,Orange,45.56962,45,0,3106.175,Moved,1470.0,610.0,Wall
8,0.0105896,0.0009613037,-0.9911041,Orange,45.56962,46,0,3106.2085,Moved,1516.0,759.0,Outside
8,0.0103607178,0.00352478027,-0.9912262,Orange,45.56962,47,0,3106.2417,Moved,1598.0,996.0,Outside
8,0.0126953125,0.00479125977,-0.9902344,Orange,45.99156,48,0,3106.27515,Moved,1681.0,1189.0,Outside
8,0.0113525391,0.00326538086,-0.9898071,Orange,45.99156,49,0,3106.30835,Moved,1761.0,1309.0,Outside
8,0.0120849609,0.00257873535,-0.9911957,Orange,45.99156,50,0,3106.3418,Moved,1791.0,1337.0,Outside
8,0.00735473633,0.00344848633,-0.9908142,Orange,45.99156,51,0,3106.375,Moved,1787.0,1297.0,Outside
8,0.009613037,0.00254821777,-0.9900818,Orange,45.99156,52,0,3106.40845,Moved,1711.0,1178.0,Outside
8,0.0114440918,0.00340271,-0.991317749,Orange,45.99156,53,0,3106.44165,Moved,1627.0,1053.0,Outside
8,0.0108642578,0.00189208984,-0.9914398,Orange,45.99156,54,0,3106.475,Moved,1561.0,941.000061,Roof
8,0.0109710693,0.00205993652,-0.990249634,Orange,45.99156,55,0,3106.5083,Moved,1534.0,878.000061,Roof
8,0.0102844238,0.005508423,-0.9911194,Orange,45.99156,56,0,3106.54175,Moved,1531.0,867.0,Roof
8,0.0110778809,0.0029296875,-0.9905853,Orange,45.99156,57,0,3106.575,Moved,1531.0,876.0,Roof
8,0.00761413574,0.00193786621,-0.9866791,Orange,45.99156,58,0,3106.6084,Moved,1587.0,1008.99994,Outside
8,0.0107269287,0.00250244141,-0.9901428,Orange,45.99156,59,0,3106.6416,Moved,1702.0,1242.0,Outside
8,0.009140015,0.006729126,-0.9902344,Orange,45.99156,60,0,3106.675,Moved,1859.0,1502.0,Super outside
8,0.0219116211,0.0195465088,-0.980011,Orange,45.99156,61,0,3106.70825,Ended,1904.0,1536.0,Super outside
9,0.00762939453,0.00248718262,-0.9991913,Orange,45.99156,0,0,3106.77515,Began,1938.0,1396.0,Bound
9,0.011505127,-0.000579834,-0.9920654,Orange,45.99156,1,0,3106.80835,Moved,1831.0,1235.0,Outside
9,0.00743103027,0.001083374,-0.988021851,Orange,45.99156,2,0,3106.8418,Moved,1679.0,1010.00006,Outside
9,0.0118865967,0.00532531738,-0.989395142,Orange,45.99156,3,0,3106.875,Moved,1560.0,792.999939,Outside
9,0.0111083984,0.000122070313,-0.992095947,Orange,45.99156,4,0,3106.90845,Moved,1503.0,607.0,Outside
9,0.009063721,0.004638672,-0.9901581,Orange,45.99156,5,0,3106.94165,Moved,1493.0,499.999969,Outside
9,0.0105743408,0.003112793,-0.9905853,Orange,45.99156,6,0,3106.975,Moved,1494.0,453.0,Outside
9,0.0122680664,0.004989624,-0.9904785,Orange,45.99156,7,0,3107.0083,Moved,1501.0,448.999969,Outside
9,0.0105743408,0.00158691406,-0.9903259,Orange,45.99156,8,0,3107.04175,Moved,1528.0,548.0,Outside
9,0.01083374,0.00341796875,-0.989990234,Orange,45.99156,9,0,3107.075,Moved,1574.0,730.0,Outside
9,0.0106201172,0.00378417969,-0.9913635,Orange,45.99156,10,0,3107.1084,Moved,1617.0,887.000061,Outside
9,0.009796143,0.00204467773,-0.991134644,Orange,45.99156,11,0,3107.1416,Moved,1639.0,945.999939,Outside
9,0.0100708008,0.00408935547,-0.9892731,Orange,45.99156,12,0,3107.175,Moved,1627.0,899.000061,Outside
9,0.0100097656,0.00465393066,-0.990982056,Orange,45.99156,13,0,3107.20825,Moved,1524.0,661.0,Outside
9,0.01260376,0.00189208984,-0.9905243,Orange,45.99156,14,0,3107.2417,Moved,1446.0,397.000031,Wall
9,0.0116424561,0.00415039063,-0.991943359,Orange,46.4135,15,0,3107.275,Moved,1425.0,283.000031,Wall
9,0.009292603,0.0043182373,-0.989135742,Orange,46.83544,16,0,3107.30835,Moved,1435.0,301.000031,Wall
9,0.0105285645,0.003540039,-0.9910431,Orange,47.2573853,17,0,3107.34155,Moved,1480.0,478.000031,Bound
9,0.008392334,0.00360107422,-0.9916229,Orange,47.2573853,18,0,3107.375,Moved,1525.0,697.0,Outside
9,0.010848999,0.003768921,-0.991272,Orange,47.2573853,19,0,3107.40845,Moved,1580.0,873.0,Roof
9,0.0101470947,-0.0025177002,-0.989578247,Orange,47.2573853,20,0,3107.44165,Moved,1616.0,935.000061,Outside
9,0.0117034912,0.004928589,-0.993103,Orange,47.2573853,21,0,3107.475,Moved,1600.0,855.999939,Roof
9,0.009536743,0.00312805176,-0.9920807,Orange,47.2573853,22,0,3107.5083,Moved,1500.0,588.0,Outside
9,0.0110015869,0.0007171631,-0.989761353,Orange,47.2573853,23,0,3107.54175,Moved,1414.0,238.000031,Wall
9,0.009979248,0.00567626953,-0.991317749,Orange,47.6793251,24,0,3107.575,Moved,1382.0,55.00003,Super outside
9,0.0128326416,0.00257873535,-0.9898071,Orange,47.6793251,25,0,3107.6084,Moved,1381.0,67.00003,Super outside
9,0.00907897949,0.006210327,-0.991027832,Orange,47.6793251,26,0,3107.6416,Moved,1415.0,264.0,Wall
9,0.009109497,0.00247192383,-0.9903412,Orange,47.6793251,27,0,3107.675,Moved,1464.0,501.0,Wall
9,0.0107269287,0.00590515137,-0.9901886,Orange,47.6793251,28,0,3107.70825,Moved,1518.0,694.0,Outside
9,0.009780884,0.00149536133,-0.9904938,Orange,47.6793251,29,0,3107.7417,Moved,1565.0,846.999939,Roof
9,0.0114593506,0.000213623047,-0.99017334,Orange,47.6793251,30,0,3107.775,Moved,1638.0,1038.0,Outside
9,0.0117492676,0.004486084,-0.9899597,Orange,47.6793251,31,0,3107.80835,Moved,1770.0,1290.0,Outside
9,0.0128631592,0.004714966,-0.99086,Orange,47.6793251,32,0,3107.84155,Moved,1879.0,1488.0,Super outside
9,0.0115661621,0.00386047363,-0.9898071,Orange,47.6793251,33,0,3107.875,Ended,1930.0,1536.0,Super outside
10,0.008666992,0.00567626953,-0.9910431,Orange,47.6793251,0,0,3112.408,Began,1857.0,713.0,Outside
10,0.008148193,0.00184631348,-0.987991333,Orange,47.6793251,1,0,3112.44141,Stationary,1857.0,713.0,Outside
