Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
9,0.004776001,0.102416992,-0.974761963,RedDefault,59.49367,76,0,5837.20361,Moved,1868.0,1056.0,Outside
9,-0.007873535,0.121063232,-0.9789734,RedDefault,59.49367,77,0,5837.237,Moved,1865.0,1020.0,Outside
9,-0.0129089355,0.106185913,-0.984436035,RedDefault,59.49367,78,0,5837.27,Moved,1856.0,978.0,Outside
9,-0.0148010254,0.08958435,-1.00021362,RedDefault,59.49367,79,0,5837.303,Moved,1854.0,933.999939,Outside
9,-0.0190887451,0.0842437744,-0.9978485,RedDefault,59.49367,80,0,5837.337,Moved,1854.0,894.999939,Outside
9,-0.0385131836,0.08947754,-0.9827728,RedDefault,59.49367,81,0,5837.37,Moved,1854.0,855.999939,Outside
9,-0.0204315186,0.095703125,-0.9888458,RedDefault,59.49367,82,0,5837.40332,Moved,1845.0,815.000061,Outside
9,0.0158081055,0.114135742,-0.9942932,RedDefault,59.49367,83,0,5837.43652,Moved,1823.0,771.999939,Outside
9,0.009185791,0.1138916,-0.9768219,RedDefault,59.49367,84,0,5837.47,Moved,1798.0,727.0,Outside
9,-0.0104064941,0.1131134,-0.967514038,RedDefault,59.49367,85,0,5837.50342,Moved,1773.0,676.0,Outside
9,-0.009674072,0.11239624,-0.9815979,RedDefault,59.49367,86,0,5837.53662,Moved,1749.0,620.0,Outside
9,-0.0156860352,0.100387573,-0.983581543,RedDefault,59.49367,87,0,5837.57031,Moved,1721.0,555.0,Outside
9,-0.00994873047,0.08482361,-0.99458313,RedDefault,59.49367,88,0,5837.60352,Moved,1689.0,492.0,Outside
9,-0.009140015,0.0873718262,-0.999938965,RedDefault,59.49367,89,0,5837.63672,Moved,1664.0,436.000031,Outside
9,-0.0196380615,0.101715088,-1.00517273,RedDefault,59.49367,90,0,5837.67,Moved,1644.0,384.0,Outside
9,-0.0186767578,0.08074951,-0.988388062,RedDefault,59.49367,91,0,5837.70361,Moved,1626.0,336.0,Outside
9,-0.0118865967,0.102325439,-0.959838867,RedDefault,59.49367,92,0,5837.737,Moved,1615.0,301.999969,Outside
9,-0.03793335,0.109344482,-0.977249146,RedDefault,59.49367,93,0,5837.77,Moved,1607.0,277.000031,Outside
9,-0.0285186768,0.09132385,-0.974472046,RedDefault,59.49367,94,0,5837.803,Moved,1598.0,250.999969,Outside
9,-0.0399169922,0.076828,-0.993927,RedDefault,59.49367,95,0,5837.837,Moved,1585.0,220.999969,Outside
9,-0.028717041,0.0756835938,-0.95791626,RedDefault,59.49367,96,0,5837.87,Moved,1572.0,187.000031,Outside
9,-0.0375061035,0.06803894,-0.974731445,RedDefault,59.49367,97,0,5837.90332,Moved,1555.0,142.999969,Outside
9,-0.0236358643,0.06916809,-1.02261353,RedDefault,59.49367,98,0,5837.93652,Moved,1544.0,105.0,Outside
9,-0.0255432129,0.0617828369,-0.993804932,RedDefault,59.49367,99,0,5837.97,Moved,1540.0,81.0,Outside
9,0.001663208,0.0946960449,-0.973846436,RedDefault,59.49367,100,0,5838.00342,Moved,1538.0,67.00003,Super outside
9,-0.0290527344,0.09988403,-0.989151,RedDefault,59.49367,101,0,5838.03662,Moved,1537.0,55.00003,Super outside
9,-0.0399017334,0.0914154053,-1.00161743,RedDefault,59.49367,102,0,5838.07,Moved,1536.0,46.00003,Super outside
9,-0.01713562,0.08631897,-0.9863739,RedDefault,59.49367,103,0,5838.10352,Ended,1516.0,22.99997,Super outside
10,-0.109954834,0.0453948975,-0.9153137,RedDefault,59.49367,0,0,5838.50342,Began,1279.0,333.0,Wall
10,-0.109954834,0.0453948975,-0.9153137,RedDefault,59.49367,1,0,5838.53662,Moved,1316.0,346.000031,Wall
10,-0.0437774658,0.0705108643,-1.03163147,RedDefault,59.49367,2,0,5838.57,Moved,1387.0,385.999969,Wall
10,-0.056137085,0.08279419,-1.00178528,RedDefault,59.9156151,3,0,5838.60352,Moved,1440.0,424.000031,Wall
10,-0.056137085,0.08279419,-1.00178528,RedDefault,59.9156151,4,0,5838.63672,Moved,1458.0,454.000031,Wall
10,-0.120239258,0.118560791,-1.02256775,RedDefault,59.9156151,5,0,5838.67,Moved,1450.0,466.999969,Wall
10,-0.06611633,0.0484771729,-0.93006897,RedDefault,59.9156151,6,0,5838.703,Moved,1392.0,469.000031,Wall
10,-0.0124206543,0.126342773,-0.842803955,RedDefault,59.9156151,7,0,5838.737,Moved,1302.0,460.999969,Wall
10,-0.0425415039,0.1403656,-0.9841156,RedDefault,59.9156151,8,0,5838.77,Moved,1225.0,436.000031,Wall
10,-0.0423126221,0.0996246338,-1.11827087,RedDefault,60.3375549,9,0,5838.803,Moved,1156.0,415.000031,Door
10,-0.03337097,0.0924377441,-1.02713013,RedDefault,60.75949,10,0,5838.837,Moved,1102.0,397.999969,Door
10,-0.0259552,0.05393982,-0.968765259,RedDefault,61.18143,11,0,5838.87,Moved,1068.0,391.000031,Door
10,-0.0121612549,0.0667266846,-1.0045929,RedDefault,61.6033745,12,0,5838.90332,Moved,1042.0,388.000031,Door
10,-0.012878418,0.05319214,-1.010498,RedDefault,61.6033745,13,0,5838.93652,Moved,1025.0,384.0,Door
10,0.00102233887,0.07145691,-0.9497223,RedDefault,62.0253143,14,0,5838.97,Moved,1018.0,379.999969,Door
10,0.008743286,0.138198853,-0.99017334,RedDefault,62.4472542,15,0,5839.00342,Moved,1017.0,379.000031,Door
10,0.00341796875,0.130325317,-0.9851532,RedDefault,62.8691978,16,0,5839.03662,Moved,1017.0,378.0,Door
10,-0.00764465332,0.110137939,-0.9482422,RedDefault,62.8691978,17,0,5839.07,Moved,1017.0,373.999969,Door
10,0.00302124023,0.123947144,-0.9871826,RedDefault,62.8691978,18,0,5839.10352,Moved,1024.0,346.999969,Door
10,0.00770568848,0.110519409,-0.9820862,RedDefault,62.8691978,19,0,5839.13672,Moved,1037.0,300.0,Door
10,-0.00399780273,0.100128174,-0.9781647,RedDefault,63.2911377,20,0,5839.17,Moved,1057.0,250.999969,Door
10,0.004180908,0.09738159,-0.9837494,RedDefault,63.71308,21,0,5839.203,Moved,1076.0,225.0,Door
10,-0.00234985352,0.108886719,-0.967865,RedDefault,64.13502,22,0,5839.237,Moved,1081.0,222.0,Door
10,-0.012512207,0.126190186,-0.9832916,RedDefault,64.55696,23,0,5839.27,Moved,1082.0,228.0,Door
10,-0.00244140625,0.0947113,-1.00469971,RedDefault,64.55696,24,0,5839.303,Moved,1076.0,256.999969,Door
10,-0.002319336,0.116195679,-0.9892273,RedDefault,64.55696,25,0,5839.33643,Moved,1068.0,306.0,Door
10,0.00317382813,0.126190186,-0.9819641,RedDefault,64.9789047,26,0,5839.37,Moved,1062.0,372.0,Door
10,-0.003768921,0.12979126,-0.9730835,RedDefault,64.9789047,27,0,5839.40332,Moved,1059.0,427.999969,Door
10,-0.00575256348,0.119949341,-0.9906311,RedDefault,65.40085,28,0,5839.43652,Moved,1054.0,459.0,Door
10,-3.05175781e-05,0.09146118,-1.00285339,RedDefault,65.40085,29,0,5839.47,Moved,1051.0,460.000031,Door
10,-0.0030670166,0.122512817,-0.957183838,RedDefault,65.40085,30,0,5839.50342,Moved,1049.0,435.0,Door
10,-0.009155273,0.128204346,-0.9898834,RedDefault,65.40085,31,0,5839.53662,Moved,1039.0,384.0,Door
10,0.01461792,0.138412476,-0.9681854,RedDefault,65.40085,32,0,5839.57,Moved,1037.0,342.0,Door
10,0.0213317871,0.18522644,-0.959915161,RedDefault,65.40085,33,0,5839.60352,Moved,1037.0,333.0,Door
10,-0.0008087158,0.198547363,-0.973526,RedDefault,65.40085,34,0,5839.63672,Moved,1037.0,345.0,Door
10,-0.0166015625,0.08491516,-1.022583,RedDefault,65.40085,35,0,5839.67,Moved,1048.0,421.999969,Door
10,-0.0152282715,0.109039307,-0.976242065,RedDefault,65.40085,36,0,5839.703,Moved,1071.0,540.0,Wall
10,-0.0108642578,0.119979858,-0.98324585,RedDefault,65.40085,37,0,5839.737,Moved,1073.0,639.0,Wall
10,0.000442504883,0.11958313,-0.998794556,RedDefault,65.40085,38,0,5839.77,Moved,1045.0,706.0,Wall
10,0.0101470947,0.119979858,-0.9805603,RedDefault,65.40085,39,0,5839.803,Moved,997.0,744.0,Wall
10,-0.00129699707,0.127807617,-0.9755554,RedDefault,65.40085,40,0,5839.83643,Moved,906.0,760.0,Wall
10,-0.004135132,0.149795532,-0.9768982,RedDefault,65.40085,41,0,5839.87,Moved,768.0,762.0,Wall
10,-0.004348755,0.146286011,-0.9862366,RedDefault,65.8227844,42,0,5839.90332,Moved,615.0,752.0,Outside
10,-0.0151519775,0.133666992,-0.9843292,RedDefault,66.24473,43,0,5839.93652,Moved,483.0,719.0,Outside
10,-0.007858276,0.135559082,-0.991729736,RedDefault,66.24473,44,0,5839.96973,Moved,394.0,687.0,Outside
10,-0.00465393066,0.137161255,-0.971878052,RedDefault,66.24473,45,0,5840.00342,Moved,361.0,676.0,Outside
10,0.0271911621,0.137435913,-0.984207153,RedDefault,66.24473,46,0,5840.03662,Moved,360.0,676.0,Outside
10,0.00152587891,0.125045776,-0.9777069,RedDefault,66.24473,47,0,5840.07,Moved,432.0,697.0,Outside
10,0.00103759766,0.1328888,-0.9875946,RedDefault,66.24473,48,0,5840.103,Moved,561.0,748.0,Outside
10,-0.0176239014,0.137146,-0.9877167,RedDefault,66.24473,49,0,5840.203,Moved,1502.0,1007.00006,Roof
10,0.00242614746,0.149414063,-0.968688965,RedDefault,66.66667,50,0,5840.23535,Moved,1532.0,1019.00006,Roof
10,-0.0246734619,0.1308136,-0.994903564,RedDefault,66.66667,51,0,5840.26855,Moved,1572.0,1040.0,Outside
10,-0.01675415,0.123916626,-0.9871826,RedDefault,66.66667,52,0,5840.30225,Moved,1592.0,1057.0,Outside
10,-0.012512207,0.118911743,-0.983734131,RedDefault,66.66667,53,0,5840.33545,Moved,1606.0,1081.0,Outside
10,-0.003967285,0.129272461,-0.981308,RedDefault,66.66667,54,0,5840.36865,Moved,1616.0,1108.0,Outside
10,-0.00148010254,0.13470459,-0.97706604,RedDefault,66.66667,55,0,5840.402,Moved,1618.0,1132.0,Outside
10,-0.009796143,0.1280365,-0.9815979,RedDefault,66.66667,56,0,5840.43555,Moved,1618.0,1154.0,Outside
10,-0.01689148,0.113937378,-0.9915924,RedDefault,66.66667,57,0,5840.46875,Moved,1602.0,1182.0,Outside
10,-0.00143432617,0.128601074,-0.982757568,RedDefault,66.66667,58,0,5840.502,Moved,1572.0,1222.0,Outside
10,-0.008132935,0.134017944,-0.986251831,RedDefault,66.66667,59,0,5840.535,Moved,1511.0,1273.0,Outside
10,-0.01626587,0.128433228,-0.986831665,RedDefault,66.66667,60,0,5840.569,Moved,1423.0,1317.0,Outside
10,-0.0133972168,0.1255951,-0.9824219,RedDefault,66.66667,61,0,5840.602,Moved,1314.0,1345.0,Outside
10,-0.00703430176,0.115112305,-0.9881897,RedDefault,66.66667,62,0,5840.63525,Moved,1184.0,1345.0,Outside
10,-0.0119476318,0.121322632,-0.9818573,RedDefault,66.66667,63,0,5840.669,Moved,1037.0,1299.0,Outside
10,-0.00718688965,0.126571655,-0.9686279,RedDefault,66.66667,64,0,5840.702,Moved,887.0,1222.0,Outside
10,-0.00384521484,0.122268677,-0.9820099,RedDefault,66.66667,65,0,5840.73535,Moved,764.0,1144.0,Roof
10,-0.00384521484,0.122268677,-0.9820099,RedDefault,67.08861,66,0,5840.76855,Moved,661.0,1056.0,Roof
10,0.00117492676,0.122558594,-0.9877472,RedDefault,67.51055,67,0,5840.80225,Moved,584.0,963.999939,Bound
10,0.00685119629,0.12828064,-0.977096558,RedDefault,67.93249,68,0,5840.83545,Moved,539.0,887.000061,Bound
10,0.00685119629,0.12828064,-0.977096558,RedDefault,68.35443,69,0,5840.86865,Moved,530.0,840.0,Bound
10,-0.0148620605,0.1302185,-0.9859772,RedDefault,68.77637,70,0,5840.902,Moved,544.0,816.999939,Bound
10,-0.0012512207,0.12802124,-0.974731445,RedDefault,68.77637,71,0,5840.93555,Moved,586.0,798.999939,Outside
10,-0.0012512207,0.12802124,-0.974731445,RedDefault,69.19831,72,0,5840.96875,Moved,647.0,783.0,Outside
10,-0.00340271,0.11895752,-0.982696533,RedDefault,69.6202545,73,0,5841.002,Moved,712.0,760.0,Wall
10,-0.00340271,0.11895752,-0.982696533,RedDefault,69.6202545,74,0,5841.035,Moved,784.0,735.0,Wall
10,-0.00480651855,0.11807251,-0.978469849,RedDefault,70.04219,75,0,5841.069,Moved,910.0,735.0,Wall
10,0.0002593994,0.103134155,-0.976623535,RedDefault,70.04219,76,0,5841.102,Moved,1089.0,777.0,Wall
10,0.0002593994,0.103134155,-0.976623535,RedDefault,70.04219,77,0,5841.13525,Moved,1240.0,810.0,Wall
10,0.00605773926,0.114135742,-0.9952545,RedDefault,70.04219,78,0,5841.16846,Moved,1348.0,831.999939,Bound
10,-0.0102539063,0.132232666,-0.9809723,RedDefault,70.04219,79,0,5841.202,Moved,1419.0,851.000061,Roof
10,-0.0102539063,0.132232666,-0.9809723,RedDefault,70.04219,80,0,5841.23535,Moved,1470.0,875.000061,Roof
10,-0.00129699707,0.125610352,-0.974136353,RedDefault,70.04219,81,0,5841.26855,Moved,1501.0,899.000061,Roof
10,0.004272461,0.118789673,-0.9855652,RedDefault,70.4641342,82,0,5841.30225,Moved,1512.0,921.0,Roof
10,0.00170898438,0.110092163,-0.992980957,RedDefault,70.4641342,83,0,5841.33545,Moved,1513.0,933.0,Roof
10,-0.00289917,0.117111206,-0.979766846,RedDefault,70.4641342,84,0,5841.36865,Moved,1515.0,945.0,Roof
10,-0.00489807129,0.112915039,-0.97958374,RedDefault,70.4641342,85,0,5841.402,Moved,1518.0,963.999939,Roof
10,-0.00183105469,0.112228394,-0.9881134,RedDefault,70.4641342,86,0,5841.43555,Moved,1518.0,989.000061,Roof
10,-0.005264282,0.10333252,-0.9805298,RedDefault,70.4641342,87,0,5841.46875,Moved,1489.0,1020.99994,Roof
10,0.0200042725,0.0993042,-0.9926605,RedDefault,70.4641342,88,0,5841.502,Moved,1382.0,1058.0,Roof
10,0.008300781,0.135314941,-0.975357056,RedDefault,70.4641342,89,0,5841.535,Moved,1245.0,1086.0,Roof
10,-0.01512146,0.129043579,-0.9752655,RedDefault,70.4641342,90,0,5841.569,Moved,1088.0,1099.0,Roof
10,-0.0127410889,0.119338989,-0.985137939,RedDefault,70.88608,91,0,5841.602,Moved,913.0,1098.0,Roof
10,-0.0007019043,0.114685059,-0.9860077,RedDefault,71.3080139,92,0,5841.63525,Moved,755.0,1061.0,Roof
10,0.006576538,0.115448,-0.9845886,RedDefault,71.3080139,93,0,5841.66846,Moved,620.0,1001.00006,Roof
10,-0.00262451172,0.1182251,-0.989151,RedDefault,71.3080139,94,0,5841.702,Moved,514.0,923.000061,Outside
10,0.00257873535,0.124023438,-0.979354858,RedDefault,71.3080139,95,0,5841.73535,Moved,447.0,857.000061,Outside
10,0.006225586,0.122177124,-0.976211548,RedDefault,71.3080139,96,0,5841.76855,Moved,404.0,801.0,Outside
10,0.000335693359,0.11857605,-0.9912567,RedDefault,71.3080139,97,0,5841.802,Moved,394.0,744.0,Outside
10,-0.00820922852,0.130752563,-0.98765564,RedDefault,71.3080139,98,0,5841.83545,Moved,425.0,682.0,Outside
10,-0.0156097412,0.1335144,-0.9809418,RedDefault,71.3080139,99,0,5841.86865,Moved,505.0,623.0,Outside
10,-0.002822876,0.138015747,-0.9824219,RedDefault,71.3080139,100,0,5841.902,Moved,599.0,562.0,Outside
10,0.006576538,0.133789063,-0.977829,RedDefault,71.3080139,101,0,5841.93555,Moved,699.0,511.999969,Wall
10,-0.0034942627,0.121398926,-0.978302,RedDefault,71.72996,102,0,5841.96875,Moved,805.0,481.000031,Wall
10,-0.00395202637,0.123596191,-0.981613159,RedDefault,72.1519,103,0,5842.002,Moved,919.0,475.000031,Wall
10,-0.00642395,0.127166748,-0.987167358,RedDefault,72.57384,104,0,5842.035,Moved,1044.0,489.0,Door
10,-0.00482177734,0.12461853,-0.984359741,RedDefault,72.57384,105,0,5842.069,Moved,1187.0,533.0,Wall
10,0.00328063965,0.130722046,-0.980758667,RedDefault,72.57384,106,0,5842.102,Moved,1322.0,589.0,Wall
10,-0.00410461426,0.130722046,-0.9797058,RedDefault,72.57384,107,0,5842.13525,Moved,1433.0,645.0,Wall
10,-0.00576782227,0.131713867,-0.981018066,RedDefault,72.57384,108,0,5842.16846,Moved,1504.0,693.0,Outside
10,-0.0066986084,0.137451172,-0.9762268,RedDefault,72.57384,109,0,5842.202,Moved,1541.0,742.0,Outside
10,-0.00148010254,0.130569458,-0.9875946,RedDefault,72.57384,110,0,5842.23535,Moved,1555.0,800.000061,Outside
10,-0.0118713379,0.11340332,-0.990310669,RedDefault,72.57384,111,0,5842.26855,Moved,1555.0,857.000061,Roof
10,-0.00602722168,0.118041992,-0.9828491,RedDefault,72.57384,112,0,5842.302,Moved,1535.0,923.000061,Roof
10,-0.006958008,0.129196167,-0.9793701,RedDefault,72.99578,113,0,5842.33545,Moved,1499.0,987.999939,Roof
10,-0.007369995,0.129180908,-0.986099243,RedDefault,72.99578,114,0,5842.36865,Moved,1456.0,1047.0,Roof
10,-0.00756835938,0.117980957,-0.98677063,RedDefault,72.99578,115,0,5842.402,Moved,1401.0,1092.0,Roof
10,-0.004699707,0.127059937,-0.977584839,RedDefault,72.99578,116,0,5842.435,Moved,1325.0,1125.0,Roof
10,-0.009109497,0.1306305,-0.9781494,RedDefault,72.99578,117,0,5842.46875,Moved,1231.0,1138.0,Roof
10,-0.00680542,0.120864868,-0.9865875,RedDefault,72.99578,118,0,5842.502,Moved,1123.0,1133.0,Roof
10,-0.008331299,0.121383667,-0.985580444,RedDefault,72.99578,119,0,5842.535,Moved,1023.0,1101.0,Roof
10,-0.004638672,0.127548218,-0.9834137,RedDefault,73.4177246,120,0,5842.569,Moved,926.0,1053.0,Roof
10,-0.000457763672,0.126724243,-0.9907379,RedDefault,73.4177246,121,0,5842.602,Moved,832.0,981.0,Roof
10,-0.00340271,0.1237793,-0.9795227,RedDefault,73.4177246,122,0,5842.63525,Moved,754.0,894.0,Roof
10,-0.00631713867,0.128479,-0.9788513,RedDefault,73.83966,123,0,5842.66846,Moved,704.0,791.000061,Wall
10,-0.00677490234,0.126907349,-0.9800415,RedDefault,74.2616043,124,0,5842.702,Moved,690.0,681.0,Wall
10,-0.00234985352,0.121505737,-0.9846802,RedDefault,74.68355,125,0,5842.73535,Moved,711.0,576.0,Wall
10,-0.00263977051,0.126419067,-0.983139038,RedDefault,75.105484,126,0,5842.76855,Moved,765.0,478.999969,Wall
10,-0.00312805176,0.119949341,-0.977005,RedDefault,75.52742,127,0,5842.802,Moved,835.0,391.999969,Wall
10,-0.00340271,0.126525879,-0.985473633,RedDefault,75.94936,128,0,5842.83545,Moved,912.0,322.000031,Wall
10,-0.00346374512,0.1315918,-0.987945557,RedDefault,76.37131,129,0,5842.86865,Moved,991.0,273.0,Door
10,-0.0136871338,0.131652832,-0.9758606,RedDefault,76.79325,130,0,5842.902,Moved,1081.0,253.999969,Door
10,0.00273132324,0.136535645,-0.979949951,RedDefault,76.79325,131,0,5842.935,Moved,1175.0,258.0,Bound
10,-0.00592041,0.131637573,-0.973175049,RedDefault,77.21519,132,0,5842.96875,Moved,1250.0,289.000031,Wall
10,-0.0121307373,0.133010864,-0.979614258,RedDefault,77.63713,133,0,5843.002,Moved,1286.0,319.999969,Wall
10,-0.01083374,0.116210938,-0.9987335,RedDefault,78.0590744,134,0,5843.035,Moved,1292.0,355.000031,Wall
10,0.000900268555,0.113296509,-0.98223877,RedDefault,78.0590744,135,0,5843.06836,Moved,1291.0,402.0,Wall
10,-0.00393676758,0.126083374,-0.969589233,RedDefault,78.0590744,136,0,5843.102,Moved,1261.0,463.999969,Wall
10,-0.009918213,0.135528564,-0.980361938,RedDefault,78.48101,137,0,5843.13525,Moved,1208.0,516.0,Wall
10,-0.00920105,0.130401611,-0.9936676,RedDefault,78.48101,138,0,5843.16846,Moved,1144.0,550.0,Wall
10,-0.0005187988,0.121353149,-0.9911194,RedDefault,78.48101,139,0,5843.20166,Moved,1080.0,559.0,Wall
10,-0.009399414,0.131607056,-0.9781189,RedDefault,78.48101,140,0,5843.23535,Moved,1009.0,545.0,Wall
10,-0.008636475,0.126785278,-0.972290039,RedDefault,78.48101,141,0,5843.26855,Moved,945.0,495.0,Wall
10,-0.008636475,0.126785278,-0.972290039,RedDefault,78.48101,142,0,5843.302,Moved,910.0,438.0,Wall
10,-0.00849914551,0.13293457,-0.9846039,RedDefault,78.9029541,143,0,5843.33545,Moved,906.0,396.0,Wall
10,-0.0117034912,0.12600708,-0.981430054,RedDefault,78.9029541,144,0,5843.36865,Moved,941.0,373.000031,Wall
10,-0.0104675293,0.117141724,-0.983840942,RedDefault,79.3249,145,0,5843.402,Moved,1020.0,370.000031,Door
10,-0.00283813477,0.116119385,-0.984024048,RedDefault,79.3249,146,0,5843.435,Moved,1126.0,384.0,Door
10,-0.00283813477,0.116119385,-0.984024048,RedDefault,79.74683,147,0,5843.46875,Moved,1232.0,406.999969,Wall
10,-0.00270080566,0.1259613,-0.97984314,RedDefault,79.74683,148,0,5843.502,Moved,1305.0,421.000031,Wall
10,-0.01512146,0.135421753,-0.970321655,RedDefault,79.74683,149,0,5843.535,Moved,1331.0,426.0,Wall
10,-0.01512146,0.135421753,-0.970321655,RedDefault,79.74683,150,0,5843.56836,Moved,1330.0,427.999969,Wall
10,-0.0160217285,0.1268158,-0.9800415,RedDefault,79.74683,151,0,5843.602,Moved,1304.0,433.999969,Wall
10,-0.009552002,0.114868164,-0.9764099,RedDefault,79.74683,152,0,5843.63525,Moved,1242.0,441.0,Wall
10,-0.009552002,0.114868164,-0.9764099,RedDefault,79.74683,153,0,5843.66846,Moved,1161.0,442.999969,Bound
10,-0.0129699707,0.124847412,-0.9830017,RedDefault,80.16878,154,0,5843.70166,Moved,1082.0,442.000031,Door
10,-0.007522583,0.12361145,-0.9818573,RedDefault,80.16878,155,0,5843.73535,Moved,1037.0,436.000031,Door
10,-0.000915527344,0.1278534,-0.9844055,RedDefault,80.16878,156,0,5843.76855,Moved,1031.0,435.0,Door
10,0.0004119873,0.122528076,-0.9877167,RedDefault,80.16878,157,0,5843.802,Moved,1038.0,432.0,Door
10,-0.0220794678,0.106765747,-0.9877777,RedDefault,80.16878,158,0,5843.835,Moved,1052.0,426.0,Door
10,-0.014175415,0.121246338,-0.981140137,RedDefault,80.16878,159,0,5843.86865,Moved,1064.0,415.000031,Door
10,-0.00234985352,0.12890625,-0.9815521,RedDefault,80.16878,160,0,5843.902,Moved,1079.0,409.000031,Door
10,-0.0459289551,0.107330322,-0.992767334,RedDefault,80.16878,161,0,5843.935,Moved,1101.0,409.000031,Door
10,-0.000366210938,0.116195679,-0.9847107,RedDefault,80.16878,162,0,5843.96875,Moved,1144.0,421.999969,Door
10,-0.004852295,0.115539551,-0.9833679,RedDefault,80.16878,163,0,5844.002,Moved,1207.0,451.000031,Wall
10,-0.007293701,0.118621826,-0.9806671,RedDefault,80.16878,164,0,5844.035,Moved,1269.0,475.000031,Wall
10,-0.009399414,0.115905762,-0.9835968,RedDefault,80.16878,165,0,5844.06836,Moved,1322.0,493.000031,Wall
10,-0.0005950928,0.11428833,-0.9858093,RedDefault,80.16878,166,0,5844.102,Moved,1350.0,505.000031,Wall
10,-0.0166931152,0.112380981,-0.981918335,RedDefault,80.16878,167,0,5844.13525,Moved,1352.0,508.999969,Wall
10,-0.014175415,0.115646362,-0.9857788,RedDefault,80.16878,168,0,5844.16846,Moved,1347.0,510.0,Wall
10,-0.0139160156,0.111343384,-0.9819031,RedDefault,80.16878,169,0,5844.20166,Moved,1332.0,511.999969,Wall
10,0.00639343262,0.114501953,-0.986724854,RedDefault,80.16878,170,0,5844.23535,Moved,1296.0,511.999969,Wall
10,-0.0139160156,0.113754272,-0.976242065,RedDefault,80.16878,171,0,5844.26855,Moved,1228.0,511.000031,Wall
10,-0.00820922852,0.118972778,-0.9868164,RedDefault,80.16878,172,0,5844.302,Moved,1141.0,499.000031,Door
10,-0.002746582,0.121780396,-0.9803314,RedDefault,80.16878,173,0,5844.335,Moved,1048.0,481.999969,Door
10,-0.00343322754,0.110366821,-0.993347168,RedDefault,80.16878,174,0,5844.36865,Moved,945.0,459.0,Wall
10,-0.005355835,0.115097046,-0.985916138,RedDefault,80.16878,175,0,5844.402,Moved,854.0,430.999969,Wall
10,-0.000396728516,0.126708984,-0.9754944,RedDefault,80.16878,176,0,5844.435,Moved,803.0,421.999969,Wall
10,0.00364685059,0.130233765,-0.9875183,RedDefault,80.59072,177,0,5844.46826,Moved,795.0,421.999969,Wall
10,-0.00161743164,0.104995728,-0.998535156,RedDefault,80.59072,178,0,5844.502,Moved,836.0,448.999969,Wall
10,-0.0104217529,0.110198975,-0.970474243,RedDefault,80.59072,179,0,5844.535,Moved,959.0,508.000031,Wall
10,-0.00294494629,0.122253418,-0.9889221,RedDefault,80.59072,180,0,5844.56836,Moved,1149.0,585.0,Wall
10,-0.00820922852,0.115448,-0.973434448,RedDefault,80.59072,181,0,5844.602,Moved,1373.0,662.0,Wall
10,0.0125274658,0.122207642,-0.984725952,RedDefault,80.59072,182,0,5844.63525,Moved,1499.0,701.0,Outside
10,-0.00663757324,0.118774414,-0.9805908,RedDefault,80.59072,183,0,5844.66846,Moved,1531.0,712.0,Outside
10,-0.00517272949,0.1191864,-0.9782562,RedDefault,80.59072,184,0,5844.70166,Moved,1525.0,713.0,Outside
10,0.0180969238,0.109436035,-1.01548767,RedDefault,80.59072,185,0,5844.73535,Moved,1421.0,714.0,Wall
10,-0.006378174,0.116943359,-0.9812012,RedDefault,80.59072,186,0,5844.76855,Moved,1228.0,703.0,Wall
10,-0.007385254,0.13180542,-0.982437134,RedDefault,80.59072,187,0,5844.802,Moved,1024.0,683.0,Wall
10,-0.0103302,0.133285522,-0.98236084,RedDefault,80.59072,188,0,5844.835,Moved,829.0,655.0,Wall
10,-0.004348755,0.139434814,-0.9765625,RedDefault,81.01266,189,0,5844.86865,Moved,768.0,669.0,Wall
10,-0.00230407715,0.1113739,-0.9937439,RedDefault,81.4346,190,0,5844.902,Moved,870.0,786.999939,Wall
10,0.01574707,0.110015869,-0.9826355,RedDefault,81.4346,191,0,5844.935,Moved,1069.0,915.0,Roof
10,0.0104675293,0.101898193,-0.9684448,RedDefault,81.8565445,192,0,5844.96826,Moved,1241.0,996.0,Roof
10,-0.000869751,0.105758667,-0.993087769,RedDefault,81.8565445,193,0,5845.002,Moved,1361.0,1046.0,Roof
10,-0.009689331,0.110916138,-0.983016968,RedDefault,81.8565445,194,0,5845.035,Moved,1403.0,1069.0,Roof
10,-0.0305786133,0.11668396,-0.97416687,RedDefault,81.8565445,195,0,5845.06836,Moved,1403.0,1078.0,Roof
10,-0.0357513428,0.0756073,-0.996933,RedDefault,81.8565445,196,0,5845.10156,Moved,1380.0,1086.0,Roof
10,0.03135681,0.129150391,-0.9923401,RedDefault,81.8565445,197,0,5845.13525,Moved,1351.0,1112.0,Roof
10,-0.0170288086,0.120697021,-0.965362549,RedDefault,81.8565445,198,0,5845.16846,Moved,1310.0,1153.0,Bound
10,-0.005004883,0.107467651,-0.9936371,RedDefault,81.8565445,199,0,5845.20166,Moved,1253.0,1201.0,Outside
10,-0.0145568848,0.08013916,-0.998504639,RedDefault,81.8565445,200,0,5845.23535,Moved,1207.0,1235.0,Outside
10,0.00415039063,0.100372314,-0.9815674,RedDefault,81.8565445,201,0,5845.26855,Moved,1166.0,1263.0,Outside
